Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 1.1522504, 1.1522504, 18.803571428571427, 0.023445848
2, 1.1522504, 1.1522504, 19.553571428571427, 0.024381014
3, 1.1522504, 0.5644242, 24.321428571428573, 0.030325977
4, 0.5644242, 0.5644242, 17.196428571428573, 0.021441933
5, 0.5644242, 0.52671456, 13.517857142857142, 0.016855184
6, 0.52671456, 0.52671456, 11.732142857142858, 0.014628603
7, 0.52671456, 0.52671456, 10.75, 0.013403985
8, 0.52671456, 0.48933667, 11.25, 0.014027425
9, 0.48933667, 0.4450784, 11.053571428571429, 0.013782504
10, 0.4450784, 0.43106452, 11.892857142857142, 0.0148289995
11, 0.43106452, 0.43106452, 10.071428571428571, 0.012557888
12, 0.43106452, 0.43106452, 11.75, 0.014650869
13, 0.43106452, 0.28463545, 9.589285714285714, 0.011956716
14, 0.28463545, 0.28463545, 10.339285714285714, 0.012891878
15, 0.28463545, 0.28463545, 11.375, 0.014183292
16, 0.28463545, 0.28463545, 11.196428571428571, 0.013960634
17, 0.28463545, 0.28463545, 11.446428571428571, 0.014272355
18, 0.28463545, 0.2348891, 12.625, 0.015741894
19, 0.2348891, 0.2348891, 11.857142857142858, 0.014784465
20, 0.2348891, 0.21813953, 12.392857142857142, 0.015452435
21, 0.21813953, 0.21813953, 11.214285714285714, 0.013982895
22, 0.21813953, 0.21726982, 11.732142857142858, 0.014628604
23, 0.21726982, 0.17238493, 11.214285714285714, 0.013982898
24, 0.17238493, 0.09215386, 10.857142857142858, 0.01353758
25, 0.09215386, 0.08671531, 11.535714285714286, 0.01438368
26, 0.08671531, 0.08671531, 11.0, 0.013715709
27, 0.08671531, 0.08062658, 11.589285714285714, 0.014450477
28, 0.08062658, 0.08062658, 11.464285714285714, 0.01429462
29, 0.08062658, 0.071878925, 10.196428571428571, 0.012713752
30, 0.071878925, 0.071878925, 10.053571428571429, 0.012535626
31, 0.071878925, 0.0704072, 11.696428571428571, 0.014584078
32, 0.0704072, 0.06917789, 13.035714285714286, 0.016254012
33, 0.06917789, 0.06917789, 13.160714285714286, 0.016409874
34, 0.06917789, 0.06917789, 12.285714285714286, 0.01531885
35, 0.06917789, 0.064657934, 11.928571428571429, 0.014873533
36, 0.064657934, 0.064657934, 10.625, 0.013248129
37, 0.064657934, 0.057726707, 10.25, 0.012780547
38, 0.057726707, 0.057726707, 10.946428571428571, 0.013648911
39, 0.057726707, 0.057726707, 11.357142857142858, 0.014161025
40, 0.057726707, 0.057726707, 10.696428571428571, 0.013337189
41, 0.057726707, 0.057726707, 10.303571428571429, 0.012847343
42, 0.057726707, 0.057726707, 9.607142857142858, 0.011978981
43, 0.057726707, 0.057726707, 10.839285714285714, 0.013515317
44, 0.057726707, 0.057726707, 10.321428571428571, 0.0128696095
45, 0.057726707, 0.057726707, 11.214285714285714, 0.013982899
46, 0.057726707, 0.045947976, 11.178571428571429, 0.013938366
47, 0.045947976, 0.045947976, 10.25, 0.012780549
48, 0.045947976, 0.045947976, 10.178571428571429, 0.012691486
49, 0.045947976, 0.045947976, 10.571428571428571, 0.013181332
50, 0.045947976, 0.045947976, 11.107142857142858, 0.013849304
51, 0.045947976, 0.045947976, 10.25, 0.012780547
52, 0.045947976, 0.045947976, 10.107142857142858, 0.012602423
53, 0.045947976, 0.045947976, 10.875, 0.01355985
54, 0.045947976, 0.045947976, 9.767857142857142, 0.012179374
55, 0.045947976, 0.045947976, 9.410714285714286, 0.011734056
56, 0.045947976, 0.045947976, 9.678571428571429, 0.012068045
57, 0.045947976, 0.045947976, 9.75, 0.012157107
58, 0.045947976, 0.045947976, 10.071428571428571, 0.012557891
59, 0.045947976, 0.045947976, 9.803571428571429, 0.012223904
60, 0.045947976, 0.045947976, 9.410714285714286, 0.011734058
61, 0.045947976, 0.044003926, 10.660714285714286, 0.013292661
62, 0.044003926, 0.044003926, 9.5, 0.011845387
63, 0.044003926, 0.044003926, 10.232142857142858, 0.012758282
64, 0.044003926, 0.044003926, 9.464285714285714, 0.0118008545
65, 0.044003926, 0.044003926, 9.946428571428571, 0.012402029
66, 0.044003926, 0.044003926, 11.232142857142858, 0.014005164
67, 0.044003926, 0.044003926, 10.357142857142858, 0.012914141
68, 0.044003926, 0.044003926, 10.946428571428571, 0.0136489095
69, 0.044003926, 0.044003926, 11.035714285714286, 0.013760238
70, 0.044003926, 0.044003926, 10.446428571428571, 0.013025468
71, 0.044003926, 0.044003926, 10.535714285714286, 0.013136798
72, 0.044003926, 0.042725526, 11.678571428571429, 0.014561807
73, 0.042725526, 0.042725526, 10.571428571428571, 0.013181328
74, 0.042725526, 0.042725526, 11.303571428571429, 0.014094227
75, 0.042725526, 0.041061025, 11.160714285714286, 0.0139161
76, 0.041061025, 0.041061025, 13.160714285714286, 0.01640987
77, 0.041061025, 0.041061025, 12.75, 0.015897758
78, 0.041061025, 0.03942351, 14.571428571428571, 0.01816887
79, 0.03942351, 0.03942351, 16.125, 0.02010599
80, 0.03942351, 0.03942351, 16.178571428571427, 0.020172786
81, 0.03942351, 0.039017044, 16.321428571428573, 0.020350914
82, 0.039017044, 0.039017044, 15.732142857142858, 0.019616146
83, 0.039017044, 0.039017044, 16.107142857142858, 0.020083725
84, 0.039017044, 0.03855176, 15.607142857142858, 0.019460281
85, 0.03855176, 0.03855176, 15.803571428571429, 0.01970521
86, 0.03855176, 0.03855176, 15.214285714285714, 0.018970434
87, 0.03855176, 0.03855176, 15.285714285714286, 0.019059496
88, 0.03855176, 0.03855176, 15.785714285714286, 0.01968294
89, 0.03855176, 0.038169894, 15.428571428571429, 0.019237623
90, 0.038169894, 0.038169894, 14.660714285714286, 0.018280193
91, 0.038169894, 0.038169894, 14.803571428571429, 0.018458318
92, 0.038169894, 0.038169894, 14.071428571428571, 0.01754542
93, 0.038169894, 0.038169894, 14.696428571428571, 0.018324723
94, 0.038169894, 0.038169894, 14.357142857142858, 0.017901676
95, 0.038169894, 0.038115077, 15.0, 0.01870324
96, 0.038115077, 0.038115077, 15.357142857142858, 0.01914856
97, 0.038115077, 0.038115077, 15.571428571428571, 0.01941575
98, 0.038115077, 0.038115077, 15.535714285714286, 0.019371223
99, 0.038115077, 0.038115077, 15.642857142857142, 0.019504815
100, 0.038115077, 0.038115077, 16.071428571428573, 0.020039197
101, 0.038115077, 0.038115077, 15.125, 0.018859109
102, 0.038115077, 0.038115077, 16.035714285714285, 0.019994663
103, 0.038115077, 0.038115077, 15.517857142857142, 0.019348953
104, 0.038115077, 0.038115077, 15.535714285714286, 0.01937122
105, 0.038115077, 0.038115077, 16.232142857142858, 0.020239586
106, 0.038115077, 0.038115077, 15.785714285714286, 0.019682942
107, 0.038115077, 0.038115077, 16.142857142857142, 0.020128254
108, 0.038115077, 0.038115077, 15.571428571428571, 0.019415751
109, 0.038115077, 0.038115077, 15.517857142857142, 0.019348953
110, 0.038115077, 0.038115077, 15.321428571428571, 0.019104032
111, 0.038115077, 0.038115077, 15.910714285714286, 0.019838804
112, 0.038115077, 0.038115077, 16.0, 0.019950133
113, 0.038115077, 0.038115077, 16.142857142857142, 0.020128261
