Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 1.0823295, 1.0817856, 14.321428571428571, 0.017857142
2, 1.0817856, 1.0817856, 13.803571428571429, 0.017211434
3, 1.0817856, 1.0817856, 13.160714285714286, 0.016409865
4, 1.0817856, 1.0817856, 13.357142857142858, 0.016654786
5, 1.0817856, 1.0817856, 8.142857142857142, 0.010153189
6, 1.0817856, 0.39751786, 9.357142857142858, 0.011667259
7, 0.39751786, 0.39751786, 9.107142857142858, 0.01135554
8, 0.39751786, 0.39751786, 8.392857142857142, 0.010464909
9, 0.39751786, 0.39751786, 11.785714285714286, 0.0146954
10, 0.39751786, 0.39751786, 11.767857142857142, 0.014673137
11, 0.39751786, 0.39751786, 11.625, 0.0144950105
12, 0.39751786, 0.39751786, 12.642857142857142, 0.01576416
13, 0.39751786, 0.39751786, 10.25, 0.012780548
14, 0.39751786, 0.39751786, 10.767857142857142, 0.013426256
15, 0.39751786, 0.39751786, 8.339285714285714, 0.010398113
16, 0.39751786, 0.39751786, 8.410714285714286, 0.010487176
17, 0.39751786, 0.39751786, 9.75, 0.0121571105
18, 0.39751786, 0.39751786, 8.714285714285714, 0.010865695
19, 0.39751786, 0.39751786, 8.821428571428571, 0.010999292
20, 0.39751786, 0.39751786, 9.642857142857142, 0.012023516
21, 0.39751786, 0.39751786, 9.589285714285714, 0.01195672
22, 0.39751786, 0.39751786, 8.642857142857142, 0.010776633
23, 0.39751786, 0.39751786, 9.160714285714286, 0.011422337
24, 0.39751786, 0.39751786, 9.321428571428571, 0.011622732
25, 0.39751786, 0.39751786, 9.5, 0.011845388
26, 0.39751786, 0.39751786, 8.303571428571429, 0.010353581
27, 0.39751786, 0.39751786, 8.75, 0.010910229
28, 0.39751786, 0.39751786, 8.660714285714286, 0.010798896
29, 0.39751786, 0.39751786, 7.857142857142857, 0.009796939
30, 0.39751786, 0.39751786, 8.839285714285714, 0.011021556
31, 0.39751786, 0.39751786, 8.75, 0.010910227
32, 0.39751786, 0.39751786, 8.464285714285714, 0.010553973
33, 0.39751786, 0.39751786, 8.642857142857142, 0.0107766315
34, 0.39751786, 0.39751786, 9.821428571428571, 0.012246175
35, 0.39751786, 0.39751786, 8.428571428571429, 0.010509441
36, 0.39751786, 0.39751786, 8.660714285714286, 0.0107988985
37, 0.39751786, 0.39751786, 8.839285714285714, 0.011021556
38, 0.39751786, 0.39751786, 9.303571428571429, 0.0116004655
39, 0.39751786, 0.39751786, 8.107142857142858, 0.010108659
40, 0.39751786, 0.39751786, 8.321428571428571, 0.010375849
41, 0.39751786, 0.39751786, 8.339285714285714, 0.010398114
42, 0.39751786, 0.39751786, 8.303571428571429, 0.010353581
43, 0.39751786, 0.39751786, 9.464285714285714, 0.011800856
44, 0.39751786, 0.39751786, 10.142857142857142, 0.012646957
45, 0.39751786, 0.39751786, 7.75, 0.0096633425
46, 0.39751786, 0.39751786, 8.232142857142858, 0.010264519
47, 0.39751786, 0.39751786, 8.178571428571429, 0.010197721
48, 0.39751786, 0.39751786, 8.857142857142858, 0.011043819
49, 0.39751786, 0.39751786, 8.892857142857142, 0.011088354
50, 0.39751786, 0.39751786, 8.517857142857142, 0.010620772
51, 0.39751786, 0.39751786, 9.25, 0.01153367
52, 0.39751786, 0.38643622, 8.107142857142858, 0.010108659
53, 0.38643622, 0.38643622, 8.25, 0.010286784
54, 0.38643622, 0.38643622, 7.553571428571429, 0.009418419
55, 0.38643622, 0.38643622, 8.160714285714286, 0.010175456
56, 0.38643622, 0.38643622, 8.125, 0.010130924
57, 0.38643622, 0.38643622, 8.5, 0.010598505
58, 0.38643622, 0.38643622, 9.017857142857142, 0.011244212
59, 0.38643622, 0.38643622, 8.321428571428571, 0.010375848
60, 0.38643622, 0.38643622, 9.571428571428571, 0.011934452
61, 0.38643622, 0.38643622, 9.571428571428571, 0.011934457
62, 0.38643622, 0.38643622, 9.125, 0.01137781
63, 0.38643622, 0.38643622, 8.785714285714286, 0.01095476
64, 0.38643622, 0.38036573, 8.910714285714286, 0.011110621
65, 0.38036573, 0.38036573, 7.964285714285714, 0.0099305315
66, 0.38036573, 0.38036573, 9.839285714285714, 0.012268442
67, 0.38036573, 0.38036573, 8.946428571428571, 0.01115515
68, 0.38036573, 0.38036573, 9.089285714285714, 0.011333278
69, 0.38036573, 0.38036573, 8.589285714285714, 0.010709835
70, 0.38036573, 0.38036573, 9.875, 0.012312969
71, 0.38036573, 0.38036573, 11.142857142857142, 0.013893838
72, 0.38036573, 0.060455907, 9.589285714285714, 0.011956719
73, 0.060455907, 0.060455907, 10.446428571428571, 0.013025477
74, 0.060455907, 0.060455907, 11.285714285714286, 0.0140719665
75, 0.060455907, 0.060455907, 13.321428571428571, 0.016610261
76, 0.060455907, 0.060455907, 15.571428571428571, 0.019415747
77, 0.060455907, 0.060056467, 14.660714285714286, 0.018280197
78, 0.060056467, 0.060056467, 15.589285714285714, 0.019438015
79, 0.060056467, 0.032087628, 14.946428571428571, 0.018636446
80, 0.032087628, 0.032087628, 15.125, 0.018859107
