Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,1875; 0,1875; 470,44642857142856; 0,07814724
2; 0,1875; 0,171875; 485,2857142857143; 0,08061224
3; 0,171875; 0,15625; 499,17857142857144; 0,08292002
4; 0,15625; 0,140625; 487,10714285714283; 0,08091481
5; 0,140625; 0,140625; 472,32142857142856; 0,07845872
6; 0,140625; 0,140625; 471,4642857142857; 0,07831633
7; 0,140625; 0,125; 470,7857142857143; 0,078203626
8; 0,12109375; 0,12109375; 470,14285714285717; 0,078096844
9; 0,12109375; 0,12109375; 470,64285714285717; 0,07817989
10; 0,12109375; 0,1171875; 470,25; 0,07811463
11; 0,1171875; 0,09765625; 470,76785714285717; 0,07820065
12; 0,09765625; 0,0859375; 474,67857142857144; 0,078850254
13; 0,08203125; 0,08203125; 471,32142857142856; 0,07829261
14; 0,08203125; 0,08203125; 483,7142857142857; 0,08035121
15; 0,08203125; 0,078125; 499,51785714285717; 0,08297639
16; 0,078125; 0,078125; 497,57142857142856; 0,08265306
17; 0,078125; 0,07421875; 501,35714285714283; 0,08328194
18; 0,07421875; 0,07421875; 503,39285714285717; 0,08362009
19; 0,07421875; 0,07421875; 501,2142857142857; 0,08325821
20; 0,07421875; 0,07421875; 498,3392857142857; 0,082780614
21; 0,07421875; 0,07421875; 496,9642857142857; 0,08255222
22; 0,07421875; 0,07421875; 496,4107142857143; 0,082460284
23; 0,07421875; 0,07421875; 495,35714285714283; 0,08228526
24; 0,07421875; 0,07421875; 493,4107142857143; 0,08196193
25; 0,07421875; 0,07421875; 490,92857142857144; 0,0815496
26; 0,07421875; 0,07421875; 490,82142857142856; 0,0815318
27; 0,07421875; 0,07421875; 496,55357142857144; 0,08248397
28; 0,07421875; 0,07421875; 493,60714285714283; 0,08199453
29; 0,07421875; 0,07421875; 491,7142857142857; 0,0816801
30; 0,07421875; 0,07421875; 487,7142857142857; 0,08101566
31; 0,07421875; 0,07421875; 489,35714285714283; 0,08128856
32; 0,07421875; 0,07421875; 493,10714285714283; 0,08191147
33; 0,07421875; 0,07421875; 490,98214285714283; 0,08155848
34; 0,07421875; 0,07421875; 490,48214285714283; 0,08147544
35; 0,07421875; 0,07421875; 490,26785714285717; 0,081439845
36; 0,07421875; 0,07421875; 491,4107142857143; 0,08162969
37; 0,07421875; 0,07421875; 494,5892857142857; 0,08215769
38; 0,07421875; 0,07421875; 497,1607142857143; 0,08258485
39; 0,07421875; 0,07421875; 495,5; 0,08230897
40; 0,07421875; 0,07421875; 495,625; 0,08232975
41; 0,07421875; 0,07421875; 497,82142857142856; 0,0826946
42; 0,07421875; 0,07421875; 496,17857142857144; 0,082421675
43; 0,07421875; 0,07421875; 495,05357142857144; 0,08223482
44; 0,07421875; 0,07421875; 495,94642857142856; 0,08238314
45; 0,07421875; 0,07421875; 495,73214285714283; 0,082347535
46; 0,07421875; 0,07421875; 497,35714285714283; 0,08261747
47; 0,07421875; 0,07421875; 497,30357142857144; 0,08260857
48; 0,07421875; 0,07421875; 495,82142857142856; 0,08236237
49; 0,07421875; 0,07421875; 493,76785714285717; 0,08202124
50; 0,07421875; 0,07421875; 498,07142857142856; 0,08273611
51; 0,07421875; 0,05859375; 498,07142857142856; 0,08273613
52; 0,05859375; 0,05859375; 499,5892857142857; 0,08298827
53; 0,05859375; 0,05859375; 498,67857142857144; 0,082836986
54; 0,05859375; 0,05859375; 499,9642857142857; 0,08305055
55; 0,05859375; 0,05859375; 497,2857142857143; 0,08260561
56; 0,05859375; 0,05859375; 504,60714285714283; 0,08382181
57; 0,05859375; 0,05859375; 508,8392857142857; 0,08452481
58; 0,05859375; 0,05859375; 500,7142857142857; 0,08317514
59; 0,05859375; 0,05859375; 506,625; 0,08415699
60; 0,05859375; 0,05859375; 511,30357142857144; 0,08493417
61; 0,05859375; 0,05859375; 510,7142857142857; 0,08483627
62; 0,05859375; 0,05859375; 521,3571428571429; 0,08660417
63; 0,05859375; 0,0546875; 516,2857142857143; 0,08576175
64; 0,0546875; 0,0546875; 518,0892857142857; 0,086061336
65; 0,0546875; 0,0546875; 495,625; 0,082329735
