Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,453125; 0,453125; 260,9047619047619; 0,040016074
2; 0,453125; 0,4375; 240,54761904761904; 0,036893815
3; 0,4375; 0,421875; 239,95238095238096; 0,036802515
4; 0,421875; 0,421875; 237,04761904761904; 0,036357
5; 0,421875; 0,421875; 245,0; 0,03757669
6; 0,421875; 0,421875; 243,04761904761904; 0,03727725
7; 0,421875; 0,421875; 245,35714285714286; 0,03763146
8; 0,421875; 0,421875; 245,71428571428572; 0,037686236
9; 0,421875; 0,421875; 246,71428571428572; 0,03783961
10; 0,421875; 0,421875; 246,73809523809524; 0,037843265
11; 0,421875; 0,421875; 244,95238095238096; 0,03756938
12; 0,421875; 0,421875; 242,73809523809524; 0,03722977
13; 0,421875; 0,375; 240,02380952380952; 0,036813468
14; 0,375; 0,375; 233,9047619047619; 0,03587497
15; 0,375; 0,375; 225,83333333333334; 0,034637023
16; 0,375; 0,375; 224,83333333333334; 0,03448364
17; 0,375; 0,359375; 223,23809523809524; 0,034238975
18; 0,359375; 0,359375; 226,42857142857142; 0,034728307
19; 0,359375; 0,359375; 222,76190476190476; 0,034165937
20; 0,359375; 0,328125; 223,3095238095238; 0,034249928
21; 0,328125; 0,328125; 228,38095238095238; 0,035027757
22; 0,328125; 0,328125; 232,83333333333334; 0,03571064
23; 0,328125; 0,328125; 232,45238095238096; 0,035652213
24; 0,328125; 0,328125; 236,1904761904762; 0,03622554
25; 0,328125; 0,328125; 239,9047619047619; 0,036795214
26; 0,328125; 0,3125; 240,71428571428572; 0,036919374
27; 0,3125; 0,3125; 235,33333333333334; 0,036094077
28; 0,3125; 0,3125; 239,07142857142858; 0,036667395
29; 0,3125; 0,296875; 238,54761904761904; 0,036587063
30; 0,296875; 0,296875; 232,28571428571428; 0,03562664
31; 0,296875; 0,296875; 233,45238095238096; 0,03580557
32; 0,296875; 0,296875; 233,42857142857142; 0,035801925
33; 0,296875; 0,296875; 229,83333333333334; 0,03525051
34; 0,296875; 0,296875; 230,83333333333334; 0,03540389
35; 0,296875; 0,28125; 225,5952380952381; 0,0346005
36; 0,265625; 0,265625; 227,5952380952381; 0,034907248
37; 0,265625; 0,25; 224,97619047619048; 0,034505554
38; 0,25; 0,25; 230,04761904761904; 0,03528338
39; 0,25; 0,25; 225,71428571428572; 0,03461876
40; 0,25; 0,25; 226,5952380952381; 0,03475387
41; 0,25; 0,25; 227,88095238095238; 0,034951072
42; 0,25; 0,234375; 225,73809523809524; 0,034622412
43; 0,234375; 0,234375; 227,1904761904762; 0,03484517
44; 0,234375; 0,234375; 227,11904761904762; 0,034834217
45; 0,234375; 0,234375; 229,14285714285714; 0,03514461
46; 0,234375; 0,234375; 230,45238095238096; 0,035345457
47; 0,234375; 0,234375; 229,23809523809524; 0,035159215
48; 0,234375; 0,234375; 231,66666666666666; 0,035531692
49; 0,234375; 0,234375; 229,73809523809524; 0,035235904
50; 0,234375; 0,234375; 228,11904761904762; 0,034987587
51; 0,234375; 0,234375; 227,85714285714286; 0,034947418
52; 0,234375; 0,234375; 228,6904761904762; 0,035075232
53; 0,234375; 0,234375; 228,5; 0,035046015
54; 0,234375; 0,234375; 228,1904761904762; 0,034998544
55; 0,234375; 0,234375; 231,76190476190476; 0,035546307
56; 0,234375; 0,21875; 229,07142857142858; 0,035133656
57; 0,21875; 0,21875; 228,3095238095238; 0,0350168
