Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,421875; 0,390625; 229,4047619047619; 0,035184782
2; 0,375; 0,375; 237,21428571428572; 0,03638256
3; 0,375; 0,34375; 247,0952380952381; 0,037898045
4; 0,328125; 0,34375; 249,1904761904762; 0,0382194
5; 0,34375; 0,34375; 248,38095238095238; 0,038095232
6; 0,34375; 0,34375; 249,07142857142858; 0,038201135
7; 0,34375; 0,34375; 249,52380952380952; 0,038270526
8; 0,34375; 0,328125; 248,35714285714286; 0,038091585
9; 0,328125; 0,328125; 247,47619047619048; 0,03795647
10; 0,328125; 0,3125; 247,71428571428572; 0,037992984
11; 0,3125; 0,296875; 246,1904761904762; 0,03775927
12; 0,296875; 0,296875; 248,07142857142858; 0,03804776
13; 0,296875; 0,296875; 247,5; 0,03796012
14; 0,296875; 0,28125; 256,3095238095238; 0,03931127
15; 0,28125; 0,28125; 263,2857142857143; 0,040381238
16; 0,28125; 0,28125; 263,0238095238095; 0,04034107
17; 0,28125; 0,28125; 262,07142857142856; 0,040195007
18; 0,28125; 0,28125; 261,2857142857143; 0,040074497
19; 0,28125; 0,28125; 264,4761904761905; 0,040563837
20; 0,28125; 0,28125; 263,6904761904762; 0,040443327
21; 0,28125; 0,265625; 267,5; 0,04102761
22; 0,265625; 0,265625; 268,4761904761905; 0,041177336
23; 0,265625; 0,25; 267,6666666666667; 0,04105317
24; 0,25; 0,25; 267,8809523809524; 0,041086037
25; 0,25; 0,25; 266,0952380952381; 0,040812153
26; 0,25; 0,25; 267,2142857142857; 0,04098379
27; 0,25; 0,25; 269,1666666666667; 0,041283224
28; 0,25; 0,234375; 268,7142857142857; 0,04121385
29; 0,234375; 0,234375; 264,7857142857143; 0,04061131
30; 0,234375; 0,234375; 266,1190476190476; 0,04081581
31; 0,234375; 0,234375; 265,23809523809524; 0,04068069
32; 0,234375; 0,234375; 266,7142857142857; 0,040907104
33; 0,234375; 0,234375; 265,1904761904762; 0,040673394
34; 0,234375; 0,234375; 265,8809523809524; 0,040779293
35; 0,234375; 0,234375; 266,5238095238095; 0,04087789
36; 0,234375; 0,234375; 265,9047619047619; 0,040782943
37; 0,234375; 0,234375; 265,64285714285717; 0,040742777
38; 0,234375; 0,234375; 266,26190476190476; 0,040837724
