Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,08115123; 0,08115123; 15,846153846153847; 0,031566046
2; 0,08115123; 0,06523083; 15,25; 0,030378483
3; 0,06523083; 0,04738804; 15,653846153846153; 0,031182958
4; 0,04738804; 0,04738804; 17,923076923076923; 0,035703335
5; 0,04738804; 0,04738804; 17,73076923076923; 0,035320256
6; 0,04738804; 0,032847054; 17,21153846153846; 0,034285925
7; 0,032847054; 0,032847054; 16,846153846153847; 0,033558067
8; 0,032847054; 0,025891742; 17,153846153846153; 0,034171
9; 0,023843158; 0,012940763; 16,692307692307693; 0,033251606
10; 0,012940763; 0,012940763; 17,26923076923077; 0,034400865
11; 0,012940763; 0,012940763; 17,846153846153847; 0,035550114
12; 0,012940763; 0,011942839; 17,865384615384617; 0,03558842
13; 0,011942839; 0,011942839; 17,846153846153847; 0,035550114
14; 0,011942839; 0,011942839; 18,826923076923077; 0,037503835
15; 0,011942839; 0,011361129; 18,51923076923077; 0,036890898
16; 0,011361129; 0,011361129; 18,76923076923077; 0,037388906
17; 0,011361129; 0,008691989; 19,03846153846154; 0,037925217
