Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,0684134; 0,0684134; 15,01923076923077; 0,029918788
2; 0,0684134; 0,0684134; 15,076923076923077; 0,03003371
3; 0,0684134; 0,0684134; 15,384615384615385; 0,030646645
4; 0,0684134; 0,0684134; 17,28846153846154; 0,03443917
5; 0,0684134; 0,0684134; 17,5; 0,034860555
6; 0,0684134; 0,0684134; 18,076923076923077; 0,036009803
7; 0,0684134; 0,0684134; 18,865384615384617; 0,037580453
8; 0,0684134; 0,0684134; 15,442307692307692; 0,030761572
9; 0,0684134; 0,0684134; 17,28846153846154; 0,034439165
10; 0,0684134; 0,0684134; 16,76923076923077; 0,033404842
11; 0,0684134; 0,0684134; 15,134615384615385; 0,030148637
12; 0,055212986; 0,0684134; 13,51923076923077; 0,02693074
13; 0,0684134; 0,0684134; 15,73076923076923; 0,031336192
14; 0,0684134; 0,0684134; 13,846153846153847; 0,027581982
15; 0,0684134; 0,065842584; 15,5; 0,03087649
16; 0,065842584; 0,065842584; 15,038461538461538; 0,029957088
17; 0,065842584; 0,06435822; 16,653846153846153; 0,033174988
18; 0,06435822; 0,055045523; 15,5; 0,03087649
19; 0,053967703; 0,055045523; 15,211538461538462; 0,030301869
20; 0,055045523; 0,055045523; 15,096153846153847; 0,030072013
21; 0,055045523; 0,050425936; 13,692307692307692; 0,027275512
22; 0,050425936; 0,050425936; 12,346153846153847; 0,02459393
23; 0,050425936; 0,045708284; 12,403846153846153; 0,024708854
24; 0,045708284; 0,045708284; 15,096153846153847; 0,030072013
25; 0,045708284; 0,045708284; 14,634615384615385; 0,029152615
26; 0,045708284; 0,04259907; 14,673076923076923; 0,029229231
27; 0,04259907; 0,04259907; 15,096153846153847; 0,030072015
28; 0,04259907; 0,04259907; 15,826923076923077; 0,031527735
29; 0,04259907; 0,02989246; 14,961538461538462; 0,02980386
30; 0,02989246; 0,02989246; 16,346153846153847; 0,03256205
31; 0,02989246; 0,02989246; 15,673076923076923; 0,031221269
32; 0,02989246; 0,029864803; 17,923076923076923; 0,03570334
33; 0,029864803; 0,029864803; 18,942307692307693; 0,03773368
34; 0,029864803; 0,029864803; 18,442307692307693; 0,036737673
35; 0,029864803; 0,029864803; 18,096153846153847; 0,03604812
36; 0,029864803; 0,029864803; 18,173076923076923; 0,036201354
37; 0,029864803; 0,029864803; 18,153846153846153; 0,036163047
38; 0,029864803; 0,029864803; 18,115384615384617; 0,036086425
39; 0,029864803; 0,025935803; 18,53846153846154; 0,036929213
40; 0,025935803; 0,025935803; 18,71153846153846; 0,037273988
41; 0,025935803; 0,025935803; 19,076923076923077; 0,038001843
42; 0,025935803; 0,025935803; 17,596153846153847; 0,035052106
43; 0,025935803; 0,025935803; 18,576923076923077; 0,03700583
44; 0,025935803; 0,02315925; 18,75; 0,03735061
45; 0,02315925; 0,02315925; 19,98076923076923; 0,039802346
46; 0,02315925; 0,02315925; 20,71153846153846; 0,04125804
47; 0,02315925; 0,02315925; 20,48076923076923; 0,040798344
48; 0,02315925; 0,02315925; 21,634615384615383; 0,043096844
49; 0,02315925; 0,022112317; 21,826923076923077; 0,04347992
50; 0,022112317; 0,022112317; 21,865384615384617; 0,043556537
51; 0,022112317; 0,019514695; 21,807692307692307; 0,043441616
52; 0,019514695; 0,019514695; 23,03846153846154; 0,04589335
53; 0,019514695; 0,019514695; 22,23076923076923; 0,0442844
54; 0,019514695; 0,019514695; 23,26923076923077; 0,04635305
55; 0,019514695; 0,019514695; 23,596153846153847; 0,047004305
56; 0,019514695; 0,019514695; 24,326923076923077; 0,04846002
57; 0,019514695; 0,019514695; 23,48076923076923; 0,046774447
58; 0,019514695; 0,019514695; 24,173076923076923; 0,048153542
59; 0,019514695; 0,019514695; 23,48076923076923; 0,046774447
60; 0,019514695; 0,019514695; 24,634615384615383; 0,049072944
61; 0,019514695; 0,019514695; 24,51923076923077; 0,0488431
62; 0,019514695; 0,019514695; 23,865384615384617; 0,04754061
63; 0,019514695; 0,019514695; 24,26923076923077; 0,04834509
64; 0,019514695; 0,019514695; 24,403846153846153; 0,048613247
65; 0,019514695; 0,019514695; 24,96153846153846; 0,049724195
66; 0,019514695; 0,019514695; 24,134615384615383; 0,04807693
67; 0,019514695; 0,019514695; 23,884615384615383; 0,047578916
68; 0,019514695; 0,019514695; 24,884615384615383; 0,04957095
69; 0,019514695; 0,019514695; 24,46153846153846; 0,048728175
70; 0,019514695; 0,019514695; 24,53846153846154; 0,04888141
71; 0,019514695; 0,019514695; 24,096153846153847; 0,048000317
72; 0,019514695; 0,019514695; 24,115384615384617; 0,04803862
73; 0,019514695; 0,019514695; 24,153846153846153; 0,048115246
74; 0,019514695; 0,019514695; 23,903846153846153; 0,04761723
