Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,28515625; 0,28515625; 462,92857142857144; 0,07689844
2; 0,24609375; 0,21484375; 459,0; 0,07624585
3; 0,21484375; 0,21484375; 503,9642857142857; 0,083715014
4; 0,18359375; 0,17578125; 492,1607142857143; 0,081754275
5; 0,17578125; 0,171875; 476,44642857142856; 0,07914393
6; 0,1640625; 0,15625; 473,5; 0,07865449
7; 0,15625; 0,125; 472,69642857142856; 0,07852101
8; 0,1171875; 0,1171875; 471,60714285714283; 0,07834007
9; 0,109375; 0,0859375; 470,3392857142857; 0,07812946
10; 0,0859375; 0,0859375; 467,89285714285717; 0,07772306
11; 0,0859375; 0,0859375; 467,125; 0,07759551
12; 0,0859375; 0,0703125; 467,89285714285717; 0,07772306
13; 0,0703125; 0,0703125; 467,25; 0,07761629
14; 0,0703125; 0,0703125; 468,01785714285717; 0,077743836
15; 0,0703125; 0,0703125; 466,01785714285717; 0,07741161
16; 0,0703125; 0,05859375; 466,2142857142857; 0,07744424
17; 0,05859375; 0,05859375; 465,625; 0,07734636
18; 0,05859375; 0,05859375; 467,51785714285717; 0,077660784
19; 0,05859375; 0,05859375; 465,98214285714283; 0,077405676
20; 0,05859375; 0,05859375; 471,17857142857144; 0,07826888
21; 0,05859375; 0,05859375; 472,80357142857144; 0,07853879
22; 0,05859375; 0,05859375; 477,76785714285717; 0,07936343
23; 0,05859375; 0,05859375; 477,76785714285717; 0,07936341
24; 0,05859375; 0,05859375; 478,80357142857144; 0,079535484
25; 0,05859375; 0,05859375; 483,92857142857144; 0,0803868
26; 0,05859375; 0,05859375; 480,42857142857144; 0,07980541
27; 0,05859375; 0,05859375; 479,44642857142856; 0,07964226
28; 0,05859375; 0,05859375; 477,80357142857144; 0,07936937
29; 0,05859375; 0,05859375; 485,32142857142856; 0,08061816
30; 0,05859375; 0,05859375; 483,39285714285717; 0,08029782
31; 0,05859375; 0,05859375; 493,5; 0,08197675
32; 0,05859375; 0,05859375; 495,39285714285717; 0,08229118
33; 0,05859375; 0,05859375; 503,17857142857144; 0,08358449
34; 0,05859375; 0,05859375; 503,92857142857144; 0,08370906
35; 0,05859375; 0,05859375; 500,25; 0,08309801
36; 0,05859375; 0,05859375; 497,98214285714283; 0,0827213
37; 0,05859375; 0,05859375; 498,67857142857144; 0,082836986
38; 0,05859375; 0,05859375; 498,625; 0,08282808
39; 0,05859375; 0,05859375; 496,42857142857144; 0,08246321
40; 0,05859375; 0,05859375; 508,82142857142856; 0,08452183
41; 0,05859375; 0,05859375; 512,0357142857143; 0,08505577
42; 0,05859375; 0,05859375; 511,14285714285717; 0,08490746
43; 0,05859375; 0,05859375; 514,4642857142857; 0,08545918
44; 0,05859375; 0,05859375; 513,1071428571429; 0,08523375
45; 0,05859375; 0,05859375; 512,6964285714286; 0,08516552
46; 0,05859375; 0,05859375; 513,4464285714286; 0,08529011
47; 0,05859375; 0,05859375; 513,1785714285714; 0,085245624
48; 0,05859375; 0,05859375; 515,25; 0,085589714
49; 0,05859375; 0,05859375; 515,75; 0,08567276
50; 0,05859375; 0,05859375; 516,5; 0,08579735
51; 0,05859375; 0,05859375; 515,3035714285714; 0,085598595
52; 0,05859375; 0,05859375; 514,0178571428571; 0,08538503
53; 0,05859375; 0,05859375; 514,9285714285714; 0,085536316
54; 0,05859375; 0,05859375; 513,0178571428571; 0,08521891
55; 0,05859375; 0,05859375; 515,4285714285714; 0,08561935
56; 0,05859375; 0,05859375; 515,7142857142857; 0,08566683
57; 0,05859375; 0,05859375; 515,1964285714286; 0,0855808
58; 0,05859375; 0,05859375; 515,7142857142857; 0,085666835
59; 0,05859375; 0,05859375; 516,3035714285714; 0,085764706
60; 0,05859375; 0,05859375; 516,4285714285714; 0,085785486
61; 0,05859375; 0,05859375; 516,5714285714286; 0,08580921
62; 0,05859375; 0,05859375; 517,4821428571429; 0,08596049
63; 0,05859375; 0,05859375; 517,5535714285714; 0,08597237
64; 0,05859375; 0,05859375; 516,9464285714286; 0,08587151
65; 0,05859375; 0,05859375; 518,0535714285714; 0,08605542
66; 0,05859375; 0,05859375; 517,6428571428571; 0,08598719
67; 0,05859375; 0,05859375; 518,4821428571429; 0,08612661
68; 0,05859375; 0,05859375; 516,4464285714286; 0,08578845
69; 0,05859375; 0,05859375; 514,0357142857143; 0,08538799
70; 0,05859375; 0,05859375; 513,8035714285714; 0,08534943
71; 0,05859375; 0,05859375; 514,8214285714286; 0,085518494
72; 0,05859375; 0,05859375; 507,9107142857143; 0,08437054
73; 0,05859375; 0,05859375; 511,0; 0,08488373
74; 0,05859375; 0,05859375; 509,01785714285717; 0,08455447
75; 0,05859375; 0,05859375; 505,9107142857143; 0,08403833
76; 0,05859375; 0,05859375; 508,39285714285717; 0,08445065
77; 0,05859375; 0,05859375; 505,82142857142856; 0,08402348
78; 0,05859375; 0,05859375; 502,69642857142856; 0,08350439
79; 0,05859375; 0,05859375; 503,89285714285717; 0,08370314
80; 0,05859375; 0,05859375; 500,80357142857144; 0,08318996
81; 0,05859375; 0,05859375; 499,8392857142857; 0,0830298
82; 0,05859375; 0,05859375; 501,92857142857144; 0,08337684
83; 0,05859375; 0,05859375; 504,6607142857143; 0,08383071
84; 0,05859375; 0,05859375; 505,73214285714283; 0,08400866
85; 0,05859375; 0,05859375; 505,85714285714283; 0,084029436
86; 0,05859375; 0,05859375; 509,26785714285717; 0,08459598
87; 0,05859375; 0,05859375; 513,1428571428571; 0,0852397
88; 0,05859375; 0,05859375; 517,0; 0,08588041
89; 0,05859375; 0,05859375; 507,875; 0,08436464
90; 0,05859375; 0,05859375; 501,32142857142856; 0,083275996
91; 0,05859375; 0,05859375; 510,17857142857144; 0,08474729
92; 0,05859375; 0,05859375; 509,64285714285717; 0,08465831
93; 0,05859375; 0,05859375; 510,0357142857143; 0,084723555
94; 0,05859375; 0,05859375; 511,89285714285717; 0,08503204
95; 0,05859375; 0,05859375; 512,1607142857143; 0,08507653
96; 0,05859375; 0,05859375; 514,75; 0,08550668
97; 0,05859375; 0,05859375; 514,0535714285714; 0,08539098
98; 0,05859375; 0,05859375; 513,75; 0,08534054
99; 0,05859375; 0,05859375; 512,9464285714286; 0,08520706
100; 0,05859375; 0,05859375; 513,375; 0,085278265
101; 0,05859375; 0,05859375; 515,0178571428571; 0,08555116
102; 0,05859375; 0,05859375; 514,1607142857143; 0,08540876
103; 0,05859375; 0,05859375; 513,4642857142857; 0,08529308
104; 0,05859375; 0,05859375; 513,5178571428571; 0,08530196
105; 0,05859375; 0,05859375; 513,2678571428571; 0,085260436
106; 0,05859375; 0,05859375; 513,4464285714286; 0,08529009
107; 0,05859375; 0,05859375; 512,5357142857143; 0,085138805
108; 0,05859375; 0,05859375; 511,5357142857143; 0,08497269
109; 0,05859375; 0,05859375; 511,60714285714283; 0,084984556
110; 0,05859375; 0,05859375; 513,5892857142857; 0,085313834
111; 0,05859375; 0,05859375; 513,8571428571429; 0,08535833
112; 0,05859375; 0,05859375; 512,0178571428571; 0,085052796
113; 0,05859375; 0,05859375; 513,25; 0,08525746
114; 0,05859375; 0,05859375; 513,5892857142857; 0,08531381
115; 0,05859375; 0,05859375; 512,8214285714286; 0,08518628
116; 0,05859375; 0,05859375; 512,1071428571429; 0,08506762
117; 0,05859375; 0,05859375; 511,76785714285717; 0,08501125
118; 0,05859375; 0,05859375; 513,8928571428571; 0,08536427
119; 0,05859375; 0,05859375; 513,3214285714286; 0,08526934
120; 0,05859375; 0,05859375; 515,4642857142857; 0,08562531
121; 0,05859375; 0,05859375; 515,4821428571429; 0,08562826
122; 0,05859375; 0,05859375; 515,1785714285714; 0,08557783
123; 0,05859375; 0,05859375; 513,6964285714286; 0,08533164
124; 0,05859375; 0,05859375; 515,5535714285714; 0,08564013
125; 0,05859375; 0,05859375; 514,4464285714286; 0,08545624
126; 0,05859375; 0,05859375; 516,1607142857143; 0,08574098
127; 0,05859375; 0,05859375; 515,7321428571429; 0,08566981
128; 0,05859375; 0,05859375; 515,6785714285714; 0,08566088
129; 0,05859375; 0,05859375; 514,6071428571429; 0,0854829
130; 0,05859375; 0,05859375; 515,2321428571429; 0,085586734
131; 0,05859375; 0,05859375; 516,4821428571429; 0,08579439
132; 0,05859375; 0,05859375; 516,3214285714286; 0,085767694
133; 0,05859375; 0,05859375; 516,1607142857143; 0,08574099
134; 0,05859375; 0,05859375; 515,4821428571429; 0,08562826
135; 0,05859375; 0,05859375; 516,8928571428571; 0,085862614
136; 0,05859375; 0,05859375; 516,3035714285714; 0,08576471
137; 0,05859375; 0,05859375; 515,1607142857143; 0,085574865
138; 0,05859375; 0,05859375; 515,8928571428571; 0,085696496
139; 0,05859375; 0,05859375; 517,6071428571429; 0,08598125
140; 0,05859375; 0,05859375; 515,6071428571429; 0,08564902
141; 0,05859375; 0,05859375; 514,25; 0,08542358
142; 0,05859375; 0,05859375; 515,7857142857143; 0,08567869
143; 0,05859375; 0,05859375; 515,8571428571429; 0,08569056
144; 0,05859375; 0,05859375; 515,9107142857143; 0,08569944
145; 0,05859375; 0,05859375; 516,3214285714286; 0,085767664
146; 0,05859375; 0,05859375; 516,0714285714286; 0,08572615
147; 0,05859375; 0,05859375; 514,9464285714286; 0,08553927
148; 0,05859375; 0,05859375; 517,0714285714286; 0,08589226
149; 0,05859375; 0,05859375; 516,6785714285714; 0,08582701
150; 0,05859375; 0,05859375; 516,2857142857143; 0,08576174
151; 0,05859375; 0,05859375; 517,1785714285714; 0,08591007
152; 0,05859375; 0,05859375; 515,8928571428571; 0,08569648
153; 0,05859375; 0,05859375; 515,1428571428571; 0,08557192
154; 0,05859375; 0,05859375; 512,3928571428571; 0,08511509
155; 0,05859375; 0,05859375; 515,4821428571429; 0,08562826
156; 0,05859375; 0,05859375; 515,4464285714286; 0,08562232
157; 0,05859375; 0,05859375; 514,9285714285714; 0,0855363
158; 0,05859375; 0,05859375; 516,1071428571429; 0,08573209
159; 0,05859375; 0,05859375; 519,8214285714286; 0,08634907
160; 0,05859375; 0,05859375; 520,5178571428571; 0,086464755
161; 0,05859375; 0,05859375; 519,9107142857143; 0,086363904
162; 0,05859375; 0,05859375; 520,8571428571429; 0,08652111
163; 0,05859375; 0,05859375; 520,4642857142857; 0,08645587
164; 0,05859375; 0,05859375; 520,1607142857143; 0,08640543
165; 0,05859375; 0,05859375; 520,0535714285714; 0,086387634
166; 0,05859375; 0,05859375; 520,2321428571429; 0,0864173
167; 0,05859375; 0,05859375; 520,125; 0,0863995
168; 0,05859375; 0,05859375; 520,1071428571429; 0,08639654
169; 0,05859375; 0,05859375; 520,4285714285714; 0,08644993
170; 0,05859375; 0,05859375; 523,7321428571429; 0,086998686
171; 0,05859375; 0,05859375; 526,6785714285714; 0,08748812
172; 0,05859375; 0,05859375; 523,3392857142857; 0,08693344
173; 0,05859375; 0,05859375; 524,0535714285714; 0,08705207
174; 0,05859375; 0,05859375; 525,0892857142857; 0,087224126
175; 0,05859375; 0,05859375; 530,0178571428571; 0,08804282
176; 0,05859375; 0,05859375; 526,9464285714286; 0,0875326
177; 0,05859375; 0,05859375; 526,4464285714286; 0,087449566
178; 0,05859375; 0,05859375; 521,4821428571429; 0,08662494
179; 0,05859375; 0,05859375; 522,9464285714286; 0,08686818
180; 0,05859375; 0,05859375; 522,2321428571429; 0,08674952
181; 0,05859375; 0,05859375; 522,9821428571429; 0,08687409
182; 0,05859375; 0,05859375; 522,3392857142857; 0,086767316
183; 0,05859375; 0,05859375; 520,7321428571429; 0,086500354
184; 0,05859375; 0,05859375; 519,2857142857143; 0,08626008
185; 0,05859375; 0,05859375; 519,8571428571429; 0,08635499
186; 0,05859375; 0,05859375; 518,9464285714286; 0,086203694
187; 0,05859375; 0,05859375; 518,625; 0,086150326
