Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 1.1030316, 1.1030316, 21.891304347826086, 0.010934718
2, 1.1030316, 1.1030316, 22.76086956521739, 0.011369065
3, 1.1030316, 0.82275766, 30.652173913043477, 0.015310776
4, 0.82275766, 0.82275766, 39.58695652173913, 0.019773705
5, 0.82275766, 0.283003, 45.58695652173913, 0.022770703
6, 0.283003, 0.2805347, 40.608695652173914, 0.020284062
7, 0.2805347, 0.27399144, 43.17391304347826, 0.02156539
8, 0.27399144, 0.27399144, 36.67391304347826, 0.018318636
9, 0.27399144, 0.056712884, 47.02173913043478, 0.023487383
10, 0.056712884, 0.049469784, 46.869565217391305, 0.023411367
11, 0.049469784, 0.049469784, 46.04347826086956, 0.022998739
12, 0.049469784, 0.049469784, 42.891304347826086, 0.021424228
13, 0.049469784, 0.049469784, 45.891304347826086, 0.022922728
14, 0.049469784, 0.049469784, 45.97826086956522, 0.022966165
15, 0.049469784, 0.046870824, 45.80434782608695, 0.022879295
16, 0.046870824, 0.035756905, 47.67391304347826, 0.02381314
17, 0.035756905, 0.035756905, 47.67391304347826, 0.023813142
18, 0.035756905, 0.035756905, 47.630434782608695, 0.023791425
19, 0.035756905, 0.03544631, 48.34782608695652, 0.024149762
20, 0.03544631, 0.033494018, 46.54347826086956, 0.023248492
21, 0.033494018, 0.03104629, 47.76086956521739, 0.023856578
22, 0.03104629, 0.03104629, 47.06521739130435, 0.023509096
23, 0.03104629, 0.03104629, 46.73913043478261, 0.023346217
24, 0.03104629, 0.030278197, 47.21739130434783, 0.023585109
25, 0.030278197, 0.030278197, 47.91304347826087, 0.02393259
26, 0.030278197, 0.030278197, 46.52173913043478, 0.023237633
27, 0.030278197, 0.027123222, 47.0, 0.02347652
28, 0.027123222, 0.027123222, 46.45652173913044, 0.023205057
29, 0.027123222, 0.027123222, 47.23913043478261, 0.023595968
30, 0.027123222, 0.027123222, 46.34782608695652, 0.023150763
31, 0.027123222, 0.027123222, 47.19565217391305, 0.023574248
32, 0.027123222, 0.026467988, 47.06521739130435, 0.023509096
33, 0.026467988, 0.02470314, 47.0, 0.02347652
34, 0.02470314, 0.02470314, 48.28260869565217, 0.024117183
35, 0.02470314, 0.024692448, 47.78260869565217, 0.023867434
36, 0.024692448, 0.02071968, 46.47826086956522, 0.023215914
37, 0.02071968, 0.02071968, 49.08695652173913, 0.024518955
38, 0.02071968, 0.02034981, 48.891304347826086, 0.02442123
39, 0.02034981, 0.02034981, 46.19565217391305, 0.023074752
40, 0.02034981, 0.02034981, 47.34782608695652, 0.023650263
41, 0.02034981, 0.02034981, 47.71739130434783, 0.02383486
42, 0.02034981, 0.020118814, 47.67391304347826, 0.023813143
43, 0.020118814, 0.020118814, 47.71739130434783, 0.02383486
