Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.91378754, 0.6636826, 19.76086956521739, 0.009870565
2, 0.6636826, 0.6636826, 20.23913043478261, 0.010109456
3, 0.6636826, 0.6300042, 24.717391304347824, 0.01234635
4, 0.6300042, 0.40526688, 34.80434782608695, 0.017384788
5, 0.40526688, 0.40526688, 39.84782608695652, 0.019904008
6, 0.40526688, 0.40526688, 38.02173913043478, 0.018991876
7, 0.40526688, 0.40526688, 36.56521739130435, 0.018264348
8, 0.40526688, 0.40526688, 32.0, 0.015984017
9, 0.40526688, 0.3716972, 29.217391304347824, 0.014594104
10, 0.3716972, 0.1526112, 21.391304347826086, 0.010684967
11, 0.1526112, 0.08034849, 19.08695652173913, 0.009533945
12, 0.08034849, 0.078100145, 18.47826086956522, 0.009229899
13, 0.078100145, 0.078100145, 18.41304347826087, 0.009197324
14, 0.078100145, 0.078100145, 17.717391304347824, 0.008849845
15, 0.078100145, 0.078100145, 17.41304347826087, 0.008697825
16, 0.078100145, 0.078100145, 17.217391304347824, 0.008600095
17, 0.078100145, 0.078100145, 17.26086956521739, 0.008621812
18, 0.078100145, 0.078100145, 17.369565217391305, 0.008676106
19, 0.078100145, 0.078100145, 16.456521739130434, 0.00822004
20, 0.078100145, 0.078100145, 16.347826086956523, 0.008165746
21, 0.078100145, 0.078100145, 16.152173913043477, 0.008068018
22, 0.078100145, 0.078100145, 16.32608695652174, 0.008154888
23, 0.078100145, 0.078100145, 19.0, 0.0094905095
24, 0.078100145, 0.077452, 17.043478260869566, 0.008513225
25, 0.077452, 0.077452, 17.58695652173913, 0.008784691
26, 0.077452, 0.077452, 16.73913043478261, 0.008361204
27, 0.077452, 0.077452, 17.26086956521739, 0.008621812
28, 0.077452, 0.077452, 17.02173913043478, 0.008502366
29, 0.077452, 0.077452, 16.869565217391305, 0.008426356
30, 0.077452, 0.077452, 18.0, 0.008991009
31, 0.077452, 0.077452, 16.304347826086957, 0.00814403
32, 0.077452, 0.0773948, 17.282608695652176, 0.008632672
33, 0.0773948, 0.0773948, 16.5, 0.008241759
34, 0.0773948, 0.0773948, 16.195652173913043, 0.008089735
35, 0.0773948, 0.0773948, 18.26086956521739, 0.009121313
36, 0.0773948, 0.0773948, 16.91304347826087, 0.008448073
37, 0.0773948, 0.0773948, 16.934782608695652, 0.008458931
38, 0.0773948, 0.0773948, 16.891304347826086, 0.0084372135
39, 0.0773948, 0.0773948, 15.934782608695652, 0.00795943
40, 0.0773948, 0.0773948, 16.869565217391305, 0.008426354
41, 0.0773948, 0.0773948, 16.5, 0.008241756
42, 0.0773948, 0.0773948, 16.32608695652174, 0.008154887
43, 0.0773948, 0.0773948, 16.347826086956523, 0.008165746
44, 0.0773948, 0.0773948, 16.217391304347824, 0.008100593
45, 0.0773948, 0.0773948, 16.304347826086957, 0.008144029
46, 0.0773948, 0.0773948, 17.108695652173914, 0.008545802
47, 0.0773948, 0.0773948, 16.73913043478261, 0.008361203
48, 0.0773948, 0.0773948, 17.065217391304348, 0.008524084
49, 0.0773948, 0.0773948, 16.565217391304348, 0.008274333
50, 0.0773948, 0.0773948, 18.630434782608695, 0.009305911
51, 0.0773948, 0.0773948, 18.5, 0.009240759
52, 0.0773948, 0.0773948, 16.08695652173913, 0.008035442
53, 0.0773948, 0.0773948, 16.52173913043478, 0.008252615
54, 0.0773948, 0.0773948, 17.891304347826086, 0.008936714
55, 0.0773948, 0.0773948, 15.58695652173913, 0.00778569
56, 0.0773948, 0.0773948, 15.826086956521738, 0.007905137
57, 0.0773948, 0.0773948, 16.08695652173913, 0.008035441
58, 0.0773948, 0.0773948, 16.043478260869566, 0.008013725
59, 0.0773948, 0.0773948, 15.826086956521738, 0.007905137
60, 0.0773948, 0.0773948, 16.58695652173913, 0.008285192
61, 0.0773948, 0.0773948, 16.543478260869566, 0.008263474
62, 0.0773948, 0.0773948, 16.26086956521739, 0.008122311
63, 0.0773948, 0.0773948, 15.5, 0.007742256
64, 0.0773948, 0.0773948, 15.891304347826088, 0.007937712
65, 0.0773948, 0.0773948, 15.695652173913043, 0.007839985
66, 0.0773948, 0.0773948, 17.108695652173914, 0.0085458
67, 0.0773948, 0.0773948, 18.82608695652174, 0.0094036395
68, 0.0773948, 0.0773948, 17.717391304347824, 0.008849845
69, 0.0773948, 0.0773948, 16.23913043478261, 0.008111453
70, 0.0773948, 0.0773948, 15.934782608695652, 0.00795943
71, 0.0773948, 0.04960496, 16.0, 0.007992006
72, 0.04960496, 0.04960496, 16.652173913043477, 0.008317768
73, 0.04960496, 0.04960496, 16.847826086956523, 0.008415497
74, 0.04960496, 0.04960496, 15.804347826086957, 0.007894279
75, 0.04960496, 0.04960496, 16.065217391304348, 0.0080245845
76, 0.04960496, 0.04960496, 16.043478260869566, 0.008013726
77, 0.04960496, 0.04960496, 17.065217391304348, 0.008524086
78, 0.04960496, 0.04960496, 15.08695652173913, 0.007535943
79, 0.04960496, 0.04960496, 16.347826086956523, 0.008165748
80, 0.04960496, 0.040419664, 15.891304347826088, 0.007937715
81, 0.040419664, 0.040419664, 15.195652173913043, 0.007590236
82, 0.040419664, 0.040419664, 15.847826086956522, 0.007915996
83, 0.040419664, 0.040419664, 15.76086956521739, 0.007872561
84, 0.040419664, 0.040419664, 15.130434782608695, 0.0075576585
85, 0.040419664, 0.040419664, 15.847826086956522, 0.007915996
86, 0.040419664, 0.040419664, 15.652173913043478, 0.007818268
87, 0.040419664, 0.040419664, 14.347826086956522, 0.0071667447
88, 0.040419664, 0.040419664, 16.02173913043478, 0.008002865
89, 0.040419664, 0.040419664, 15.826086956521738, 0.007905137
90, 0.040419664, 0.040419664, 15.956521739130435, 0.007970287
91, 0.040419664, 0.040419664, 14.782608695652174, 0.007383918
92, 0.040419664, 0.040419664, 15.956521739130435, 0.007970288
93, 0.040419664, 0.040419664, 16.369565217391305, 0.008176604
94, 0.040419664, 0.040419664, 14.26086956521739, 0.00712331
95, 0.040419664, 0.040419664, 14.456521739130435, 0.0072210385
96, 0.040419664, 0.040419664, 14.26086956521739, 0.00712331
97, 0.040419664, 0.040419664, 14.673913043478262, 0.007329624
98, 0.040419664, 0.040419664, 14.521739130434783, 0.007253614
99, 0.040419664, 0.03854661, 15.065217391304348, 0.0075250817
100, 0.03854661, 0.03854661, 14.391304347826088, 0.007188462
101, 0.03854661, 0.03854661, 15.456521739130435, 0.007720537
102, 0.03854661, 0.03854661, 15.608695652173912, 0.0077965492
103, 0.03854661, 0.03854661, 15.652173913043478, 0.007818267
104, 0.03854661, 0.03854661, 15.108695652173912, 0.0075467993
105, 0.03854661, 0.03854661, 14.41304347826087, 0.007199322
106, 0.03854661, 0.03854661, 14.847826086956522, 0.0074164956
107, 0.03854661, 0.03854661, 15.0, 0.007492506
108, 0.03854661, 0.03854661, 14.891304347826088, 0.0074382126
109, 0.03854661, 0.03854661, 15.804347826086957, 0.0078942785
110, 0.03854661, 0.03854661, 15.847826086956522, 0.007915998
111, 0.03854661, 0.03854661, 14.804347826086957, 0.0073947795
112, 0.03854661, 0.03854661, 15.608695652173912, 0.007796551
113, 0.03854661, 0.03854661, 16.82608695652174, 0.00840464
114, 0.03854661, 0.03854661, 16.23913043478261, 0.008111455
115, 0.03854661, 0.03854661, 16.152173913043477, 0.0080680195
116, 0.03854661, 0.03854661, 15.5, 0.007742258
117, 0.03854661, 0.03854661, 17.08695652173913, 0.008534944
118, 0.03854661, 0.03854661, 16.282608695652176, 0.008133172
119, 0.03854661, 0.03854661, 15.652173913043478, 0.00781827
120, 0.03854661, 0.03854661, 15.217391304347826, 0.0076010954
121, 0.03854661, 0.03854661, 16.434782608695652, 0.008209183
122, 0.03854661, 0.03854661, 15.217391304347826, 0.0076010954
123, 0.03854661, 0.03854661, 15.304347826086957, 0.0076445304
124, 0.03854661, 0.03854661, 15.130434782608695, 0.007557661
125, 0.03854661, 0.03854661, 16.804347826086957, 0.008393781
126, 0.03854661, 0.03854661, 15.521739130434783, 0.007753117
127, 0.03854661, 0.03854661, 15.26086956521739, 0.007622813
128, 0.03854661, 0.03854661, 15.41304347826087, 0.0076988237
