Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 2.091507, 1.3811101, 27.282608695652176, 0.013627677
2, 1.3811101, 1.3811101, 30.304347826086957, 0.015137036
3, 1.3811101, 1.3811101, 27.08695652173913, 0.013529947
4, 1.3811101, 1.3811101, 32.0, 0.015984017
5, 1.3811101, 1.3811101, 32.30434782608695, 0.016136037
6, 1.3811101, 0.54801095, 30.41304347826087, 0.015191331
7, 0.54801095, 0.5321106, 34.19565217391305, 0.017080748
8, 0.5321106, 0.5321106, 38.19565217391305, 0.01907875
9, 0.5321106, 0.18345669, 40.56521739130435, 0.020262348
10, 0.18345669, 0.18345669, 39.04347826086956, 0.01950224
11, 0.18345669, 0.18124442, 39.02173913043478, 0.01949138
12, 0.18124442, 0.18124442, 38.43478260869565, 0.019198192
13, 0.18124442, 0.14292961, 38.32608695652174, 0.0191439
14, 0.14292961, 0.14292961, 39.69565217391305, 0.019827995
15, 0.14292961, 0.09360776, 38.43478260869565, 0.01919819
16, 0.09360776, 0.09360776, 37.56521739130435, 0.01876384
17, 0.09360776, 0.09360776, 37.54347826086956, 0.018752983
18, 0.09360776, 0.07560945, 38.73913043478261, 0.019350212
19, 0.07560945, 0.07560945, 38.32608695652174, 0.019143896
20, 0.07560945, 0.07560945, 38.65217391304348, 0.019306777
21, 0.07560945, 0.07560945, 39.06521739130435, 0.019513091
22, 0.07560945, 0.07560945, 38.91304347826087, 0.01943708
23, 0.07560945, 0.07560945, 36.869565217391305, 0.01841636
24, 0.07560945, 0.07560945, 36.84782608695652, 0.018405503
25, 0.07560945, 0.07560945, 37.891304347826086, 0.01892672
26, 0.07560945, 0.07560945, 37.43478260869565, 0.018698689
27, 0.07560945, 0.07560945, 37.32608695652174, 0.018644396
28, 0.07560945, 0.07560945, 36.52173913043478, 0.018242624
29, 0.07560945, 0.07560945, 37.69565217391305, 0.018828994
30, 0.07560945, 0.07560945, 37.23913043478261, 0.018600961
31, 0.07560945, 0.07560945, 36.391304347826086, 0.018177468
32, 0.07560945, 0.07560945, 37.19565217391305, 0.018579243
