Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.41009235, 0.38506207, 29.652173913043477, 0.014811274
2, 0.38506207, 0.17263967, 21.956521739130434, 0.010967292
3, 0.17263967, 0.17263967, 23.347826086956523, 0.011662251
4, 0.17263967, 0.17263967, 28.565217391304348, 0.0142683415
5, 0.17263967, 0.16968639, 30.91304347826087, 0.015441078
6, 0.16968639, 0.15764369, 29.73913043478261, 0.014854707
7, 0.15764369, 0.10223725, 28.434782608695652, 0.014203187
8, 0.10223725, 0.058476284, 28.891304347826086, 0.014431219
9, 0.058476284, 0.058476284, 30.02173913043478, 0.014995872
10, 0.058476284, 0.058476284, 28.130434782608695, 0.014051166
11, 0.058476284, 0.04486373, 28.347826086956523, 0.014159753
12, 0.04486373, 0.04486373, 28.195652173913043, 0.014083744
13, 0.04486373, 0.025740828, 28.630434782608695, 0.014300916
14, 0.025740828, 0.025740828, 28.565217391304348, 0.0142683415
15, 0.025740828, 0.025740828, 28.23913043478261, 0.01410546
16, 0.025740828, 0.025740828, 28.934782608695652, 0.014452938
17, 0.025740828, 0.024840526, 30.76086956521739, 0.01536507
18, 0.024840526, 0.024840526, 28.782608695652176, 0.014376928
19, 0.024840526, 0.024840526, 29.717391304347824, 0.01484385
20, 0.024840526, 0.024725165, 29.08695652173913, 0.014528951
21, 0.024725165, 0.024725165, 29.630434782608695, 0.014800419
22, 0.024725165, 0.024725165, 29.630434782608695, 0.01480042
23, 0.024725165, 0.024052864, 29.23913043478261, 0.014604963
24, 0.024052864, 0.024052864, 29.76086956521739, 0.014865572
25, 0.024052864, 0.024052864, 29.543478260869566, 0.014756984
26, 0.024052864, 0.024052864, 29.5, 0.014735269
27, 0.024052864, 0.023899298, 29.32608695652174, 0.0146484
28, 0.023899298, 0.014766698, 29.347826086956523, 0.014659257
29, 0.014766698, 0.013803436, 29.32608695652174, 0.014648397
30, 0.013803436, 0.013803436, 29.391304347826086, 0.014680974
31, 0.013803436, 0.013803436, 29.32608695652174, 0.014648397
32, 0.013803436, 0.013803436, 29.869565217391305, 0.014919863
33, 0.013803436, 0.013165333, 31.391304347826086, 0.015679974
34, 0.013165333, 0.013165333, 30.434782608695652, 0.015202187
35, 0.013165333, 0.013165333, 32.32608695652174, 0.016146896
36, 0.013165333, 0.012869172, 33.130434782608695, 0.016548665
37, 0.012869172, 0.012869172, 32.45652173913044, 0.016212046
38, 0.012869172, 0.012869172, 32.78260869565217, 0.016374927
39, 0.012869172, 0.012869172, 33.84782608695652, 0.016907
40, 0.012869172, 0.012691101, 34.08695652173913, 0.01702645
41, 0.012691101, 0.0118535, 33.80434782608695, 0.016885286
42, 0.0118535, 0.0118535, 33.34782608695652, 0.016657254
43, 0.0118535, 0.0118535, 32.19565217391305, 0.016081745
44, 0.0118535, 0.011363766, 33.04347826086956, 0.016505232
45, 0.011363766, 0.011363766, 33.28260869565217, 0.01662468
46, 0.011363766, 0.006291673, 32.54347826086956, 0.016255487
