Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.50283957, 0.50283957, 25.97826086956522, 0.012976154
2, 0.50283957, 0.50283957, 18.41304347826087, 0.009197325
3, 0.50283957, 0.50283957, 16.847826086956523, 0.008415498
4, 0.50283957, 0.50283957, 14.347826086956522, 0.007166748
5, 0.50283957, 0.50283957, 16.08695652173913, 0.008035444
6, 0.50283957, 0.2554064, 22.934782608695652, 0.011455934
7, 0.2554064, 0.04784134, 23.391304347826086, 0.011683968
8, 0.04784134, 0.04784134, 22.804347826086957, 0.011390782
9, 0.04784134, 0.030884737, 22.02173913043478, 0.010999869
10, 0.030884737, 0.027049849, 23.543478260869566, 0.01175998
11, 0.027049849, 0.027049849, 22.52173913043478, 0.01124962
12, 0.027049849, 0.0061498214, 22.108695652173914, 0.011043304
