Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,4375; 0,4375; 111,06521739130434; 0,073069215
2; 0,4375; 0,421875; 144,69565217391303; 0,09519452
3; 0,421875; 0,421875; 144,2391304347826; 0,09489416
4; 0,421875; 0,390625; 142,69565217391303; 0,093878716
5; 0,375; 0,375; 148,45652173913044; 0,097668774
6; 0,375; 0,359375; 157,0; 0,10328946
7; 0,359375; 0,34375; 157,08695652173913; 0,10334667
8; 0,34375; 0,34375; 157,41304347826087; 0,10356119
9; 0,34375; 0,34375; 157,2173913043478; 0,10343249
10; 0,34375; 0,34375; 156,58695652173913; 0,103017725
11; 0,34375; 0,34375; 159,2608695652174; 0,10477688
12; 0,34375; 0,34375; 158,8695652173913; 0,10451944
13; 0,34375; 0,3125; 157,7173913043478; 0,10376143
14; 0,3125; 0,3125; 158,8695652173913; 0,10451944
15; 0,3125; 0,296875; 157,80434782608697; 0,103818655
16; 0,296875; 0,28125; 158,7173913043478; 0,10441933
17; 0,28125; 0,28125; 150,02173913043478; 0,09869852
18; 0,28125; 0,265625; 143,6086956521739; 0,0944794
19; 0,265625; 0,265625; 146,04347826086956; 0,096081235
20; 0,265625; 0,265625; 145,2608695652174; 0,09556637
21; 0,265625; 0,265625; 145,3913043478261; 0,095652185
22; 0,265625; 0,265625; 145,43478260869566; 0,09568077
23; 0,265625; 0,265625; 144,91304347826087; 0,09533752
24; 0,265625; 0,265625; 146,93478260869566; 0,09666763
25; 0,265625; 0,265625; 146,04347826086956; 0,09608125
26; 0,265625; 0,265625; 145,15217391304347; 0,09549485
27; 0,265625; 0,265625; 146,1086956521739; 0,09612415
28; 0,265625; 0,265625; 146,56521739130434; 0,09642448
29; 0,265625; 0,265625; 146,2608695652174; 0,096224256
30; 0,265625; 0,265625; 146,6086956521739; 0,09645309
31; 0,265625; 0,265625; 145,41304347826087; 0,09566648
32; 0,265625; 0,265625; 145,7826086956522; 0,09590962
33; 0,265625; 0,265625; 146,17391304347825; 0,09616704
34; 0,265625; 0,265625; 146,0; 0,09605265
35; 0,265625; 0,265625; 143,97826086956522; 0,09472254
36; 0,265625; 0,265625; 145,8913043478261; 0,09598113
37; 0,265625; 0,265625; 144,8695652173913; 0,09530892
38; 0,265625; 0,265625; 143,1304347826087; 0,09416477
39; 0,265625; 0,265625; 145,7391304347826; 0,09588101
40; 0,265625; 0,265625; 145,04347826086956; 0,095423356
41; 0,265625; 0,25; 144,7608695652174; 0,09523742
42; 0,25; 0,25; 145,69565217391303; 0,095852405
43; 0,25; 0,25; 146,2173913043478; 0,096195646
44; 0,25; 0,25; 146,15217391304347; 0,09615274
45; 0,25; 0,234375; 146,84782608695653; 0,09661041
46; 0,234375; 0,234375; 146,80434782608697; 0,0965818
47; 0,234375; 0,234375; 149,0; 0,09802632
48; 0,234375; 0,234375; 148,56521739130434; 0,09774027
49; 0,234375; 0,21875; 148,7826086956522; 0,097883284
50; 0,21875; 0,21875; 148,06521739130434; 0,09741132
51; 0,21875; 0,21875; 148,8695652173913; 0,09794049
52; 0,21875; 0,21875; 150,1086956521739; 0,09875573
53; 0,21875; 0,21875; 149,7391304347826; 0,098512575
54; 0,21875; 0,21875; 147,45652173913044; 0,09701087
55; 0,21875; 0,21875; 145,3695652173913; 0,09563787
56; 0,21875; 0,21875; 146,6086956521739; 0,09645309
57; 0,21875; 0,21875; 146,56521739130434; 0,096424505
58; 0,21875; 0,21875; 144,58695652173913; 0,095123
59; 0,21875; 0,21875; 145,69565217391303; 0,0958524
60; 0,21875; 0,21875; 146,52173913043478; 0,09639587
61; 0,21875; 0,21875; 144,34782608695653; 0,09496567
62; 0,21875; 0,21875; 139,6086956521739; 0,09184782
63; 0,21875; 0,21875; 142,58695652173913; 0,09380721
64; 0,21875; 0,21875; 142,7173913043478; 0,09389302
65; 0,21875; 0,21875; 142,84782608695653; 0,09397884
66; 0,21875; 0,21875; 142,47826086956522; 0,093735695
