Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,28125; 0,27734375; 419,38; 0,11914205
2; 0,27734375; 0,2421875; 414,76; 0,117829524
3; 0,20703125; 0,20703125; 412,78; 0,11726707
4; 0,20703125; 0,19921875; 407,68; 0,11581816
5; 0,19140625; 0,17578125; 406,44; 0,11546589
6; 0,17578125; 0,16015625; 406,64; 0,11552271
7; 0,16015625; 0,16015625; 406,48; 0,11547726
8; 0,16015625; 0,15234375; 404,8; 0,11499998
9; 0,15234375; 0,14453125; 406,38; 0,11544885
10; 0,14453125; 0,14453125; 406,72; 0,11554544
11; 0,14453125; 0,140625; 408,78; 0,116130665
12; 0,140625; 0,109375; 406,9; 0,11559658
13; 0,109375; 0,109375; 401,32; 0,11401133
14; 0,109375; 0,1015625; 406,48; 0,11547723
15; 0,1015625; 0,1015625; 405,64; 0,11523861
16; 0,1015625; 0,0859375; 404,6; 0,11494318
17; 0,0859375; 0,0859375; 405,22; 0,11511932
18; 0,0859375; 0,0859375; 404,12; 0,11480686
19; 0,0859375; 0,08203125; 385,84; 0,10961366
20; 0,08203125; 0,0703125; 362,22; 0,1029034
21; 0,0703125; 0,0625; 361,68; 0,102749996
22; 0,0625; 0,0625; 362,6; 0,10301136
23; 0,0625; 0,0625; 364,04; 0,10342046
24; 0,0625; 0,0625; 364,6; 0,10357954
25; 0,0625; 0,0625; 363,64; 0,10330681
26; 0,0625; 0,0625; 364,68; 0,103602245
27; 0,0625; 0,0625; 365,02; 0,10369886
28; 0,0625; 0,0625; 364,9; 0,10366474
29; 0,0625; 0,0625; 367,96; 0,10453408
30; 0,0625; 0,0625; 366,86; 0,104221575
31; 0,0625; 0,0625; 367,14; 0,104301125
32; 0,0625; 0,0625; 366,56; 0,10413636
33; 0,0625; 0,0625; 365,34; 0,10378976
34; 0,0625; 0,0625; 366,06; 0,1039943
35; 0,0625; 0,0625; 366,92; 0,10423861
36; 0,0625; 0,0625; 366,98; 0,10425567
37; 0,0625; 0,0625; 366,76; 0,104193166
38; 0,0625; 0,0625; 365,24; 0,10376137
39; 0,0625; 0,0625; 366,08; 0,103999965
40; 0,0625; 0,0625; 365,98; 0,10397157
41; 0,0625; 0,0625; 365,94; 0,10396021
42; 0,0625; 0,0625; 365,68; 0,10388634
43; 0,0625; 0,0625; 367,32; 0,10435226
44; 0,0625; 0,0625; 365,94; 0,10396021
45; 0,0625; 0,0625; 365,78; 0,103914745
46; 0,0625; 0,0625; 365,9; 0,103948854
47; 0,0625; 0,0625; 365,6; 0,10386362
