Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,3125; 0,30078125; 369,94; 0,10509657
2; 0,296875; 0,27734375; 340,72; 0,09679546
3; 0,26171875; 0,26171875; 340,88; 0,096840926
4; 0,25390625; 0,25390625; 342,06; 0,097176135
5; 0,25; 0,22265625; 342,7; 0,09735793
6; 0,20703125; 0,20703125; 342,08; 0,09718182
7; 0,20703125; 0,19140625; 341,34; 0,09697162
8; 0,1875; 0,1875; 341,84; 0,097113654
9; 0,1875; 0,171875; 341,78; 0,097096585
10; 0,171875; 0,171875; 342,08; 0,09718182
11; 0,171875; 0,16796875; 342,98; 0,09743748
12; 0,1640625; 0,16015625; 344,84; 0,09796592
13; 0,16015625; 0,15625; 344,98; 0,0980057
14; 0,15234375; 0,13671875; 345,8; 0,09823865
15; 0,13671875; 0,13671875; 346,08; 0,0983182
16; 0,13671875; 0,12890625; 345,3; 0,09809659
17; 0,12890625; 0,12109375; 341,68; 0,09706818
18; 0,12109375; 0,078125; 344,8; 0,09795452
19; 0,078125; 0,07421875; 352,1; 0,10002842
20; 0,07421875; 0,0703125; 354,82; 0,100801155
21; 0,0703125; 0,06640625; 355,42; 0,10097164
22; 0,0625; 0,0625; 355,56; 0,10101138
23; 0,0625; 0,0625; 355,0; 0,10085231
24; 0,0625; 0,0625; 354,6; 0,10073866
25; 0,0625; 0,0625; 355,22; 0,100914806
26; 0,0625; 0,05859375; 355,42; 0,100971624
27; 0,05859375; 0,05859375; 355,6; 0,10102276
28; 0,05859375; 0,05859375; 364,66; 0,103596576
29; 0,05859375; 0,05859375; 378,14; 0,10742614
30; 0,05859375; 0,05859375; 378,54; 0,10753976
31; 0,05859375; 0,05859375; 379,12; 0,10770453
32; 0,05859375; 0,05859375; 378,4; 0,10749999
33; 0,05859375; 0,05859375; 378,52; 0,10753407
34; 0,05859375; 0,05859375; 379,46; 0,107801124
35; 0,05859375; 0,05859375; 378,66; 0,10757385
36; 0,05859375; 0,05859375; 379,24; 0,10773861
37; 0,05859375; 0,05859375; 379,32; 0,10776134
38; 0,05859375; 0,05859375; 379,18; 0,107721575
39; 0,05859375; 0,05859375; 378,64; 0,10756815
40; 0,05859375; 0,05859375; 379,26; 0,10774429
41; 0,05859375; 0,05859375; 378,56; 0,107545435
42; 0,05859375; 0,05859375; 378,36; 0,107488625
43; 0,05859375; 0,05859375; 379,26; 0,10774431
44; 0,05859375; 0,05859375; 379,62; 0,107846566
45; 0,05859375; 0,05859375; 379,32; 0,10776134
46; 0,05859375; 0,05859375; 379,42; 0,10778975
47; 0,05859375; 0,05859375; 379,06; 0,10768748
48; 0,05859375; 0,05859375; 379,66; 0,10785794
49; 0,05859375; 0,05859375; 378,94; 0,1076534
50; 0,05859375; 0,0546875; 378,62; 0,1075625
51; 0,0546875; 0,0546875; 379,28; 0,10775
52; 0,0546875; 0,0546875; 380,04; 0,1079659
53; 0,0546875; 0,0546875; 379,34; 0,107767045
54; 0,0546875; 0,0546875; 378,96; 0,10765907
55; 0,0546875; 0,0546875; 379,72; 0,10787498
56; 0,0546875; 0,0546875; 379,64; 0,10785226
57; 0,0546875; 0,0546875; 379,2; 0,10772726
58; 0,0546875; 0,0546875; 380,32; 0,10804545
59; 0,0546875; 0,0546875; 380,26; 0,108028404
60; 0,0546875; 0,0546875; 380,34; 0,108051136
61; 0,0546875; 0,0546875; 380,14; 0,10799431
62; 0,0546875; 0,0546875; 380,14; 0,10799432
63; 0,0546875; 0,0546875; 379,88; 0,107920446
64; 0,0546875; 0,0546875; 380,0; 0,10795454
65; 0,0546875; 0,0546875; 380,68; 0,108147725
66; 0,0546875; 0,0546875; 379,76; 0,10788635
67; 0,0546875; 0,0546875; 380,44; 0,10807953
68; 0,0546875; 0,0546875; 381,38; 0,108346574
69; 0,0546875; 0,0546875; 379,52; 0,10781819
70; 0,0546875; 0,0546875; 380,02; 0,10796022
71; 0,0546875; 0,0546875; 380,48; 0,1080909
72; 0,0546875; 0,0546875; 380,02; 0,107960224
73; 0,0546875; 0,0546875; 381,26; 0,1083125
74; 0,0546875; 0,0546875; 380,2; 0,10801136
75; 0,0546875; 0,0546875; 379,92; 0,107931815
76; 0,0546875; 0,0546875; 379,62; 0,107846595
77; 0,0546875; 0,0546875; 379,78; 0,10789204
78; 0,0546875; 0,0546875; 380,14; 0,10799431
79; 0,0546875; 0,0546875; 379,48; 0,10780682
80; 0,0546875; 0,0546875; 378,74; 0,10759659
81; 0,0546875; 0,0546875; 380,14; 0,10799431
82; 0,0546875; 0,0546875; 380,4; 0,10806817
83; 0,0546875; 0,0546875; 379,74; 0,10788068
84; 0,0546875; 0,0546875; 379,78; 0,10789204
85; 0,0546875; 0,0546875; 378,92; 0,10764772
86; 0,0546875; 0,0546875; 379,88; 0,10792045
87; 0,0546875; 0,0546875; 379,86; 0,10791478
88; 0,0546875; 0,0546875; 379,48; 0,10780682
89; 0,0546875; 0,0546875; 379,52; 0,10781819
90; 0,0546875; 0,0546875; 379,8; 0,10789772
91; 0,0546875; 0,0546875; 379,8; 0,10789772
92; 0,0546875; 0,0546875; 379,66; 0,10785794
93; 0,0546875; 0,0546875; 379,36; 0,10777272
94; 0,0546875; 0,0546875; 380,42; 0,108073846
95; 0,0546875; 0,0546875; 379,88; 0,107920446
96; 0,0546875; 0,0546875; 379,88; 0,107920446
97; 0,0546875; 0,0546875; 380,62; 0,108130686
98; 0,0546875; 0,0546875; 379,6; 0,10784091
99; 0,0546875; 0,0546875; 379,88; 0,10792045
100; 0,0546875; 0,0546875; 379,74; 0,10788067
101; 0,0546875; 0,0546875; 379,9; 0,10792612
102; 0,0546875; 0,0546875; 379,8; 0,107897714
103; 0,0546875; 0,0546875; 379,04; 0,107681796
104; 0,0546875; 0,0546875; 379,42; 0,10778976
105; 0,0546875; 0,0546875; 379,84; 0,107909076
106; 0,0546875; 0,0546875; 379,08; 0,10769317
107; 0,0546875; 0,0546875; 379,8; 0,10789773
108; 0,0546875; 0,0546875; 380,04; 0,1079659
109; 0,0546875; 0,0546875; 380,42; 0,10807385
110; 0,0546875; 0,0546875; 379,52; 0,10781817
111; 0,0546875; 0,0546875; 379,92; 0,10793181
112; 0,0546875; 0,0546875; 380,8; 0,10818182
113; 0,0546875; 0,0546875; 379,66; 0,10785795
114; 0,0546875; 0,0546875; 380,4; 0,10806817
115; 0,0546875; 0,0546875; 379,74; 0,10788067
116; 0,0546875; 0,0546875; 380,26; 0,10802839
117; 0,0546875; 0,0546875; 380,24; 0,10802273
118; 0,0546875; 0,0546875; 380,74; 0,108164765
119; 0,0546875; 0,0546875; 380,2; 0,10801136
120; 0,0546875; 0,0546875; 380,24; 0,10802272
121; 0,0546875; 0,0546875; 380,28; 0,10803409
122; 0,0546875; 0,0546875; 380,28; 0,1080341
123; 0,0546875; 0,0546875; 380,78; 0,10817612
124; 0,0546875; 0,0546875; 380,18; 0,10800569
125; 0,0546875; 0,0546875; 380,32; 0,10804545
126; 0,0546875; 0,0546875; 379,88; 0,10792045
127; 0,0546875; 0,0546875; 380,66; 0,10814203
128; 0,0546875; 0,0546875; 379,9; 0,10792614
129; 0,0546875; 0,0546875; 380,1; 0,10798294
130; 0,0546875; 0,0546875; 380,84; 0,10819317
131; 0,0546875; 0,0546875; 379,56; 0,10782954
132; 0,0546875; 0,0546875; 380,08; 0,10797726
133; 0,0546875; 0,0546875; 380,12; 0,10798863
134; 0,0546875; 0,0546875; 380,26; 0,108028404
135; 0,0546875; 0,0546875; 380,08; 0,10797726
136; 0,0546875; 0,0546875; 380,44; 0,10807954
137; 0,0546875; 0,0546875; 379,66; 0,107857965
138; 0,0546875; 0,0546875; 380,18; 0,10800567
139; 0,0546875; 0,0546875; 379,8; 0,10789772
140; 0,0546875; 0,0546875; 379,5; 0,107812494
141; 0,0546875; 0,0546875; 379,2; 0,10772727
142; 0,0546875; 0,0546875; 380,12; 0,107988626
143; 0,0546875; 0,0546875; 380,3; 0,10803977
144; 0,0546875; 0,0546875; 380,36; 0,10805682
145; 0,0546875; 0,0546875; 379,84; 0,10790909
146; 0,0546875; 0,0546875; 380,2; 0,10801135
147; 0,0546875; 0,0546875; 380,1; 0,10798295
148; 0,0546875; 0,0546875; 379,96; 0,107943185
149; 0,0546875; 0,0546875; 380,02; 0,107960224
150; 0,0546875; 0,0546875; 379,98; 0,10794885
151; 0,0546875; 0,0546875; 379,06; 0,10768748
152; 0,0546875; 0,0546875; 379,06; 0,107687496
153; 0,0546875; 0,0546875; 379,58; 0,107835226
154; 0,0546875; 0,0546875; 380,08; 0,10797726
155; 0,0546875; 0,0546875; 379,92; 0,107931815
156; 0,0546875; 0,0546875; 379,98; 0,107948855
157; 0,0546875; 0,0546875; 380,02; 0,107960224
158; 0,0546875; 0,0546875; 381,22; 0,10830113
159; 0,0546875; 0,0546875; 379,82; 0,107903406
160; 0,0546875; 0,0546875; 379,96; 0,10794317
161; 0,0546875; 0,0546875; 380,46; 0,10808522
162; 0,0546875; 0,0546875; 379,72; 0,107875
163; 0,0546875; 0,0546875; 378,8; 0,10761364
164; 0,0546875; 0,0546875; 380,44; 0,108079545
