Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,453125; 0,4375; 103,34782608695652; 0,067991994
2; 0,4375; 0,421875; 105,19565217391305; 0,06920769
3; 0,421875; 0,421875; 103,67391304347827; 0,068206534
4; 0,421875; 0,40625; 106,78260869565217; 0,070251726
5; 0,390625; 0,390625; 107,97826086956522; 0,071038336
6; 0,390625; 0,390625; 109,84782608695652; 0,07226831
7; 0,390625; 0,390625; 109,06521739130434; 0,07175343
8; 0,390625; 0,390625; 108,28260869565217; 0,071238555
9; 0,390625; 0,390625; 107,93478260869566; 0,07100972
10; 0,390625; 0,390625; 108,84782608695652; 0,071610406
11; 0,390625; 0,375; 107,17391304347827; 0,07050914
12; 0,375; 0,375; 107,43478260869566; 0,07068078
13; 0,375; 0,375; 107,06521739130434; 0,07043765
14; 0,375; 0,34375; 104,82608695652173; 0,068964526
15; 0,34375; 0,34375; 106,78260869565217; 0,07025171
16; 0,34375; 0,34375; 104,58695652173913; 0,06880721
17; 0,34375; 0,34375; 103,54347826086956; 0,068120696
18; 0,34375; 0,34375; 103,84782608695652; 0,06832093
19; 0,34375; 0,328125; 104,58695652173913; 0,06880721
20; 0,328125; 0,328125; 105,73913043478261; 0,06956522
21; 0,328125; 0,328125; 107,02173913043478; 0,07040906
22; 0,328125; 0,296875; 107,41304347826087; 0,070666485
23; 0,296875; 0,296875; 106,34782608695652; 0,069965675
24; 0,296875; 0,296875; 106,28260869565217; 0,06992277
25; 0,296875; 0,296875; 111,1086956521739; 0,07309783
26; 0,296875; 0,296875; 105,32608695652173; 0,06929348
27; 0,296875; 0,296875; 104,73913043478261; 0,06890731
28; 0,296875; 0,296875; 108,32608695652173; 0,071267165
29; 0,296875; 0,296875; 114,58695652173913; 0,07538617
30; 0,296875; 0,296875; 114,95652173913044; 0,075629294
31; 0,296875; 0,296875; 113,84782608695652; 0,07489989
32; 0,296875; 0,296875; 117,45652173913044; 0,07727403
33; 0,296875; 0,296875; 118,71739130434783; 0,07810356
34; 0,296875; 0,296875; 119,1086956521739; 0,07836099
35; 0,296875; 0,296875; 119,21739130434783; 0,0784325
36; 0,296875; 0,296875; 119,28260869565217; 0,07847541
37; 0,296875; 0,28125; 119,34782608695652; 0,078518316
38; 0,28125; 0,28125; 120,45652173913044; 0,07924772
39; 0,28125; 0,28125; 118,0; 0,077631585
40; 0,28125; 0,265625; 117,6304347826087; 0,077388436
41; 0,265625; 0,25; 115,73913043478261; 0,07614417
42; 0,25; 0,25; 120,69565217391305; 0,07940504
43; 0,25; 0,25; 122,8913043478261; 0,08084955
44; 0,25; 0,25; 122,95652173913044; 0,08089245
45; 0,25; 0,25; 121,5; 0,079934224
46; 0,25; 0,25; 123,0; 0,08092106
47; 0,25; 0,25; 121,08695652173913; 0,079662465
48; 0,25; 0,25; 123,78260869565217; 0,08143594
49; 0,25; 0,25; 123,78260869565217; 0,081435926
50; 0,25; 0,25; 122,54347826086956; 0,08062072
51; 0,25; 0,25; 123,02173913043478; 0,08093535
52; 0,25; 0,234375; 122,97826086956522; 0,08090675
53; 0,234375; 0,234375; 121,41304347826087; 0,07987701
54; 0,234375; 0,234375; 122,97826086956522; 0,08090675
55; 0,234375; 0,234375; 121,65217391304348; 0,08003433
56; 0,234375; 0,234375; 122,5; 0,0805921
57; 0,234375; 0,234375; 122,19565217391305; 0,08039188
58; 0,234375; 0,234375; 121,76086956521739; 0,08010583
59; 0,234375; 0,234375; 122,34782608695652; 0,08049199
60; 0,234375; 0,234375; 121,23913043478261; 0,079762585
61; 0,234375; 0,234375; 122,32608695652173; 0,08047769
62; 0,234375; 0,21875; 122,76086956521739; 0,080763735
