Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,26953125; 0,25390625; 385,72; 0,109579556
2; 0,24609375; 0,23828125; 368,08; 0,1045682
3; 0,234375; 0,21484375; 368,14; 0,104585215
4; 0,1953125; 0,1953125; 366,08; 0,104
5; 0,1953125; 0,16796875; 362,72; 0,10304546
6; 0,16796875; 0,16015625; 362,68; 0,10303409
7; 0,16015625; 0,1328125; 358,92; 0,10196591
8; 0,1171875; 0,1171875; 362,6; 0,10301136
9; 0,1171875; 0,109375; 362,3; 0,10292614
10; 0,10546875; 0,09375; 362,78; 0,103062496
11; 0,0859375; 0,0859375; 361,02; 0,102562495
12; 0,0859375; 0,0859375; 360,18; 0,10232384
13; 0,0859375; 0,0859375; 360,86; 0,10251702
14; 0,0859375; 0,08203125; 360,72; 0,10247725
15; 0,08203125; 0,08203125; 365,68; 0,103886336
16; 0,08203125; 0,08203125; 366,98; 0,104255654
17; 0,08203125; 0,08203125; 366,46; 0,10410793
18; 0,08203125; 0,06640625; 360,9; 0,10252839
19; 0,06640625; 0,06640625; 359,72; 0,10219318
20; 0,06640625; 0,06640625; 356,92; 0,10139772
21; 0,06640625; 0,06640625; 346,7; 0,098494336
22; 0,06640625; 0,06640625; 350,4; 0,09954548
23; 0,06640625; 0,06640625; 352,46; 0,10013069
24; 0,06640625; 0,06640625; 349,98; 0,09942614
25; 0,06640625; 0,06640625; 351,1; 0,09974432
26; 0,06640625; 0,06640625; 351,1; 0,09974434
27; 0,06640625; 0,06640625; 352,18; 0,10005116
28; 0,06640625; 0,06640625; 349,3; 0,09923296
29; 0,06640625; 0,0625; 348,82; 0,0990966
30; 0,0625; 0,0625; 348,84; 0,09910229
31; 0,0625; 0,0625; 355,7; 0,10105116
32; 0,0625; 0,0625; 356,32; 0,101227306
33; 0,0625; 0,0625; 354,22; 0,100630715
34; 0,0625; 0,0625; 353,18; 0,10033525
35; 0,0625; 0,0625; 353,34; 0,10038069
36; 0,0625; 0,0625; 354,76; 0,10078413
37; 0,0625; 0,0625; 354,26; 0,10064207
38; 0,0625; 0,0625; 354,42; 0,10068753
39; 0,0625; 0,0625; 356,26; 0,10121022
40; 0,0625; 0,0625; 355,52; 0,10100001
41; 0,0625; 0,0625; 354,18; 0,10061936
42; 0,0625; 0,0625; 354,22; 0,10063069
43; 0,0625; 0,0625; 354,88; 0,10081822
44; 0,0625; 0,0625; 354,42; 0,10068753
45; 0,0625; 0,0625; 353,96; 0,10055684
46; 0,0625; 0,0625; 352,0; 0,10000002
47; 0,0625; 0,0625; 350,52; 0,09957954
48; 0,0625; 0,0625; 351,96; 0,099988654
49; 0,0625; 0,0625; 351,58; 0,09988069
50; 0,0625; 0,0625; 351,5; 0,09985795
51; 0,0625; 0,0625; 352,36; 0,100102276
52; 0,0625; 0,0625; 356,7; 0,10133522
53; 0,0625; 0,0625; 357,58; 0,10158522
54; 0,0625; 0,0625; 357,52; 0,101568185
55; 0,0625; 0,0625; 358,0; 0,10170456
56; 0,0625; 0,0625; 356,04; 0,101147756
57; 0,0625; 0,0625; 358,02; 0,10171023
58; 0,0625; 0,0625; 357,9; 0,10167615
59; 0,0625; 0,0625; 356,66; 0,10132388
60; 0,0625; 0,0625; 357,82; 0,10165341
61; 0,0625; 0,0625; 358,82; 0,1019375
62; 0,0625; 0,0625; 357,64; 0,10160227
63; 0,0625; 0,0625; 357,38; 0,10152841
64; 0,0625; 0,0625; 356,46; 0,10126706
65; 0,0625; 0,0625; 357,56; 0,10157956
66; 0,0625; 0,0625; 358,02; 0,10171023
67; 0,0625; 0,0625; 358,6; 0,10187501
68; 0,0625; 0,0625; 357,6; 0,10159092
69; 0,0625; 0,0625; 357,74; 0,10163069
70; 0,0625; 0,0625; 358,56; 0,10186365
71; 0,0625; 0,0625; 357,8; 0,10164773
72; 0,0625; 0,0625; 357,12; 0,101454556
73; 0,0625; 0,0625; 358,06; 0,10172159
74; 0,0625; 0,0625; 357,98; 0,101698875
75; 0,0625; 0,0625; 356,36; 0,10123864
76; 0,0625; 0,0625; 358,14; 0,101744324
77; 0,0625; 0,0625; 356,9; 0,10139206
78; 0,0625; 0,0625; 357,22; 0,101482965
79; 0,0625; 0,0625; 358,92; 0,10196591
80; 0,0625; 0,0625; 357,74; 0,101630695
81; 0,0625; 0,0625; 357,9; 0,10167615
82; 0,0625; 0,0625; 359,04; 0,10200002
83; 0,0625; 0,0625; 357,52; 0,10156819
84; 0,0625; 0,0625; 358,2; 0,10176138
85; 0,0625; 0,0625; 359,0; 0,10198864
86; 0,0625; 0,0625; 358,16; 0,10175001
87; 0,0625; 0,0625; 357,78; 0,10164206
88; 0,0625; 0,0625; 357,88; 0,10167047
89; 0,0625; 0,0625; 358,16; 0,10175001
90; 0,0625; 0,0625; 359,16; 0,10203409
91; 0,0625; 0,0625; 360,1; 0,10230115
92; 0,0625; 0,0625; 360,62; 0,10244887
93; 0,0625; 0,0625; 358,22; 0,101767056
94; 0,0625; 0,0625; 358,4; 0,10181818
95; 0,0625; 0,0625; 357,36; 0,10152274
96; 0,0625; 0,0625; 359,06; 0,1020057
97; 0,0625; 0,0625; 358,28; 0,1017841
98; 0,0625; 0,0625; 359,12; 0,10202274
99; 0,0625; 0,0625; 356,86; 0,10138068
100; 0,0625; 0,0625; 358,22; 0,10176704
101; 0,0625; 0,0625; 358,86; 0,10194888
102; 0,0625; 0,0625; 358,84; 0,101943195
103; 0,0625; 0,05859375; 358,2; 0,10176137
104; 0,05859375; 0,05859375; 357,9; 0,101676136
105; 0,05859375; 0,05859375; 362,34; 0,10293752
106; 0,05859375; 0,05859375; 358,92; 0,10196591
107; 0,05859375; 0,05859375; 358,22; 0,10176704
108; 0,05859375; 0,05859375; 359,16; 0,102034114
109; 0,05859375; 0,05859375; 357,04; 0,101431824
110; 0,05859375; 0,05859375; 358,64; 0,10188637
111; 0,05859375; 0,05859375; 357,64; 0,101602286
112; 0,05859375; 0,05859375; 359,64; 0,10217046
113; 0,05859375; 0,05859375; 361,14; 0,10259659
114; 0,05859375; 0,05859375; 361,52; 0,102704525
115; 0,05859375; 0,05859375; 359,72; 0,102193154
116; 0,05859375; 0,05859375; 360,36; 0,102374956
117; 0,05859375; 0,05859375; 360,0; 0,10227269
118; 0,05859375; 0,05859375; 359,64; 0,10217042
119; 0,05859375; 0,05859375; 359,26; 0,102062464
120; 0,05859375; 0,05859375; 359,66; 0,102176115
121; 0,05859375; 0,05859375; 339,88; 0,0965568
122; 0,05859375; 0,05859375; 358,18; 0,101755664
123; 0,05859375; 0,05859375; 360,24; 0,1023409
124; 0,05859375; 0,05859375; 361,04; 0,10256816
