Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,421875; 0,390625; 101,34615384615384; 0,025210487
2; 0,390625; 0,390625; 106,92307692307692; 0,026597776
3; 0,390625; 0,390625; 106,32692307692308; 0,026449475
4; 0,390625; 0,390625; 104,5; 0,025995018
5; 0,390625; 0,390625; 105,5576923076923; 0,026258124
6; 0,390625; 0,375; 104,46153846153847; 0,025985453
7; 0,375; 0,359375; 103,63461538461539; 0,025779752
8; 0,359375; 0,34375; 101,15384615384616; 0,025162654
9; 0,34375; 0,34375; 99,4423076923077; 0,024736894
10; 0,34375; 0,34375; 98,17307692307692; 0,024421168
11; 0,34375; 0,34375; 100,8076923076923; 0,025076538
12; 0,34375; 0,34375; 97,75; 0,024315922
13; 0,34375; 0,34375; 97,98076923076923; 0,024373326
14; 0,34375; 0,34375; 101,51923076923077; 0,025253542
15; 0,34375; 0,34375; 98,73076923076923; 0,024559889
16; 0,34375; 0,34375; 97,0; 0,024129357
17; 0,34375; 0,328125; 99,32692307692308; 0,02470819
18; 0,328125; 0,328125; 104,3076923076923; 0,02594719
19; 0,328125; 0,328125; 96,34615384615384; 0,023966707
20; 0,328125; 0,328125; 102,42307692307692; 0,025478376
21; 0,328125; 0,328125; 92,09615384615384; 0,02290949
22; 0,328125; 0,328125; 97,1923076923077; 0,024177201
23; 0,328125; 0,328125; 95,0576923076923; 0,023646194
24; 0,328125; 0,328125; 91,88461538461539; 0,022856869
25; 0,328125; 0,328125; 92,75; 0,023072137
26; 0,328125; 0,3125; 94,86538461538461; 0,023598352
27; 0,3125; 0,3125; 103,86538461538461; 0,025837157
28; 0,3125; 0,3125; 113,1923076923077; 0,028157284
29; 0,3125; 0,3125; 115,61538461538461; 0,028760044
30; 0,3125; 0,296875; 113,03846153846153; 0,028119016
31; 0,296875; 0,296875; 113,76923076923077; 0,028300801
32; 0,296875; 0,296875; 113,17307692307692; 0,028152497
33; 0,296875; 0,296875; 115,82692307692308; 0,028812658
34; 0,296875; 0,296875; 116,59615384615384; 0,029004008
35; 0,296875; 0,28125; 118,67307692307692; 0,029520653
36; 0,28125; 0,28125; 116,96153846153847; 0,029094901
37; 0,28125; 0,28125; 113,09615384615384; 0,028133363
38; 0,28125; 0,28125; 115,61538461538461; 0,02876005
39; 0,28125; 0,28125; 114,38461538461539; 0,028453888
40; 0,28125; 0,28125; 114,15384615384616; 0,028396484
41; 0,28125; 0,28125; 115,63461538461539; 0,02876483
42; 0,28125; 0,28125; 115,25; 0,028669156
43; 0,28125; 0,28125; 113,0; 0,02810946
