Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 43.5, 0.02892287
2, 0.375, 0.25, 45.69117647058823, 0.030379768
3, 0.25, 0.25, 50.455882352941174, 0.033547793
4, 0.25, 0.25, 58.11764705882353, 0.038642053
5, 0.25, 0.25, 62.3235294117647, 0.041438516
6, 0.25, 0.25, 61.88235294117647, 0.041145176
7, 0.25, 0.125, 64.51470588235294, 0.042895414
8, 0.125, 0.125, 63.86764705882353, 0.042465188
9, 0.125, 0.125, 62.661764705882355, 0.041663405
10, 0.125, 0.125, 64.57352941176471, 0.04293453
11, 0.125, 0.125, 66.32352941176471, 0.04409809
12, 0.125, 0.125, 66.42647058823529, 0.044166535
13, 0.125, 0.125, 66.25, 0.044049196
14, 0.125, 0.125, 68.16176470588235, 0.045320325
15, 0.125, 0.125, 66.51470588235294, 0.0442252
16, 0.125, 0.125, 67.33823529411765, 0.044772763
17, 0.125, 0.125, 67.19117647058823, 0.044674985
18, 0.125, 0.125, 68.16176470588235, 0.045320325
19, 0.125, 0.0, 67.92647058823529, 0.045163877
