Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.25, 47.338235294117645, 0.031474892
2, 0.25, 0.25, 58.55882352941177, 0.03893539
3, 0.25, 0.25, 56.544117647058826, 0.037595823
4, 0.25, 0.25, 52.14705882352941, 0.034672245
5, 0.25, 0.25, 51.36764705882353, 0.03415402
6, 0.25, 0.25, 52.0, 0.034574468
7, 0.25, 0.25, 53.26470588235294, 0.035415363
8, 0.25, 0.25, 51.5, 0.03424202
9, 0.25, 0.25, 50.64705882352941, 0.033674903
10, 0.25, 0.25, 50.69117647058823, 0.03370424
11, 0.25, 0.25, 52.89705882352941, 0.035170916
12, 0.25, 0.25, 53.01470588235294, 0.03524914
13, 0.25, 0.25, 51.911764705882355, 0.0345158
14, 0.25, 0.25, 51.35294117647059, 0.03414424
15, 0.25, 0.25, 49.779411764705884, 0.033098012
16, 0.25, 0.125, 51.220588235294116, 0.034056243
17, 0.125, 0.125, 51.39705882352941, 0.034173574
18, 0.125, 0.125, 51.75, 0.03440824
19, 0.125, 0.125, 54.470588235294116, 0.03621715
20, 0.125, 0.125, 59.38235294117647, 0.039482944
21, 0.125, 0.0, 59.1764705882353, 0.039346058
