Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.25, 0.25, 54.044117647058826, 0.035933588
2, 0.25, 0.25, 52.64705882352941, 0.035004694
3, 0.25, 0.25, 77.57352941176471, 0.05157814
4, 0.25, 0.25, 101.6470588235294, 0.06758448
5, 0.25, 0.25, 101.54411764705883, 0.06751603
6, 0.25, 0.25, 102.48529411764706, 0.06814182
7, 0.25, 0.25, 103.92647058823529, 0.069100045
8, 0.25, 0.25, 103.41176470588235, 0.068757825
9, 0.25, 0.25, 103.94117647058823, 0.06910983
10, 0.25, 0.25, 102.32352941176471, 0.06803426
11, 0.25, 0.25, 103.3529411764706, 0.06871872
12, 0.25, 0.25, 100.41176470588235, 0.06676314
13, 0.25, 0.25, 101.80882352941177, 0.06769203
14, 0.25, 0.125, 102.25, 0.06798536
15, 0.125, 0.125, 102.25, 0.06798538
16, 0.125, 0.125, 102.72058823529412, 0.06829826
17, 0.125, 0.125, 101.42647058823529, 0.06743781
18, 0.125, 0.125, 101.02941176470588, 0.06717381
19, 0.125, 0.125, 100.8970588235294, 0.0670858
20, 0.125, 0.125, 100.3529411764706, 0.06672403
21, 0.125, 0.125, 101.72058823529412, 0.06763337
22, 0.125, 0.125, 101.33823529411765, 0.06737915
23, 0.125, 0.125, 99.95588235294117, 0.066460036
24, 0.125, 0.125, 97.97058823529412, 0.065140024
25, 0.125, 0.125, 100.79411764705883, 0.06701737
26, 0.125, 0.125, 100.45588235294117, 0.06679248
27, 0.125, 0.125, 99.23529411764706, 0.06598092
28, 0.125, 0.125, 99.82352941176471, 0.06637202
29, 0.125, 0.125, 100.17647058823529, 0.06660669
30, 0.125, 0.125, 100.04411764705883, 0.0665187
31, 0.125, 0.125, 98.94117647058823, 0.06578535
32, 0.125, 0.125, 99.13235294117646, 0.06591247
33, 0.125, 0.125, 99.01470588235294, 0.06583425
34, 0.125, 0.125, 101.08823529411765, 0.06721292
35, 0.125, 0.125, 100.29411764705883, 0.06668492
36, 0.125, 0.125, 101.6029411764706, 0.067555144
37, 0.125, 0.125, 100.94117647058823, 0.067115135
38, 0.125, 0.125, 100.44117647058823, 0.06678269
39, 0.125, 0.125, 101.23529411764706, 0.0673107
40, 0.125, 0.125, 102.3529411764706, 0.06805381
41, 0.125, 0.125, 100.98529411764706, 0.067144476
42, 0.125, 0.125, 101.61764705882354, 0.06756492
43, 0.125, 0.125, 102.05882352941177, 0.06785827
44, 0.125, 0.125, 101.79411764705883, 0.06768226
45, 0.125, 0.125, 101.22058823529412, 0.06730092
46, 0.125, 0.125, 99.88235294117646, 0.066411145
47, 0.125, 0.125, 101.22058823529412, 0.06730092
48, 0.125, 0.125, 101.55882352941177, 0.06752581
49, 0.125, 0.125, 99.58823529411765, 0.06621559
50, 0.125, 0.125, 100.8970588235294, 0.06708581
51, 0.125, 0.125, 100.95588235294117, 0.06712492
52, 0.125, 0.125, 101.80882352941177, 0.067692034
53, 0.125, 0.125, 100.61764705882354, 0.06690003
54, 0.125, 0.125, 103.67647058823529, 0.06893382
55, 0.125, 0.125, 101.66176470588235, 0.06759425
56, 0.125, 0.125, 102.58823529411765, 0.06821027
57, 0.125, 0.125, 101.97058823529412, 0.0677996
58, 0.125, 0.125, 101.79411764705883, 0.06768225
59, 0.125, 0.125, 101.86764705882354, 0.06773114
60, 0.125, 0.125, 101.13235294117646, 0.06724225
61, 0.125, 0.125, 102.0, 0.06781915
62, 0.125, 0.125, 101.51470588235294, 0.06749648
63, 0.125, 0.125, 99.54411764705883, 0.06618625
64, 0.125, 0.125, 99.72058823529412, 0.06630358
65, 0.125, 0.125, 99.63235294117646, 0.066244915
66, 0.125, 0.125, 100.3529411764706, 0.06672403
67, 0.125, 0.125, 100.33823529411765, 0.06671425
68, 0.125, 0.125, 100.02941176470588, 0.06650892
69, 0.125, 0.125, 98.42647058823529, 0.06544313
70, 0.125, 0.125, 101.57352941176471, 0.067535594
71, 0.125, 0.125, 100.76470588235294, 0.06699782
72, 0.125, 0.125, 97.91176470588235, 0.06510091
73, 0.125, 0.125, 100.13235294117646, 0.06657737
74, 0.125, 0.125, 101.25, 0.06732049
75, 0.125, 0.125, 100.86764705882354, 0.06706625
76, 0.125, 0.125, 98.47058823529412, 0.06547247
77, 0.125, 0.125, 99.91176470588235, 0.0664307
78, 0.125, 0.125, 98.44117647058823, 0.0654529
79, 0.125, 0.125, 101.6470588235294, 0.06758448
80, 0.125, 0.125, 99.83823529411765, 0.066381805
81, 0.125, 0.125, 99.98529411764706, 0.066479586
82, 0.125, 0.125, 99.88235294117646, 0.06641114
83, 0.125, 0.125, 97.19117647058823, 0.0646218
84, 0.125, 0.125, 99.88235294117646, 0.06641114
85, 0.125, 0.0, 98.16176470588235, 0.06526714
