Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 48.220588235294116, 0.032061562
2, 0.375, 0.25, 45.279411764705884, 0.030105993
3, 0.25, 0.25, 48.161764705882355, 0.03202245
4, 0.25, 0.25, 52.0, 0.034574468
5, 0.25, 0.25, 61.48529411764706, 0.04088118
6, 0.25, 0.25, 62.0, 0.041223403
7, 0.25, 0.25, 62.38235294117647, 0.041477628
8, 0.25, 0.125, 63.48529411764706, 0.042210966
9, 0.125, 0.125, 62.55882352941177, 0.04159496
10, 0.125, 0.125, 62.1764705882353, 0.04134074
11, 0.125, 0.125, 64.02941176470588, 0.042572748
12, 0.125, 0.0, 63.60294117647059, 0.042289186
