Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 54.779411764705884, 0.036422484
2, 0.375, 0.375, 47.5, 0.031582445
3, 0.375, 0.375, 49.4264705882353, 0.032863345
4, 0.375, 0.25, 54.220588235294116, 0.03605092
5, 0.25, 0.25, 51.661764705882355, 0.03434958
6, 0.25, 0.25, 52.48529411764706, 0.034897137
7, 0.25, 0.25, 51.338235294117645, 0.034134466
8, 0.25, 0.125, 47.94117647058823, 0.031875778
9, 0.125, 0.125, 48.220588235294116, 0.032061562
10, 0.125, 0.125, 47.60294117647059, 0.031650893
11, 0.125, 0.125, 48.088235294117645, 0.031973563
12, 0.125, 0.125, 49.0735294117647, 0.032628674
13, 0.125, 0.125, 47.6764705882353, 0.031699784
14, 0.125, 0.125, 46.6764705882353, 0.03103489
15, 0.125, 0.125, 49.9264705882353, 0.033195794
16, 0.125, 0.125, 47.911764705882355, 0.031856224
17, 0.125, 0.125, 50.25, 0.0334109
18, 0.125, 0.125, 48.61764705882353, 0.032325566
19, 0.125, 0.125, 47.73529411764706, 0.031738896
20, 0.125, 0.125, 47.205882352941174, 0.031386893
21, 0.125, 0.125, 47.23529411764706, 0.031406447
22, 0.125, 0.125, 49.3235294117647, 0.0327949
23, 0.125, 0.125, 47.19117647058823, 0.03137711
24, 0.125, 0.125, 48.0, 0.031914894
25, 0.125, 0.125, 47.161764705882355, 0.031357557
26, 0.125, 0.125, 46.73529411764706, 0.031074002
27, 0.125, 0.125, 46.779411764705884, 0.031103333
28, 0.125, 0.125, 46.61764705882353, 0.030995779
29, 0.125, 0.125, 47.75, 0.03174867
30, 0.125, 0.125, 47.73529411764706, 0.031738896
31, 0.125, 0.125, 47.94117647058823, 0.031875778
32, 0.125, 0.125, 47.39705882352941, 0.031514004
33, 0.125, 0.125, 48.529411764705884, 0.032266896
34, 0.125, 0.125, 48.60294117647059, 0.032315783
35, 0.125, 0.125, 48.98529411764706, 0.032570012
36, 0.125, 0.125, 47.76470588235294, 0.031758446
37, 0.125, 0.125, 47.8235294117647, 0.031797558
38, 0.125, 0.125, 48.705882352941174, 0.032384228
39, 0.125, 0.125, 48.13235294117647, 0.032002896
40, 0.125, 0.125, 48.294117647058826, 0.03211045
41, 0.125, 0.125, 48.30882352941177, 0.032120228
42, 0.125, 0.125, 48.80882352941177, 0.032452673
43, 0.125, 0.125, 47.970588235294116, 0.03189534
44, 0.125, 0.125, 48.98529411764706, 0.032570012
45, 0.125, 0.125, 49.9264705882353, 0.033195794
46, 0.125, 0.125, 48.9264705882353, 0.0325309
47, 0.125, 0.125, 48.588235294117645, 0.032306008
48, 0.125, 0.125, 48.720588235294116, 0.032394007
49, 0.125, 0.125, 48.911764705882355, 0.03252112
50, 0.125, 0.125, 48.94117647058823, 0.032540675
51, 0.125, 0.125, 48.76470588235294, 0.032423344
52, 0.125, 0.125, 49.30882352941177, 0.032785125
53, 0.125, 0.125, 48.01470588235294, 0.031924676
54, 0.125, 0.125, 48.35294117647059, 0.03214956
55, 0.125, 0.125, 49.029411764705884, 0.032599345
56, 0.125, 0.125, 48.51470588235294, 0.032257117
57, 0.125, 0.125, 48.794117647058826, 0.032442898
58, 0.125, 0.125, 49.455882352941174, 0.032882903
59, 0.125, 0.125, 48.661764705882355, 0.032354895
60, 0.125, 0.125, 48.44117647058823, 0.032208234
61, 0.125, 0.125, 48.30882352941177, 0.03212023
62, 0.125, 0.125, 48.26470588235294, 0.032090895
63, 0.125, 0.125, 48.338235294117645, 0.03213978
64, 0.125, 0.125, 48.220588235294116, 0.032061554
65, 0.125, 0.125, 49.088235294117645, 0.032638457
66, 0.125, 0.125, 50.01470588235294, 0.033254456
67, 0.125, 0.125, 48.470588235294116, 0.032227784
68, 0.125, 0.125, 48.705882352941174, 0.03238423
69, 0.125, 0.125, 48.720588235294116, 0.03239401
70, 0.125, 0.125, 48.0, 0.031914894
71, 0.125, 0.125, 48.60294117647059, 0.032315787
72, 0.125, 0.125, 48.029411764705884, 0.031934448
73, 0.125, 0.125, 49.19117647058823, 0.0327069
74, 0.125, 0.125, 48.911764705882355, 0.03252112
75, 0.125, 0.125, 49.955882352941174, 0.033215344
76, 0.125, 0.125, 48.529411764705884, 0.032266896
77, 0.125, 0.125, 48.5, 0.03224734
78, 0.125, 0.125, 48.720588235294116, 0.03239401
79, 0.125, 0.125, 48.911764705882355, 0.03252112
80, 0.125, 0.125, 48.9264705882353, 0.0325309
81, 0.125, 0.125, 48.51470588235294, 0.032257117
82, 0.125, 0.125, 48.8235294117647, 0.032462448
83, 0.125, 0.125, 47.88235294117647, 0.03183667
84, 0.125, 0.125, 48.36764705882353, 0.032159343
85, 0.125, 0.125, 48.80882352941177, 0.032452673
86, 0.125, 0.125, 49.13235294117647, 0.032667786
87, 0.125, 0.125, 47.89705882352941, 0.03184645
88, 0.125, 0.125, 48.60294117647059, 0.032315783
89, 0.125, 0.125, 48.205882352941174, 0.032051787
90, 0.125, 0.125, 48.64705882352941, 0.03234512
91, 0.125, 0.125, 48.80882352941177, 0.032452673
92, 0.125, 0.125, 48.970588235294116, 0.032560233
93, 0.125, 0.125, 50.3235294117647, 0.033459794
94, 0.125, 0.125, 49.088235294117645, 0.032638457
95, 0.125, 0.125, 48.955882352941174, 0.032550454
96, 0.125, 0.125, 47.94117647058823, 0.03187578
97, 0.125, 0.125, 48.544117647058826, 0.03227667
98, 0.125, 0.125, 49.30882352941177, 0.032785125
99, 0.125, 0.125, 48.794117647058826, 0.032442898
100, 0.125, 0.125, 48.13235294117647, 0.032002896
101, 0.125, 0.125, 49.294117647058826, 0.032775342
102, 0.125, 0.125, 47.911764705882355, 0.031856228
103, 0.125, 0.125, 47.8235294117647, 0.031797558
104, 0.125, 0.125, 47.705882352941174, 0.031719334
105, 0.125, 0.125, 47.911764705882355, 0.031856224
106, 0.125, 0.125, 48.48529411764706, 0.03223756
107, 0.125, 0.125, 48.294117647058826, 0.03211045
108, 0.125, 0.125, 47.0735294117647, 0.03129889
109, 0.125, 0.125, 47.01470588235294, 0.031259775
110, 0.125, 0.125, 47.9264705882353, 0.031866003
111, 0.125, 0.125, 49.26470588235294, 0.03275579
112, 0.125, 0.125, 47.088235294117645, 0.031308666
113, 0.125, 0.125, 46.6764705882353, 0.031034883
114, 0.125, 0.125, 46.161764705882355, 0.030692661
115, 0.125, 0.125, 46.75, 0.031083778
116, 0.125, 0.125, 46.60294117647059, 0.030985996
117, 0.125, 0.125, 46.55882352941177, 0.030956665
118, 0.125, 0.125, 47.25, 0.03141622
119, 0.125, 0.125, 46.35294117647059, 0.030819774
120, 0.125, 0.125, 45.661764705882355, 0.030360218
121, 0.125, 0.125, 45.55882352941177, 0.030291772
122, 0.125, 0.125, 46.9264705882353, 0.03120111
123, 0.125, 0.125, 45.4264705882353, 0.030203775
124, 0.125, 0.125, 44.794117647058826, 0.029783323
125, 0.125, 0.125, 45.38235294117647, 0.030174438
126, 0.125, 0.125, 44.661764705882355, 0.02969532
127, 0.125, 0.125, 45.955882352941174, 0.030555774
128, 0.125, 0.125, 46.470588235294116, 0.030897995
