Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.25, 0.25, 72.02941176470588, 0.047891892
2, 0.25, 0.25, 69.72058823529412, 0.04635677
3, 0.25, 0.25, 66.52941176470588, 0.04423498
4, 0.25, 0.125, 69.07352941176471, 0.04592655
5, 0.125, 0.125, 71.57352941176471, 0.047588784
6, 0.125, 0.125, 73.05882352941177, 0.048576348
7, 0.125, 0.125, 73.51470588235294, 0.04887946
8, 0.125, 0.125, 73.27941176470588, 0.048723016
9, 0.125, 0.125, 73.66176470588235, 0.04897724
10, 0.125, 0.125, 74.0, 0.04920213
11, 0.125, 0.125, 73.48529411764706, 0.048859905
12, 0.125, 0.125, 72.77941176470588, 0.048390567
13, 0.125, 0.125, 73.13235294117646, 0.04862524
14, 0.125, 0.125, 73.07352941176471, 0.04858612
15, 0.125, 0.125, 72.73529411764706, 0.048361234
16, 0.125, 0.125, 73.25, 0.048703462
17, 0.125, 0.125, 73.51470588235294, 0.048879463
18, 0.125, 0.125, 72.88235294117646, 0.048459012
19, 0.125, 0.125, 73.73529411764706, 0.04902613
20, 0.125, 0.125, 73.88235294117646, 0.04912391
21, 0.125, 0.0, 73.83823529411765, 0.049094573
