Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,06501682; 0,06501682; 15,863636363636363; 0,031600878
2; 0,06501682; 0,06501682; 14,181818181818182; 0,028250635
3; 0,06501682; 0,06501682; 17,59090909090909; 0,035041656
4; 0,06501682; 0,06501682; 19,772727272727273; 0,039387908
5; 0,06501682; 0,06501682; 19,272727272727273; 0,038391884
6; 0,06501682; 0,06501682; 20,681818181818183; 0,04119884
7; 0,06501682; 0,06501682; 18,227272727272727; 0,03630931
8; 0,06501682; 0,06501682; 19,0; 0,037848607
9; 0,06501682; 0,06501682; 19,272727272727273; 0,038391892
10; 0,06501682; 0,06501682; 18,954545454545453; 0,037758064
11; 0,06501682; 0,06501682; 19,272727272727273; 0,03839189
12; 0,06501682; 0,06501682; 18,863636363636363; 0,03757697
13; 0,06501682; 0,06501682; 18,681818181818183; 0,03721478
14; 0,06501682; 0,06501682; 18,227272727272727; 0,036309317
15; 0,06501682; 0,06501682; 16,227272727272727; 0,03232524
16; 0,06501682; 0,06501682; 14,454545454545455; 0,028793918
17; 0,06501682; 0,06501682; 13,181818181818182; 0,026258605
18; 0,06501682; 0,06501682; 15,363636363636363; 0,030604856
19; 0,06501682; 0,06501682; 13,727272727272727; 0,027345164
20; 0,06501682; 0,06501682; 15,590909090909092; 0,03105759
21; 0,06501682; 0,06501682; 14,045454545454545; 0,027978998
22; 0,06501682; 0,06501682; 16,272727272727273; 0,032415796
23; 0,06501682; 0,06501682; 17,40909090909091; 0,03467947
24; 0,06501682; 0,06501682; 15,0; 0,029880475
25; 0,06501682; 0,06501682; 15,772727272727273; 0,031419776
26; 0,06501682; 0,06501682; 14,863636363636363; 0,029608838
27; 0,06501682; 0,06501682; 11,818181818181818; 0,023542194
28; 0,06501682; 0,06501682; 11,909090909090908; 0,023723291
29; 0,06501682; 0,06501682; 10,954545454545455; 0,021821804
30; 0,06501682; 0,06501682; 12,409090909090908; 0,024719305
31; 0,06501682; 0,06501682; 11,227272727272727; 0,022365086
32; 0,06501682; 0,06501682; 11,227272727272727; 0,022365088
33; 0,06501682; 0,06501682; 10,863636363636363; 0,021640712
34; 0,06501682; 0,06501682; 11,454545454545455; 0,022817822
35; 0,06501682; 0,06501682; 11,0; 0,02191235
36; 0,06501682; 0,06501682; 11,454545454545455; 0,022817822
37; 0,06501682; 0,06501682; 11,090909090909092; 0,022093447
38; 0,06501682; 0,06501682; 12,545454545454545; 0,024990946
39; 0,06501682; 0,06501682; 13,590909090909092; 0,027073527
40; 0,06501682; 0,06501682; 11,909090909090908; 0,023723288
41; 0,06501682; 0,06501682; 10,454545454545455; 0,02082579
42; 0,06501682; 0,0451136; 11,636363636363637; 0,023180008
43; 0,0451136; 0,0451136; 11,863636363636363; 0,02363274
44; 0,0451136; 0,0451136; 12,590909090909092; 0,025081491
45; 0,0451136; 0,044456925; 13,363636363636363; 0,026620788
46; 0,044456925; 0,044456925; 14,954545454545455; 0,02978993
47; 0,044456925; 0,044456925; 17,045454545454547; 0,03395509
48; 0,044456925; 0,044456925; 15,136363636363637; 0,030152118
49; 0,044456925; 0,04422855; 15,181818181818182; 0,030242665
50; 0,04422855; 0,04418312; 16,136363636363637; 0,032144155
51; 0,04418312; 0,040536862; 16,954545454545453; 0,033773992
52; 0,040536862; 0,040536862; 18,318181818181817; 0,036490407
53; 0,040536862; 0,040536862; 21,454545454545453; 0,04273814
54; 0,040536862; 0,03952674; 20,045454545454547; 0,039931186
55; 0,03952674; 0,03952674; 22,09090909090909; 0,044005796
56; 0,03952674; 0,03952674; 19,636363636363637; 0,039116267
57; 0,03952674; 0,03952674; 17,681818181818183; 0,035222746
58; 0,03952674; 0,03952674; 20,863636363636363; 0,04156103
59; 0,03952674; 0,03952674; 21,5; 0,042828687
60; 0,03952674; 0,03952674; 21,09090909090909; 0,04201377
61; 0,03952674; 0,03952674; 19,136363636363637; 0,038120247
62; 0,03952674; 0,039102722; 20,59090909090909; 0,041017752
63; 0,039102722; 0,039102722; 21,636363636363637; 0,043100335
64; 0,039102722; 0,039102722; 22,636363636363637; 0,04509236
65; 0,039102722; 0,039102722; 25,272727272727273; 0,050344076
66; 0,039102722; 0,039102722; 26,318181818181817; 0,052426662
67; 0,039102722; 0,039102722; 25,454545454545453; 0,050706267
68; 0,039102722; 0,03700315; 27,181818181818183; 0,054147042
69; 0,03700315; 0,03700315; 26,363636363636363; 0,0525172
70; 0,03700315; 0,03700315; 26,5; 0,05278885
71; 0,03700315; 0,03700315; 24,727272727272727; 0,04925752
72; 0,03700315; 0,03700315; 27,09090909090909; 0,053965963
73; 0,03700315; 0,035517253; 27,0; 0,05378486
74; 0,035517253; 0,035517253; 27,181818181818183; 0,054147054
75; 0,035517253; 0,03269513; 26,227272727272727; 0,05224556
76; 0,03269513; 0,03269513; 25,727272727272727; 0,05124955
77; 0,03269513; 0,03269513; 27,181818181818183; 0,05414705
78; 0,03269513; 0,03269513; 27,681818181818183; 0,05514306
79; 0,03269513; 0,03269513; 27,40909090909091; 0,054599788
80; 0,03269513; 0,030909022; 25,136363636363637; 0,050072443
81; 0,030909022; 0,030909022; 26,363636363636363; 0,0525172
82; 0,030909022; 0,030909022; 25,863636363636363; 0,051521186
83; 0,030909022; 0,030909022; 27,727272727272727; 0,055233613
84; 0,030909022; 0,030730342; 27,954545454545453; 0,055686343
85; 0,030730342; 0,030730342; 26,681818181818183; 0,053151026
86; 0,030730342; 0,030730342; 27,0; 0,053784862
87; 0,030730342; 0,030730342; 26,727272727272727; 0,053241577
88; 0,030730342; 0,030730342; 28,363636363636363; 0,056501273
89; 0,030730342; 0,027629495; 29,181818181818183; 0,05813112
90; 0,027629495; 0,027376011; 27,772727272727273; 0,05532417
91; 0,027376011; 0,027376011; 28,772727272727273; 0,0573162
92; 0,027376011; 0,027376011; 27,136363636363637; 0,054056503
93; 0,027376011; 0,027376011; 29,227272727272727; 0,058221664
94; 0,027376011; 0,027376011; 29,272727272727273; 0,058312215
95; 0,027376011; 0,027376011; 26,136363636363637; 0,05206448
96; 0,027376011; 0,024931226; 27,545454545454547; 0,05487143
97; 0,024931226; 0,024931226; 26,272727272727273; 0,052336123
98; 0,024931226; 0,024931226; 26,863636363636363; 0,05351323
99; 0,024931226; 0,024931226; 25,454545454545453; 0,05070628
100; 0,024931226; 0,024931226; 25,181818181818183; 0,050162986
101; 0,024931226; 0,024931226; 25,636363636363637; 0,05106845
102; 0,024931226; 0,024931226; 26,0; 0,051792827
103; 0,024931226; 0,024835104; 26,5; 0,05278884
104; 0,024835104; 0,024835104; 24,954545454545453; 0,049710248
105; 0,024835104; 0,024835104; 24,59090909090909; 0,048985876
106; 0,024835104; 0,024835104; 24,136363636363637; 0,048080407
107; 0,024835104; 0,024835104; 21,818181818181817; 0,043462515
108; 0,024835104; 0,024835104; 22,681818181818183; 0,0451829
109; 0,024835104; 0,024835104; 20,40909090909091; 0,040655557
110; 0,024835104; 0,024835104; 21,272727272727273; 0,04237595
111; 0,024835104; 0,024835104; 22,272727272727273; 0,044367988
112; 0,024835104; 0,024835104; 21,772727272727273; 0,04337197
113; 0,024835104; 0,024835104; 21,772727272727273; 0,04337197
114; 0,024835104; 0,024835104; 20,772727272727273; 0,04137994
115; 0,024835104; 0,024835104; 21,40909090909091; 0,042647596
116; 0,024835104; 0,024835104; 21,454545454545453; 0,04273814
117; 0,024835104; 0,024835104; 21,59090909090909; 0,043009784
118; 0,024835104; 0,024835104; 21,318181818181817; 0,0424665
119; 0,024835104; 0,024835104; 21,181818181818183; 0,042194866
120; 0,024835104; 0,024835104; 21,40909090909091; 0,042647596
121; 0,024835104; 0,024835104; 20,09090909090909; 0,040021736
122; 0,024835104; 0,024835104; 21,863636363636363; 0,043553066
123; 0,024835104; 0,024835104; 21,272727272727273; 0,042375956
124; 0,024835104; 0,024835104; 19,227272727272727; 0,038301345
125; 0,024835104; 0,024835104; 20,318181818181817; 0,04047447
126; 0,024835104; 0,024835104; 20,681818181818183; 0,041198846
127; 0,024835104; 0,024835104; 21,363636363636363; 0,042557046
128; 0,024835104; 0,024835104; 22,454545454545453; 0,04473017
129; 0,024835104; 0,024835104; 20,636363636363637; 0,041108303
130; 0,024835104; 0,024835104; 20,727272727272727; 0,041289385
131; 0,024835104; 0,024835104; 21,681818181818183; 0,043190878
132; 0,024835104; 0,024835104; 22,136363636363637; 0,04409635
