Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,234375; 0,234375; 324,37931034482756; 0,12872192
2; 0,234375; 0,234375; 310,7931034482759; 0,123330586
3; 0,234375; 0,2265625; 304,41379310344826; 0,12079912
4; 0,2265625; 0,21484375; 323,9655172413793; 0,12855773
5; 0,21484375; 0,17578125; 326,4655172413793; 0,1295498
6; 0,17578125; 0,17578125; 318,91379310344826; 0,12655309
7; 0,17578125; 0,17578125; 335,37931034482756; 0,13308702
8; 0,17578125; 0,171875; 336,2586206896552; 0,13343595
9; 0,171875; 0,12109375; 335,44827586206895; 0,13311438
10; 0,12109375; 0,12109375; 336,58620689655174; 0,13356595
11; 0,12109375; 0,1171875; 339,6551724137931; 0,13478377
12; 0,1171875; 0,1171875; 339,91379310344826; 0,13488638
13; 0,1171875; 0,078125; 337,2931034482759; 0,13384642
14; 0,078125; 0,078125; 337,36206896551727; 0,1338738
15; 0,078125; 0,078125; 338,9655172413793; 0,13451011
16; 0,078125; 0,0625; 338,4655172413793; 0,13431172
17; 0,0625; 0,0625; 337,51724137931035; 0,13393542
18; 0,0625; 0,0625; 338,2068965517241; 0,13420913
19; 0,0625; 0,0625; 338,0; 0,134127
20; 0,0625; 0,0625; 338,4655172413793; 0,13431174
21; 0,0625; 0,0625; 338,62068965517244; 0,1343733
22; 0,0625; 0,0625; 338,36206896551727; 0,1342707
23; 0,0625; 0,0625; 339,0689655172414; 0,1345512
24; 0,0625; 0,0625; 339,5; 0,13472225
25; 0,0625; 0,0625; 338,9655172413793; 0,13451014
26; 0,0625; 0,0625; 339,0689655172414; 0,1345512
27; 0,0625; 0,0625; 338,91379310344826; 0,13448961
28; 0,0625; 0,0625; 339,3448275862069; 0,13466066
29; 0,0625; 0,0625; 339,58620689655174; 0,13475643
30; 0,0625; 0,0625; 339,87931034482756; 0,13487273
31; 0,0625; 0,0625; 340,63793103448273; 0,13517378
32; 0,0625; 0,0625; 338,6896551724138; 0,13440065
33; 0,0625; 0,0625; 340,3103448275862; 0,1350438
34; 0,0625; 0,0625; 339,2241379310345; 0,13461274
35; 0,0625; 0,0625; 339,12068965517244; 0,1345717
36; 0,0625; 0,0625; 337,9310344827586; 0,1340996
37; 0,0625; 0,0625; 337,7241379310345; 0,13401751
38; 0,0625; 0,0625; 337,63793103448273; 0,13398328
39; 0,0625; 0,0625; 337,7758620689655; 0,13403803
40; 0,0625; 0,0625; 338,05172413793105; 0,13414752
41; 0,0625; 0,0625; 338,08620689655174; 0,1341612
42; 0,0625; 0,0625; 336,7931034482759; 0,13364808
43; 0,0625; 0,0625; 336,86206896551727; 0,13367546
44; 0,0625; 0,0625; 336,7068965517241; 0,13361387
45; 0,0625; 0,0625; 337,2586206896552; 0,13383281
46; 0,0625; 0,0625; 338,01724137931035; 0,13413385
47; 0,0625; 0,0625; 337,12068965517244; 0,13377808
48; 0,0625; 0,0625; 336,7931034482759; 0,13364807
49; 0,0625; 0,0625; 337,5689655172414; 0,13395591
50; 0,0625; 0,0625; 338,87931034482756; 0,1344759
51; 0,0625; 0,0625; 337,8448275862069; 0,13406542
52; 0,0625; 0,0625; 338,67241379310343; 0,13439383
