Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,2734375; 0,25390625; 325,2931034482759; 0,12908457
2; 0,25390625; 0,25390625; 317,55172413793105; 0,1260126
3; 0,25390625; 0,2421875; 282,2241379310345; 0,1119937
4; 0,2421875; 0,2265625; 275,1551724137931; 0,10918856
5; 0,2265625; 0,1953125; 276,1034482758621; 0,109564856
6; 0,1953125; 0,1796875; 274,5344827586207; 0,10894222
7; 0,17578125; 0,17578125; 275,7758620689655; 0,10943484
8; 0,16796875; 0,14453125; 269,08620689655174; 0,10678027
9; 0,1328125; 0,09375; 268,87931034482756; 0,10669816
10; 0,09375; 0,0859375; 272,5344827586207; 0,10814863
11; 0,0859375; 0,0859375; 284,62068965517244; 0,112944715
12; 0,0859375; 0,08203125; 285,7586206896552; 0,113396265
13; 0,08203125; 0,08203125; 285,7068965517241; 0,113375746
14; 0,08203125; 0,08203125; 284,48275862068965; 0,112889975
15; 0,08203125; 0,07421875; 287,4310344827586; 0,11405993
16; 0,07421875; 0,07421875; 286,82758620689657; 0,11382048
17; 0,07421875; 0,07421875; 287,87931034482756; 0,11423781
18; 0,07421875; 0,07421875; 288,55172413793105; 0,11450466
19; 0,07421875; 0,07421875; 287,01724137931035; 0,11389571
20; 0,07421875; 0,07421875; 288,55172413793105; 0,11450466
21; 0,07421875; 0,07421875; 289,36206896551727; 0,11482625
22; 0,07421875; 0,07421875; 289,2586206896552; 0,114785194
23; 0,07421875; 0,07421875; 287,87931034482756; 0,11423783
24; 0,07421875; 0,07421875; 288,05172413793105; 0,114306256
25; 0,07421875; 0,07421875; 287,62068965517244; 0,114135206
26; 0,07421875; 0,07421875; 288,1034482758621; 0,11432679
27; 0,07421875; 0,07421875; 289,2068965517241; 0,11476466
28; 0,07421875; 0,07421875; 289,58620689655174; 0,11491518
29; 0,07421875; 0,07421875; 287,8448275862069; 0,11422417
30; 0,07421875; 0,07421875; 287,55172413793105; 0,114107825
31; 0,07421875; 0,07421875; 284,2931034482759; 0,11281472
32; 0,07421875; 0,07421875; 282,55172413793105; 0,1121237
33; 0,07421875; 0,07421875; 283,91379310344826; 0,11266421
34; 0,07421875; 0,07421875; 282,55172413793105; 0,11212372
35; 0,07421875; 0,07421875; 282,8448275862069; 0,112240046
36; 0,07421875; 0,07421875; 281,2413793103448; 0,111603744
37; 0,07421875; 0,0625; 279,5; 0,11091272
38; 0,0625; 0,0625; 279,37931034482756; 0,11086482
39; 0,0625; 0,0625; 276,1551724137931; 0,10958539
40; 0,0625; 0,0546875; 277,1896551724138; 0,109995894
41; 0,0546875; 0,0546875; 277,7068965517241; 0,11020112
42; 0,0546875; 0,0546875; 279,9655172413793; 0,11109743
43; 0,0546875; 0,0546875; 280,32758620689657; 0,1112411
44; 0,0546875; 0,0546875; 279,2758620689655; 0,11082373
45; 0,0546875; 0,0546875; 279,4655172413793; 0,110899016
46; 0,0546875; 0,0546875; 277,8103448275862; 0,1102422
47; 0,0546875; 0,0546875; 277,5344827586207; 0,11013271
48; 0,0546875; 0,05078125; 277,7068965517241; 0,11020113
49; 0,05078125; 0,05078125; 277,1896551724138; 0,1099959
50; 0,05078125; 0,05078125; 276,98275862068965; 0,10991375
51; 0,05078125; 0,05078125; 277,9310344827586; 0,11029005
52; 0,05078125; 0,05078125; 280,0344827586207; 0,11112478
53; 0,05078125; 0,05078125; 280,01724137931035; 0,11111793
54; 0,05078125; 0,05078125; 283,3448275862069; 0,11243844
55; 0,05078125; 0,05078125; 282,55172413793105; 0,11212371
56; 0,05078125; 0,05078125; 283,7758620689655; 0,11260946
57; 0,05078125; 0,05078125; 285,3448275862069; 0,11323206
58; 0,05078125; 0,05078125; 288,1551724137931; 0,11434732
59; 0,05078125; 0,05078125; 287,98275862068965; 0,11427889
60; 0,05078125; 0,05078125; 289,0344827586207; 0,11469625
61; 0,05078125; 0,05078125; 290,44827586206895; 0,11525726
62; 0,05078125; 0,05078125; 291,0689655172414; 0,115503594
63; 0,05078125; 0,05078125; 293,2931034482759; 0,11638617
64; 0,05078125; 0,05078125; 291,9310344827586; 0,11584568
65; 0,05078125; 0,05078125; 292,2931034482759; 0,11598936
66; 0,05078125; 0,05078125; 290,9655172413793; 0,11546254
67; 0,05078125; 0,05078125; 291,6896551724138; 0,11574989
68; 0,05078125; 0,05078125; 290,1034482758621; 0,115120456
69; 0,05078125; 0,05078125; 290,8103448275862; 0,115400925
70; 0,05078125; 0,05078125; 292,12068965517244; 0,11592092
71; 0,05078125; 0,05078125; 291,5344827586207; 0,115688264
72; 0,05078125; 0,05078125; 290,05172413793105; 0,11509986
73; 0,05078125; 0,05078125; 288,7586206896552; 0,11458675
74; 0,05078125; 0,05078125; 287,3103448275862; 0,11401203
75; 0,05078125; 0,05078125; 287,6034482758621; 0,11412836
76; 0,05078125; 0,05078125; 287,2413793103448; 0,11398467
77; 0,05078125; 0,05078125; 288,6896551724138; 0,11455935
78; 0,05078125; 0,05078125; 288,5344827586207; 0,11449779
79; 0,05078125; 0,05078125; 286,0689655172414; 0,113519415
80; 0,05078125; 0,05078125; 287,13793103448273; 0,1139436
81; 0,05078125; 0,05078125; 286,2758620689655; 0,113601536
82; 0,05078125; 0,05078125; 285,86206896551727; 0,11343734
83; 0,05078125; 0,05078125; 287,17241379310343; 0,1139573
84; 0,05078125; 0,05078125; 288,55172413793105; 0,11450465
85; 0,05078125; 0,05078125; 290,0344827586207; 0,11509306
86; 0,05078125; 0,05078125; 291,8103448275862; 0,11579774
87; 0,05078125; 0,05078125; 290,94827586206895; 0,11545564
88; 0,05078125; 0,05078125; 289,98275862068965; 0,1150725
89; 0,05078125; 0,046875; 289,5344827586207; 0,11489463
90; 0,046875; 0,046875; 289,0; 0,114682525
91; 0,046875; 0,046875; 292,0689655172414; 0,11590035
92; 0,046875; 0,046875; 292,17241379310343; 0,11594143
93; 0,046875; 0,046875; 292,7241379310345; 0,11616038
94; 0,046875; 0,046875; 293,3103448275862; 0,11639303
95; 0,046875; 0,046875; 292,91379310344826; 0,116235636
96; 0,046875; 0,046875; 293,3965517241379; 0,11642724
97; 0,046875; 0,046875; 291,7241379310345; 0,11576354
98; 0,046875; 0,046875; 291,9655172413793; 0,11585933
99; 0,046875; 0,046875; 291,3448275862069; 0,11561303
100; 0,046875; 0,046875; 289,67241379310343; 0,1149494
101; 0,046875; 0,046875; 288,17241379310343; 0,11435415
102; 0,046875; 0,046875; 287,37931034482756; 0,11403942
103; 0,046875; 0,046875; 287,1551724137931; 0,11395048
104; 0,046875; 0,046875; 288,5344827586207; 0,11449782
105; 0,046875; 0,046875; 286,2068965517241; 0,11357418
106; 0,046875; 0,046875; 286,7586206896552; 0,11379313
107; 0,046875; 0,046875; 287,3448275862069; 0,11402573
108; 0,046875; 0,046875; 288,13793103448273; 0,11434046
109; 0,046875; 0,046875; 287,8448275862069; 0,11422412
110; 0,046875; 0,046875; 289,3448275862069; 0,11481937
111; 0,046875; 0,046875; 289,2241379310345; 0,11477147
112; 0,046875; 0,046875; 288,8448275862069; 0,11462098
113; 0,046875; 0,046875; 289,5344827586207; 0,11489464
114; 0,046875; 0,046875; 290,0; 0,11507938
115; 0,046875; 0,046875; 289,36206896551727; 0,114826225
116; 0,046875; 0,046875; 292,0689655172414; 0,11590039
117; 0,046875; 0,046875; 289,5344827586207; 0,11489469
118; 0,046875; 0,046875; 290,6034482758621; 0,11531884
119; 0,046875; 0,046875; 288,9655172413793; 0,114668876
120; 0,046875; 0,046875; 288,9655172413793; 0,114668876
121; 0,046875; 0,046875; 289,8103448275862; 0,11500412
122; 0,046875; 0,046875; 289,2931034482759; 0,114798896
123; 0,046875; 0,046875; 288,51724137931035; 0,11449104
124; 0,046875; 0,046875; 288,2758620689655; 0,11439523
125; 0,046875; 0,046875; 288,94827586206895; 0,11466206
126; 0,046875; 0,046875; 289,1551724137931; 0,11474416
127; 0,046875; 0,046875; 288,82758620689657; 0,11461418
128; 0,046875; 0,046875; 287,62068965517244; 0,11413525
129; 0,046875; 0,046875; 288,41379310344826; 0,114449985
130; 0,046875; 0,046875; 288,51724137931035; 0,114491016
131; 0,046875; 0,046875; 288,1551724137931; 0,114347346
132; 0,046875; 0,046875; 288,94827586206895; 0,11466207
133; 0,046875; 0,046875; 288,6034482758621; 0,11452523
134; 0,046875; 0,046875; 288,0344827586207; 0,114299454
135; 0,046875; 0,046875; 289,2068965517241; 0,11476468
136; 0,046875; 0,046875; 289,2586206896552; 0,11478524
137; 0,046875; 0,046875; 289,7586206896552; 0,11498361
138; 0,046875; 0,046875; 289,17241379310343; 0,11475104
139; 0,046875; 0,046875; 289,2241379310345; 0,114771515
140; 0,046875; 0,046875; 288,98275862068965; 0,11467574
141; 0,046875; 0,046875; 292,41379310344826; 0,11603727
142; 0,046875; 0,046875; 292,05172413793105; 0,11589359
143; 0,046875; 0,046875; 290,5689655172414; 0,115305185
144; 0,046875; 0,046875; 291,32758620689657; 0,11560623
145; 0,046875; 0,046875; 292,9655172413793; 0,11625618
146; 0,046875; 0,046875; 291,1551724137931; 0,11553779
147; 0,046875; 0,046875; 293,1034482758621; 0,11631093
148; 0,046875; 0,046875; 294,48275862068965; 0,116858274
149; 0,046875; 0,046875; 292,6551724137931; 0,11613303
150; 0,046875; 0,046875; 293,0344827586207; 0,11628356
151; 0,046875; 0,046875; 294,3448275862069; 0,11680351
152; 0,046875; 0,046875; 294,2586206896552; 0,11676932
153; 0,046875; 0,046875; 294,3448275862069; 0,116803534
154; 0,046875; 0,046875; 293,32758620689657; 0,11639985
155; 0,046875; 0,046875; 293,6034482758621; 0,116509326
156; 0,046875; 0,046875; 293,7241379310345; 0,11655721
157; 0,046875; 0,046875; 293,2068965517241; 0,116351955
158; 0,046875; 0,046875; 292,7241379310345; 0,116160385
159; 0,046875; 0,046875; 291,6896551724138; 0,11574989
160; 0,046875; 0,046875; 292,98275862068965; 0,116263025
161; 0,046875; 0,046875; 293,9655172413793; 0,11665301
