Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 47.39705882352941, 0.03500521
2, 0.375, 0.375, 43.1764705882353, 0.03188809
3, 0.375, 0.375, 47.73529411764706, 0.03525502
4, 0.375, 0.25, 42.955882352941174, 0.031725172
5, 0.25, 0.25, 41.73529411764706, 0.030823704
6, 0.25, 0.25, 46.63235294117647, 0.03444044
7, 0.25, 0.25, 52.88235294117647, 0.03905639
8, 0.25, 0.25, 52.470588235294116, 0.03875228
9, 0.25, 0.25, 57.19117647058823, 0.042238683
10, 0.25, 0.25, 62.98529411764706, 0.046517942
11, 0.25, 0.25, 56.89705882352941, 0.042021465
12, 0.25, 0.25, 56.4264705882353, 0.041673906
13, 0.25, 0.25, 58.85294117647059, 0.043465987
14, 0.25, 0.25, 57.30882352941177, 0.04232557
15, 0.25, 0.25, 56.0735294117647, 0.041413244
16, 0.25, 0.125, 55.4264705882353, 0.040935356
17, 0.125, 0.125, 57.088235294117645, 0.042162657
18, 0.125, 0.125, 52.38235294117647, 0.038687114
19, 0.125, 0.125, 53.3235294117647, 0.03938222
20, 0.125, 0.125, 49.5, 0.03655835
21, 0.125, 0.125, 46.470588235294116, 0.03432097
22, 0.125, 0.125, 47.23529411764706, 0.034885738
23, 0.125, 0.125, 47.38235294117647, 0.034994353
24, 0.125, 0.125, 48.279411764705884, 0.03565688
25, 0.125, 0.125, 49.1764705882353, 0.0363194
26, 0.125, 0.125, 47.75, 0.035265878
27, 0.125, 0.125, 47.64705882352941, 0.03518985
28, 0.125, 0.125, 48.94117647058823, 0.036145624
29, 0.125, 0.125, 48.39705882352941, 0.035743766
30, 0.125, 0.125, 48.0, 0.035450514
31, 0.125, 0.125, 47.911764705882355, 0.03538535
32, 0.125, 0.125, 47.26470588235294, 0.034907464
33, 0.125, 0.125, 47.455882352941174, 0.03504866
34, 0.125, 0.125, 47.61764705882353, 0.03516813
35, 0.125, 0.125, 48.1764705882353, 0.035580847
36, 0.125, 0.125, 47.23529411764706, 0.03488574
37, 0.125, 0.125, 47.19117647058823, 0.034853157
38, 0.125, 0.125, 47.279411764705884, 0.034918323
39, 0.125, 0.125, 46.98529411764706, 0.034701105
40, 0.125, 0.125, 47.44117647058823, 0.035037797
41, 0.125, 0.125, 47.705882352941174, 0.035233293
42, 0.125, 0.125, 46.6764705882353, 0.03447302
43, 0.125, 0.125, 47.44117647058823, 0.035037797
44, 0.125, 0.125, 47.38235294117647, 0.034994353
45, 0.125, 0.0, 47.4264705882353, 0.035026938
