Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.25, 0.25, 64.57352941176471, 0.047690935
2, 0.25, 0.25, 74.42647058823529, 0.054967854
3, 0.25, 0.25, 59.19117647058823, 0.043715786
4, 0.25, 0.25, 59.0, 0.043574594
5, 0.25, 0.25, 51.4264705882353, 0.037981145
6, 0.25, 0.25, 57.911764705882355, 0.042770874
7, 0.25, 0.125, 52.14705882352941, 0.038513336
8, 0.125, 0.125, 51.205882352941174, 0.03781823
9, 0.125, 0.125, 53.088235294117645, 0.039208446
10, 0.125, 0.125, 55.60294117647059, 0.04106569
11, 0.125, 0.125, 56.779411764705884, 0.041934576
12, 0.125, 0.125, 56.55882352941177, 0.041771658
13, 0.125, 0.125, 55.10294117647059, 0.040696412
14, 0.125, 0.125, 55.76470588235294, 0.041185163
15, 0.0, 0.0, 56.14705882352941, 0.04146755
