Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.25, 0.25, 53.220588235294116, 0.039306194
2, 0.25, 0.25, 42.588235294117645, 0.031453647
3, 0.25, 0.25, 53.720588235294116, 0.03967547
4, 0.25, 0.25, 49.955882352941174, 0.036895044
5, 0.25, 0.125, 45.30882352941177, 0.03346294
6, 0.125, 0.125, 48.14705882352941, 0.03555913
7, 0.125, 0.125, 49.088235294117645, 0.03625424
8, 0.125, 0.125, 51.69117647058823, 0.038176645
9, 0.125, 0.125, 60.25, 0.044497788
10, 0.125, 0.125, 60.35294117647059, 0.044573814
11, 0.125, 0.125, 62.13235294117647, 0.045888007
12, 0.125, 0.0, 62.294117647058826, 0.046007477
