Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.25, 53.14705882352941, 0.039251894
2, 0.25, 0.25, 61.30882352941177, 0.045279782
3, 0.25, 0.25, 66.79411764705883, 0.049330965
4, 0.25, 0.25, 65.91176470588235, 0.048679296
5, 0.25, 0.25, 63.75, 0.04708272
6, 0.25, 0.25, 68.79411764705883, 0.05080806
7, 0.25, 0.25, 71.04411764705883, 0.05246981
8, 0.25, 0.25, 70.27941176470588, 0.051905036
9, 0.25, 0.25, 71.26470588235294, 0.05263272
10, 0.25, 0.25, 76.01470588235294, 0.056140848
11, 0.25, 0.25, 77.30882352941177, 0.05709662
12, 0.25, 0.25, 79.1470588235294, 0.05845425
13, 0.25, 0.25, 79.33823529411765, 0.05859545
14, 0.25, 0.25, 74.63235294117646, 0.055119902
15, 0.25, 0.25, 82.73529411764706, 0.061104354
16, 0.25, 0.25, 83.3529411764706, 0.06156052
17, 0.25, 0.25, 74.55882352941177, 0.055065602
18, 0.25, 0.25, 76.22058823529412, 0.056292903
19, 0.25, 0.25, 73.08823529411765, 0.05397949
20, 0.25, 0.25, 73.23529411764706, 0.0540881
21, 0.25, 0.25, 75.3529411764706, 0.0556521
22, 0.25, 0.25, 82.91176470588235, 0.061234683
23, 0.25, 0.25, 81.19117647058823, 0.05996394
24, 0.25, 0.25, 73.8529411764706, 0.054544274
25, 0.25, 0.25, 73.6470588235294, 0.054392215
26, 0.25, 0.25, 75.08823529411765, 0.055456597
27, 0.25, 0.25, 73.29411764705883, 0.05413155
28, 0.25, 0.25, 75.82352941176471, 0.05599965
29, 0.25, 0.25, 78.0, 0.05760709
30, 0.25, 0.25, 76.48529411764706, 0.0564884
31, 0.25, 0.25, 78.07352941176471, 0.057661396
32, 0.25, 0.25, 80.51470588235294, 0.059464328
33, 0.25, 0.25, 91.83823529411765, 0.06782735
34, 0.25, 0.25, 82.36764705882354, 0.060832825
35, 0.25, 0.25, 82.16176470588235, 0.06068077
36, 0.25, 0.25, 81.42647058823529, 0.06013772
37, 0.25, 0.25, 83.1029411764706, 0.061375886
38, 0.25, 0.25, 83.63235294117646, 0.061766878
39, 0.25, 0.25, 81.91176470588235, 0.060496133
40, 0.25, 0.25, 80.1470588235294, 0.059192806
41, 0.25, 0.25, 76.5, 0.056499265
42, 0.25, 0.25, 72.23529411764706, 0.05334955
43, 0.25, 0.25, 73.48529411764706, 0.05427274
44, 0.25, 0.25, 71.16176470588235, 0.052556694
45, 0.25, 0.25, 70.6029411764706, 0.052143972
46, 0.25, 0.25, 71.38235294117646, 0.052719615
47, 0.25, 0.25, 70.82352941176471, 0.05230689
48, 0.25, 0.25, 71.19117647058823, 0.05257842
49, 0.25, 0.25, 71.05882352941177, 0.052480668
50, 0.25, 0.25, 72.1029411764706, 0.053251803
51, 0.25, 0.25, 70.07352941176471, 0.051752977
52, 0.25, 0.25, 70.80882352941177, 0.052296028
53, 0.25, 0.25, 70.54411764705883, 0.052100528
54, 0.25, 0.125, 69.77941176470588, 0.051535755
55, 0.125, 0.125, 71.8970588235294, 0.053099744
56, 0.125, 0.125, 71.08823529411765, 0.05250239
57, 0.125, 0.125, 70.3970588235294, 0.051991917
58, 0.125, 0.125, 71.22058823529412, 0.052600138
59, 0.125, 0.125, 70.72058823529412, 0.05223086
60, 0.125, 0.125, 70.55882352941177, 0.05211139
61, 0.125, 0.125, 70.79411764705883, 0.05228517
62, 0.125, 0.125, 72.82352941176471, 0.053783994
63, 0.125, 0.125, 73.29411764705883, 0.054131545
64, 0.125, 0.125, 71.52941176470588, 0.052828223
65, 0.125, 0.125, 73.42647058823529, 0.0542293
66, 0.125, 0.125, 73.79411764705883, 0.054500826
67, 0.125, 0.125, 73.48529411764706, 0.05427274
68, 0.125, 0.125, 75.36764705882354, 0.05566296
69, 0.125, 0.125, 75.20588235294117, 0.05554349
70, 0.125, 0.125, 75.92647058823529, 0.056075677
71, 0.125, 0.125, 77.07352941176471, 0.05692284
72, 0.125, 0.125, 76.51470588235294, 0.05651012
73, 0.125, 0.125, 74.70588235294117, 0.05517421
74, 0.125, 0.125, 76.41176470588235, 0.056434095
75, 0.125, 0.125, 76.75, 0.0566839
76, 0.125, 0.125, 77.45588235294117, 0.05720523
77, 0.125, 0.125, 77.69117647058823, 0.057379007
78, 0.125, 0.125, 76.8529411764706, 0.056759924
79, 0.125, 0.125, 77.33823529411765, 0.05711834
80, 0.125, 0.125, 77.86764705882354, 0.05750934
81, 0.125, 0.125, 78.80882352941177, 0.058204446
82, 0.125, 0.125, 76.8970588235294, 0.056792513
83, 0.125, 0.125, 79.55882352941177, 0.058758363
84, 0.125, 0.125, 77.44117647058823, 0.05719437
85, 0.125, 0.125, 78.97058823529412, 0.058323916
86, 0.125, 0.125, 80.51470588235294, 0.059464335
87, 0.125, 0.125, 80.11764705882354, 0.059171088
88, 0.125, 0.125, 80.58823529411765, 0.05951864
89, 0.125, 0.125, 80.92647058823529, 0.05976844
90, 0.125, 0.125, 79.51470588235294, 0.058725785
91, 0.125, 0.125, 80.19117647058823, 0.059225384
92, 0.125, 0.125, 78.88235294117646, 0.058258753
93, 0.125, 0.125, 79.05882352941177, 0.05838909
94, 0.125, 0.125, 79.32352941176471, 0.05858459
