Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.375, 57.55882352941177, 0.042510208
2, 0.375, 0.25, 74.6470588235294, 0.055130765
3, 0.25, 0.25, 61.8235294117647, 0.04565992
4, 0.25, 0.25, 59.80882352941177, 0.04417195
5, 0.25, 0.125, 42.38235294117647, 0.03130159
6, 0.125, 0.125, 44.38235294117647, 0.032778695
7, 0.125, 0.125, 43.10294117647059, 0.031833787
8, 0.125, 0.125, 46.14705882352941, 0.034082025
9, 0.125, 0.125, 54.76470588235294, 0.04044661
10, 0.125, 0.125, 54.588235294117645, 0.040316273
11, 0.125, 0.125, 57.89705882352941, 0.042760015
12, 0.125, 0.125, 58.794117647058826, 0.04342254
13, 0.125, 0.125, 54.794117647058826, 0.04046833
14, 0.125, 0.125, 56.26470588235294, 0.041554436
15, 0.125, 0.125, 56.470588235294116, 0.041706488
16, 0.125, 0.125, 59.14705882352941, 0.043683205
17, 0.125, 0.125, 59.1764705882353, 0.04370493
18, 0.125, 0.125, 59.544117647058826, 0.043976456
19, 0.125, 0.125, 59.5, 0.04394387
20, 0.125, 0.125, 58.955882352941174, 0.04354201
21, 0.125, 0.125, 61.38235294117647, 0.045334086
22, 0.125, 0.125, 63.14705882352941, 0.046637416
23, 0.125, 0.125, 62.38235294117647, 0.04607264
24, 0.125, 0.125, 62.720588235294116, 0.046322443
25, 0.125, 0.125, 61.661764705882355, 0.04554045
26, 0.125, 0.125, 62.05882352941177, 0.045833696
27, 0.125, 0.125, 63.6764705882353, 0.04702841
28, 0.125, 0.125, 63.80882352941177, 0.047126163
29, 0.125, 0.125, 64.32352941176471, 0.047506303
30, 0.125, 0.125, 64.02941176470588, 0.047289077
31, 0.125, 0.125, 65.8970588235294, 0.048668437
32, 0.125, 0.125, 64.23529411764706, 0.047441136
33, 0.125, 0.125, 64.3970588235294, 0.047560602
34, 0.125, 0.125, 64.8970588235294, 0.047929883
35, 0.125, 0.125, 65.92647058823529, 0.04869016
36, 0.125, 0.125, 65.20588235294117, 0.048157964
37, 0.125, 0.125, 65.75, 0.04855982
38, 0.125, 0.125, 66.22058823529412, 0.048907377
39, 0.125, 0.125, 66.01470588235294, 0.04875532
40, 0.125, 0.125, 68.1029411764706, 0.05029759
41, 0.125, 0.125, 66.69117647058823, 0.049254928
42, 0.125, 0.125, 66.76470588235294, 0.04930924
43, 0.125, 0.125, 66.07352941176471, 0.048798766
44, 0.125, 0.125, 67.0, 0.049483016
45, 0.125, 0.125, 66.1029411764706, 0.048820492
46, 0.125, 0.125, 66.32352941176471, 0.048983406
47, 0.125, 0.125, 62.470588235294116, 0.046137802
48, 0.125, 0.125, 64.91176470588235, 0.047940742
49, 0.125, 0.125, 63.23529411764706, 0.04670258
50, 0.125, 0.125, 63.029411764705884, 0.04655053
51, 0.125, 0.125, 63.3235294117647, 0.046767745
52, 0.125, 0.125, 63.19117647058823, 0.046669997
53, 0.125, 0.0, 62.779411764705884, 0.046365887
