Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.375, 0.25, 52.13235294117647, 0.038502477
2, 0.25, 0.25, 45.36764705882353, 0.033506382
3, 0.25, 0.25, 43.36764705882353, 0.032029282
4, 0.25, 0.25, 44.94117647058823, 0.033191413
5, 0.25, 0.25, 45.544117647058826, 0.03363672
6, 0.25, 0.25, 44.9264705882353, 0.033180557
7, 0.25, 0.25, 44.588235294117645, 0.03293075
8, 0.25, 0.125, 45.60294117647059, 0.033680163
9, 0.125, 0.125, 40.35294117647059, 0.029802764
10, 0.125, 0.125, 42.1764705882353, 0.031149535
11, 0.125, 0.125, 38.6764705882353, 0.0285646
12, 0.125, 0.125, 36.220588235294116, 0.026750805
13, 0.125, 0.125, 33.98529411764706, 0.02509992
14, 0.125, 0.125, 24.176470588235293, 0.017855594
15, 0.125, 0.125, 25.102941176470587, 0.01853984
16, 0.125, 0.125, 28.455882352941178, 0.021016164
17, 0.125, 0.125, 26.455882352941178, 0.019539056
18, 0.125, 0.125, 27.558823529411764, 0.020353636
19, 0.125, 0.125, 26.794117647058822, 0.019788861
20, 0.125, 0.125, 28.397058823529413, 0.020972718
21, 0.125, 0.125, 26.58823529411765, 0.019636806
22, 0.125, 0.125, 25.58823529411765, 0.018898254
23, 0.125, 0.125, 25.36764705882353, 0.018735336
24, 0.125, 0.125, 25.926470588235293, 0.01914806
25, 0.125, 0.125, 26.955882352941178, 0.019908331
26, 0.125, 0.125, 25.014705882352942, 0.018474674
27, 0.125, 0.125, 27.11764705882353, 0.020027803
28, 0.125, 0.125, 25.441176470588236, 0.018789642
29, 0.125, 0.125, 27.66176470588235, 0.020429663
30, 0.125, 0.125, 25.66176470588235, 0.018952558
31, 0.125, 0.125, 25.91176470588235, 0.019137198
32, 0.125, 0.125, 26.470588235294116, 0.019549917
33, 0.125, 0.125, 27.205882352941178, 0.020092972
34, 0.125, 0.125, 26.470588235294116, 0.019549917
35, 0.125, 0.125, 27.0, 0.019940915
36, 0.125, 0.125, 25.058823529411764, 0.018507255
37, 0.125, 0.125, 25.735294117647058, 0.019006863
38, 0.125, 0.125, 26.014705882352942, 0.019213228
39, 0.125, 0.125, 25.0, 0.01846381
40, 0.125, 0.125, 26.485294117647058, 0.019560779
41, 0.125, 0.125, 26.13235294117647, 0.019300113
42, 0.125, 0.125, 27.294117647058822, 0.020158136
43, 0.125, 0.125, 27.808823529411764, 0.020538272
44, 0.125, 0.125, 28.63235294117647, 0.021146495
45, 0.125, 0.125, 25.66176470588235, 0.018952558
46, 0.125, 0.125, 27.205882352941178, 0.020092973
47, 0.125, 0.125, 27.102941176470587, 0.020016944
48, 0.125, 0.125, 25.691176470588236, 0.018974282
49, 0.125, 0.125, 28.985294117647058, 0.02140716
50, 0.125, 0.125, 26.044117647058822, 0.019234948
51, 0.125, 0.125, 27.36764705882353, 0.020212445
52, 0.125, 0.125, 25.470588235294116, 0.018811364
53, 0.125, 0.125, 25.264705882352942, 0.01865931
54, 0.125, 0.125, 25.779411764705884, 0.019039448
55, 0.125, 0.125, 26.13235294117647, 0.019300114
56, 0.125, 0.125, 25.220588235294116, 0.018626727
57, 0.125, 0.125, 24.735294117647058, 0.018268311
58, 0.125, 0.125, 27.735294117647058, 0.02048397
59, 0.125, 0.125, 26.63235294117647, 0.01966939
60, 0.125, 0.125, 25.897058823529413, 0.019126337
61, 0.125, 0.125, 26.38235294117647, 0.019484749
62, 0.125, 0.125, 27.058823529411764, 0.01998436
63, 0.125, 0.125, 24.808823529411764, 0.018322615
64, 0.125, 0.125, 25.691176470588236, 0.01897428
65, 0.125, 0.125, 26.558823529411764, 0.019615084
