Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 1.3951894, 1.3951894, 21.583333333333332, 0.015964003
2, 0.46117228, 1.0302644, 30.316666666666666, 0.022423575
3, 1.0302644, 1.0302644, 42.5, 0.031434916
4, 1.0302644, 0.98888135, 35.31666666666667, 0.026121797
5, 0.98888135, 0.5768067, 41.61666666666667, 0.030781565
6, 0.5768067, 0.5524163, 45.983333333333334, 0.034011353
7, 0.5524163, 0.4882301, 51.0, 0.037721906
8, 0.4882301, 0.4882301, 50.266666666666666, 0.037179496
9, 0.4882301, 0.4882301, 49.06666666666667, 0.036291916
10, 0.4882301, 0.4882301, 49.55, 0.036649413
11, 0.4882301, 0.4820512, 49.86666666666667, 0.03688363
12, 0.4820512, 0.22733505, 50.36666666666667, 0.03725345
13, 0.22733505, 0.22733505, 49.916666666666664, 0.036920607
14, 0.22733505, 0.22733505, 48.95, 0.036205616
15, 0.22733505, 0.22733505, 50.7, 0.037499998
16, 0.22733505, 0.22733505, 49.78333333333333, 0.036821995
17, 0.22733505, 0.22733505, 49.96666666666667, 0.036957595
18, 0.22733505, 0.19081417, 49.416666666666664, 0.036550794
19, 0.19081417, 0.19081417, 50.15, 0.037093196
20, 0.19081417, 0.19081417, 50.21666666666667, 0.03714251
21, 0.19081417, 0.18494591, 49.333333333333336, 0.03648917
22, 0.18494591, 0.18494591, 49.083333333333336, 0.03630425
23, 0.18494591, 0.18488285, 49.333333333333336, 0.03648917
24, 0.18488285, 0.14008, 49.166666666666664, 0.036365893
25, 0.14008, 0.11873946, 49.7, 0.036760364
26, 0.11873946, 0.11873946, 49.916666666666664, 0.036920626
27, 0.11873946, 0.11873946, 50.25, 0.037167154
28, 0.11873946, 0.11873946, 49.733333333333334, 0.036785007
29, 0.11873946, 0.09420924, 50.18333333333333, 0.03711785
30, 0.09420924, 0.09027975, 50.1, 0.037056215
31, 0.09027975, 0.09027975, 49.95, 0.03694527
32, 0.09027975, 0.09027975, 50.56666666666667, 0.03740138
33, 0.09027975, 0.09027975, 50.25, 0.037167158
34, 0.09027975, 0.09027975, 50.416666666666664, 0.03729043
35, 0.09027975, 0.09027975, 50.833333333333336, 0.037598617
36, 0.09027975, 0.09027975, 49.71666666666667, 0.036772676
37, 0.09027975, 0.09027975, 49.3, 0.036464497
38, 0.09027975, 0.09027975, 50.71666666666667, 0.037512325
39, 0.09027975, 0.09027975, 49.63333333333333, 0.036711052
40, 0.09027975, 0.09027975, 49.733333333333334, 0.036785018
41, 0.09027975, 0.09027975, 49.483333333333334, 0.036600113
42, 0.09027975, 0.09027975, 49.8, 0.036834337
43, 0.09027975, 0.09027975, 48.95, 0.03620564
44, 0.09027975, 0.09027975, 49.53333333333333, 0.0366371
45, 0.09027975, 0.09027975, 50.166666666666664, 0.037105538
46, 0.09027975, 0.09027975, 49.95, 0.03694528
47, 0.09027975, 0.08316112, 49.766666666666666, 0.036809683
48, 0.08316112, 0.08316112, 49.5, 0.03661244
49, 0.08316112, 0.08316112, 49.916666666666664, 0.036920622
50, 0.08316112, 0.08316112, 49.083333333333336, 0.03630425
51, 0.08316112, 0.08316112, 48.75, 0.036057703
52, 0.08316112, 0.08316112, 50.28333333333333, 0.037191827
53, 0.08316112, 0.07068943, 49.4, 0.03653848
54, 0.07068943, 0.07068943, 49.983333333333334, 0.03696994
55, 0.07068943, 0.07068943, 49.78333333333333, 0.03682201
56, 0.07068943, 0.07068943, 49.11666666666667, 0.036328916
57, 0.07068943, 0.07068943, 49.31666666666667, 0.03647684
