Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,421875; 0,421875; 218,76190476190476; 0,033552438
2; 0,421875; 0,421875; 203,57142857142858; 0,031222614
3; 0,421875; 0,40625; 175,26190476190476; 0,026880665
4; 0,390625; 0,390625; 170,66666666666666; 0,026175871
5; 0,390625; 0,359375; 169,78571428571428; 0,026040753
6; 0,359375; 0,34375; 170,6904761904762; 0,02617952
7; 0,34375; 0,34375; 170,61904761904762; 0,026168564
8; 0,34375; 0,34375; 172,8095238095238; 0,026504532
9; 0,34375; 0,28125; 170,04761904761904; 0,026080923
10; 0,28125; 0,265625; 170,04761904761904; 0,026080923
11; 0,265625; 0,265625; 173,1904761904762; 0,026562955
12; 0,265625; 0,265625; 168,61904761904762; 0,025861816
13; 0,265625; 0,265625; 169,97619047619048; 0,02606997
14; 0,265625; 0,25; 171,57142857142858; 0,026314637
15; 0,21875; 0,21875; 169,28571428571428; 0,025964066
16; 0,21875; 0,21875; 168,88095238095238; 0,025901984
17; 0,21875; 0,203125; 169,61904761904762; 0,02601519
18; 0,203125; 0,203125; 170,54761904761904; 0,026157608
19; 0,203125; 0,1875; 169,14285714285714; 0,025942152
20; 0,1875; 0,1875; 171,0; 0,026226994
21; 0,1875; 0,1875; 170,85714285714286; 0,026205085
22; 0,1875; 0,1875; 171,35714285714286; 0,02628177
23; 0,1875; 0,1875; 172,61904761904762; 0,026475316
24; 0,1875; 0,1875; 171,57142857142858; 0,026314642
25; 0,1875; 0,1875; 171,3095238095238; 0,026274469
26; 0,1875; 0,1875; 171,11904761904762; 0,026245253
27; 0,1875; 0,1875; 173,21428571428572; 0,02656661
28; 0,1875; 0,1875; 170,8095238095238; 0,02619778
29; 0,1875; 0,1875; 171,9047619047619; 0,02636576
30; 0,1875; 0,1875; 171,42857142857142; 0,026292726
31; 0,1875; 0,1875; 170,92857142857142; 0,02621604
32; 0,1875; 0,1875; 173,21428571428572; 0,02656661
33; 0,1875; 0,1875; 172,42857142857142; 0,0264461
34; 0,1875; 0,171875; 173,23809523809524; 0,02657026
35; 0,171875; 0,171875; 205,33333333333334; 0,03149284
36; 0,171875; 0,15625; 232,64285714285714; 0,03568142
37; 0,15625; 0,15625; 232,9047619047619; 0,035721593
38; 0,15625; 0,15625; 231,47619047619048; 0,035502482
39; 0,15625; 0,15625; 230,66666666666666; 0,03537832
40; 0,15625; 0,15625; 231,57142857142858; 0,035517085
41; 0,15625; 0,140625; 231,11904761904762; 0,035447698
42; 0,140625; 0,140625; 231,97619047619048; 0,035579164
43; 0,140625; 0,140625; 230,61904761904762; 0,035371013
44; 0,140625; 0,140625; 228,76190476190476; 0,03508618
45; 0,140625; 0,140625; 227,76190476190476; 0,034932807
46; 0,140625; 0,140625; 228,45238095238096; 0,03503871
47; 0,140625; 0,140625; 228,02380952380952; 0,034972973
48; 0,140625; 0,140625; 230,04761904761904; 0,035283376
49; 0,140625; 0,140625; 230,11904761904762; 0,035294328
50; 0,140625; 0,140625; 229,78571428571428; 0,035243206
51; 0,140625; 0,140625; 229,0952380952381; 0,035137303
52; 0,140625; 0,140625; 230,0952380952381; 0,035290677
53; 0,140625; 0,140625; 229,76190476190476; 0,035239555
54; 0,140625; 0,140625; 228,97619047619048; 0,035119046
55; 0,140625; 0,140625; 228,8095238095238; 0,035093486
56; 0,140625; 0,140625; 230,02380952380952; 0,035279725
57; 0,140625; 0,140625; 229,9047619047619; 0,035261463
58; 0,140625; 0,140625; 230,35714285714286; 0,035330847
59; 0,140625; 0,140625; 229,64285714285714; 0,035221297
60; 0,140625; 0,140625; 228,21428571428572; 0,03500219
61; 0,140625; 0,140625; 230,3095238095238; 0,035323545
62; 0,140625; 0,140625; 230,04761904761904; 0,035283376
63; 0,140625; 0,140625; 229,52380952380952; 0,03520304
64; 0,140625; 0,140625; 229,95238095238096; 0,03526877
65; 0,140625; 0,140625; 229,04761904761904; 0,03513
66; 0,140625; 0,140625; 232,02380952380952; 0,03558647
67; 0,140625; 0,140625; 229,88095238095238; 0,035257813
68; 0,140625; 0,140625; 228,14285714285714; 0,034991235
69; 0,140625; 0,140625; 230,5952380952381; 0,035367362
70; 0,140625; 0,140625; 230,35714285714286; 0,03533085
71; 0,140625; 0,140625; 230,02380952380952; 0,03527972
72; 0,140625; 0,140625; 229,64285714285714; 0,035221297
73; 0,140625; 0,140625; 228,6904761904762; 0,03507522
74; 0,140625; 0,140625; 229,78571428571428; 0,035243206
75; 0,140625; 0,140625; 230,71428571428572; 0,035385624
76; 0,140625; 0,140625; 229,3095238095238; 0,035170175
77; 0,140625; 0,140625; 228,07142857142858; 0,03498028
78; 0,140625; 0,140625; 228,38095238095238; 0,03502775
79; 0,140625; 0,140625; 229,47619047619048; 0,035195734
80; 0,140625; 0,140625; 229,5; 0,035199385
81; 0,140625; 0,140625; 229,16666666666666; 0,03514826
82; 0,140625; 0,140625; 230,83333333333334; 0,03540388
83; 0,140625; 0,140625; 229,28571428571428; 0,03516652
84; 0,140625; 0,140625; 227,73809523809524; 0,034929156
85; 0,140625; 0,140625; 229,64285714285714; 0,035221294
86; 0,140625; 0,140625; 230,66666666666666; 0,035378322
87; 0,140625; 0,140625; 230,45238095238096; 0,035345454
88; 0,140625; 0,140625; 229,28571428571428; 0,03516652
89; 0,140625; 0,140625; 229,57142857142858; 0,03521034
90; 0,140625; 0,140625; 228,78571428571428; 0,03508983
91; 0,140625; 0,140625; 229,3095238095238; 0,03517017
92; 0,140625; 0,140625; 229,38095238095238; 0,035181124
93; 0,140625; 0,140625; 230,38095238095238; 0,035334498
94; 0,140625; 0,140625; 229,57142857142858; 0,035210337
95; 0,140625; 0,140625; 229,61904761904762; 0,035217643
96; 0,140625; 0,140625; 230,07142857142858; 0,035287026
97; 0,140625; 0,140625; 228,47619047619048; 0,035042364
98; 0,140625; 0,140625; 229,6904761904762; 0,0352286
99; 0,140625; 0,140625; 230,0; 0,03527607
100; 0,140625; 0,140625; 228,52380952380952; 0,035049662
101; 0,140625; 0,140625; 230,28571428571428; 0,035319895
102; 0,140625; 0,140625; 229,23809523809524; 0,035159215
103; 0,140625; 0,140625; 229,16666666666666; 0,035148256
104; 0,140625; 0,140625; 229,57142857142858; 0,03521034
105; 0,140625; 0,140625; 229,71428571428572; 0,035232253
106; 0,140625; 0,140625; 229,4047619047619; 0,03518478
107; 0,140625; 0,140625; 229,97619047619048; 0,03527242
108; 0,140625; 0,140625; 229,73809523809524; 0,0352359
109; 0,140625; 0,140625; 228,76190476190476; 0,03508618
110; 0,140625; 0,140625; 229,92857142857142; 0,035265118
111; 0,140625; 0,140625; 230,0; 0,03527607
112; 0,140625; 0,140625; 228,66666666666666; 0,035071578
