Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,4375; 0,421875; 227,38095238095238; 0,034874383
2; 0,421875; 0,421875; 241,5; 0,037039876
3; 0,421875; 0,421875; 213,21428571428572; 0,032701578
4; 0,421875; 0,390625; 214,35714285714286; 0,03287686
5; 0,390625; 0,375; 227,04761904761904; 0,034823254
6; 0,375; 0,359375; 241,45238095238096; 0,037032574
7; 0,34375; 0,34375; 242,4047619047619; 0,037178643
8; 0,34375; 0,328125; 237,07142857142858; 0,036360648
9; 0,328125; 0,328125; 237,64285714285714; 0,036448285
10; 0,328125; 0,328125; 241,97619047619048; 0,03711291
11; 0,328125; 0,3125; 243,23809523809524; 0,037306458
12; 0,3125; 0,3125; 242,0; 0,037116565
13; 0,3125; 0,296875; 245,47619047619048; 0,03764972
14; 0,296875; 0,296875; 257,76190476190476; 0,03953404
15; 0,296875; 0,296875; 278,1904761904762; 0,04266725
16; 0,296875; 0,296875; 276,54761904761904; 0,04241528
17; 0,296875; 0,296875; 277,14285714285717; 0,042506576
18; 0,296875; 0,296875; 275,3095238095238; 0,04222539
19; 0,296875; 0,296875; 275,8809523809524; 0,04231303
20; 0,296875; 0,296875; 274,0238095238095; 0,042028192
21; 0,296875; 0,296875; 275,85714285714283; 0,042309377
22; 0,296875; 0,296875; 276,8809523809524; 0,042466402
23; 0,296875; 0,296875; 275,85714285714283; 0,04230938
24; 0,296875; 0,296875; 276,7857142857143; 0,0424518
25; 0,296875; 0,296875; 274,6904761904762; 0,04213044
26; 0,296875; 0,296875; 275,42857142857144; 0,04224365
27; 0,296875; 0,296875; 275,14285714285717; 0,04219983
28; 0,296875; 0,296875; 274,95238095238096; 0,042170614
29; 0,296875; 0,296875; 275,45238095238096; 0,042247303
30; 0,296875; 0,296875; 275,3095238095238; 0,04222539
31; 0,296875; 0,296875; 275,35714285714283; 0,042232692
32; 0,296875; 0,296875; 275,9047619047619; 0,042316686
33; 0,296875; 0,296875; 274,0; 0,042024545
34; 0,296875; 0,28125; 275,9761904761905; 0,042327635
35; 0,28125; 0,28125; 273,5952380952381; 0,041962463
36; 0,28125; 0,28125; 272,57142857142856; 0,04180544
37; 0,28125; 0,28125; 270,9761904761905; 0,04156076
38; 0,28125; 0,28125; 273,9047619047619; 0,04200993
39; 0,28125; 0,28125; 275,4761904761905; 0,04225096
40; 0,28125; 0,28125; 274,3333333333333; 0,042075664
41; 0,28125; 0,28125; 270,73809523809524; 0,04152425
42; 0,28125; 0,28125; 269,95238095238096; 0,04140373
43; 0,28125; 0,28125; 268,8095238095238; 0,041228447
44; 0,28125; 0,28125; 269,0952380952381; 0,041272268
45; 0,28125; 0,28125; 269,4047619047619; 0,041319747
46; 0,28125; 0,28125; 270,1904761904762; 0,041440267
47; 0,28125; 0,28125; 268,73809523809524; 0,041217506
48; 0,28125; 0,28125; 268,95238095238096; 0,041250367
49; 0,28125; 0,265625; 266,9761904761905; 0,04094727
50; 0,265625; 0,265625; 270,7857142857143; 0,041531555
51; 0,265625; 0,25; 271,8333333333333; 0,041692235
52; 0,25; 0,25; 285,1666666666667; 0,04373722
53; 0,25; 0,25; 303,07142857142856; 0,046483345
54; 0,25; 0,25; 302,6666666666667; 0,04642126
55; 0,25; 0,25; 303,7142857142857; 0,04658194
56; 0,25; 0,25; 304,1666666666667; 0,046651326
57; 0,25; 0,25; 305,5238095238095; 0,046859473
58; 0,25; 0,25; 303,95238095238096; 0,046618454
59; 0,25; 0,25; 303,9761904761905; 0,046622112
60; 0,25; 0,25; 304,73809523809524; 0,046738967
61; 0,25; 0,25; 302,6190476190476; 0,04641396
62; 0,25; 0,234375; 303,73809523809524; 0,04658559
63; 0,234375; 0,234375; 275,5952380952381; 0,042269208
64; 0,234375; 0,234375; 260,3095238095238; 0,039924767
65; 0,234375; 0,234375; 260,54761904761904; 0,039961286
66; 0,234375; 0,234375; 258,7142857142857; 0,039680105
67; 0,234375; 0,234375; 258,0238095238095; 0,0395742
68; 0,234375; 0,234375; 260,14285714285717; 0,039899204
69; 0,234375; 0,234375; 259,5238095238095; 0,03980426
70; 0,234375; 0,234375; 258,73809523809524; 0,03968375
71; 0,234375; 0,234375; 259,7142857142857; 0,03983348
72; 0,234375; 0,234375; 259,8333333333333; 0,039851733
73; 0,234375; 0,21875; 259,45238095238096; 0,039793305
74; 0,21875; 0,21875; 261,35714285714283; 0,04008545
75; 0,21875; 0,21875; 259,6190476190476; 0,039818868
76; 0,21875; 0,21875; 259,3095238095238; 0,039771397
77; 0,21875; 0,21875; 261,1904761904762; 0,040059887
78; 0,21875; 0,21875; 259,0; 0,039723925
79; 0,21875; 0,21875; 259,4761904761905; 0,039796956
80; 0,21875; 0,21875; 258,1190476190476; 0,039588805
81; 0,21875; 0,21875; 259,1190476190476; 0,03974219
82; 0,21875; 0,21875; 257,5; 0,039493866
83; 0,21875; 0,21875; 257,6190476190476; 0,039512128
84; 0,21875; 0,21875; 258,26190476190476; 0,039610725
85; 0,21875; 0,21875; 258,4047619047619; 0,039632626
86; 0,21875; 0,21875; 258,1190476190476; 0,03958881
87; 0,21875; 0,21875; 258,1190476190476; 0,039588816
88; 0,21875; 0,21875; 255,78571428571428; 0,039230935
89; 0,21875; 0,21875; 258,0952380952381; 0,03958516
90; 0,21875; 0,21875; 257,8809523809524; 0,039552297
91; 0,21875; 0,21875; 256,8809523809524; 0,039398916
92; 0,21875; 0,21875; 258,14285714285717; 0,039592464
93; 0,21875; 0,203125; 259,26190476190476; 0,039764095
94; 0,203125; 0,203125; 258,6190476190476; 0,0396655
95; 0,203125; 0,203125; 257,4761904761905; 0,03949021
96; 0,203125; 0,203125; 257,2857142857143; 0,039460998
97; 0,203125; 0,203125; 256,45238095238096; 0,039333183
98; 0,203125; 0,203125; 257,76190476190476; 0,039534032
99; 0,203125; 0,203125; 257,1904761904762; 0,039446395
100; 0,203125; 0,203125; 256,8809523809524; 0,039398916
101; 0,203125; 0,1875; 257,35714285714283; 0,039471958
102; 0,1875; 0,1875; 255,57142857142858; 0,03919807
103; 0,1875; 0,1875; 254,52380952380952; 0,039037395
104; 0,1875; 0,1875; 253,92857142857142; 0,0389461
105; 0,1875; 0,1875; 254,54761904761904; 0,039041046
106; 0,1875; 0,1875; 253,83333333333334; 0,03893149
107; 0,1875; 0,1875; 250,33333333333334; 0,038394682
108; 0,1875; 0,1875; 252,23809523809524; 0,03868682
109; 0,1875; 0,1875; 251,5; 0,038573615
110; 0,1875; 0,1875; 251,04761904761904; 0,038504235
111; 0,1875; 0,1875; 250,73809523809524; 0,03845676
112; 0,1875; 0,1875; 252,0952380952381; 0,038664907
113; 0,1875; 0,1875; 251,95238095238096; 0,038643006
114; 0,1875; 0,1875; 252,78571428571428; 0,038770813
115; 0,1875; 0,1875; 251,0; 0,03849693
116; 0,1875; 0,1875; 253,66666666666666; 0,03890593
117; 0,1875; 0,1875; 252,23809523809524; 0,038686823
118; 0,1875; 0,1875; 251,3095238095238; 0,0385444
119; 0,1875; 0,1875; 252,02380952380952; 0,03865395
120; 0,1875; 0,1875; 252,42857142857142; 0,038716037
121; 0,1875; 0,1875; 252,0952380952381; 0,03866491
122; 0,1875; 0,1875; 250,83333333333334; 0,03847137
123; 0,1875; 0,1875; 252,21428571428572; 0,038683165
124; 0,1875; 0,1875; 252,45238095238096; 0,038719684
125; 0,1875; 0,1875; 251,16666666666666; 0,03852249
126; 0,1875; 0,1875; 250,5; 0,03842024
127; 0,1875; 0,1875; 249,33333333333334; 0,03824131
128; 0,1875; 0,1875; 251,92857142857142; 0,038639348
129; 0,1875; 0,1875; 253,33333333333334; 0,0388548
130; 0,1875; 0,1875; 252,04761904761904; 0,03865761
131; 0,1875; 0,1875; 251,76190476190476; 0,038613785
132; 0,1875; 0,1875; 254,33333333333334; 0,03900817
133; 0,1875; 0,1875; 251,83333333333334; 0,038624737
134; 0,1875; 0,1875; 252,95238095238096; 0,038796373
135; 0,1875; 0,1875; 253,92857142857142; 0,038946096
136; 0,1875; 0,1875; 254,28571428571428; 0,03900087
137; 0,1875; 0,1875; 252,07142857142858; 0,038661264
138; 0,1875; 0,1875; 252,11904761904762; 0,038668565
139; 0,1875; 0,1875; 252,57142857142858; 0,03873794
140; 0,1875; 0,1875; 251,54761904761904; 0,038580924
141; 0,1875; 0,1875; 252,61904761904762; 0,038745247
142; 0,1875; 0,1875; 251,0; 0,038496926
143; 0,1875; 0,1875; 252,14285714285714; 0,038672213
144; 0,1875; 0,1875; 252,76190476190476; 0,03876716
145; 0,1875; 0,1875; 252,3095238095238; 0,038697775
146; 0,1875; 0,1875; 253,3095238095238; 0,03885115
147; 0,1875; 0,1875; 251,52380952380952; 0,038577266
148; 0,1875; 0,1875; 252,1904761904762; 0,038679518
149; 0,1875; 0,1875; 252,26190476190476; 0,038690474
150; 0,1875; 0,1875; 252,35714285714286; 0,03870508
151; 0,1875; 0,1875; 254,52380952380952; 0,039037388
152; 0,1875; 0,1875; 250,42857142857142; 0,038409285
153; 0,1875; 0,1875; 251,5; 0,038573615
154; 0,1875; 0,1875; 252,35714285714286; 0,03870508
155; 0,1875; 0,1875; 253,5952380952381; 0,03889497
156; 0,1875; 0,1875; 253,28571428571428; 0,0388475
157; 0,1875; 0,1875; 252,38095238095238; 0,038708728
158; 0,1875; 0,1875; 251,26190476190476; 0,0385371
159; 0,1875; 0,1875; 252,42857142857142; 0,038716033
160; 0,1875; 0,1875; 252,33333333333334; 0,038701426
161; 0,1875; 0,1875; 251,45238095238096; 0,038566314
162; 0,1875; 0,1875; 252,4047619047619; 0,038712382
163; 0,1875; 0,1875; 253,64285714285714; 0,038902275
164; 0,1875; 0,1875; 251,16666666666666; 0,03852249
165; 0,1875; 0,1875; 251,64285714285714; 0,038595527
166; 0,1875; 0,1875; 252,64285714285714; 0,0387489
167; 0,1875; 0,1875; 252,33333333333334; 0,038701426
168; 0,1875; 0,1875; 252,78571428571428; 0,03877081
169; 0,1875; 0,1875; 250,5; 0,03842024
170; 0,1875; 0,1875; 252,1904761904762; 0,038679514
171; 0,1875; 0,1875; 252,61904761904762; 0,03874525
172; 0,1875; 0,1875; 251,92857142857142; 0,038639348
173; 0,1875; 0,1875; 250,6904761904762; 0,03844946
174; 0,1875; 0,1875; 252,33333333333334; 0,03870143
175; 0,1875; 0,1875; 250,57142857142858; 0,038431197
176; 0,1875; 0,1875; 252,35714285714286; 0,038705077
177; 0,1875; 0,1875; 252,61904761904762; 0,038745254
178; 0,1875; 0,1875; 252,26190476190476; 0,03869047
179; 0,1875; 0,1875; 252,16666666666666; 0,038675867
180; 0,1875; 0,1875; 252,45238095238096; 0,038719684
181; 0,1875; 0,1875; 251,88095238095238; 0,038632043
182; 0,1875; 0,1875; 252,92857142857142; 0,038792722
183; 0,1875; 0,1875; 252,0; 0,038650304
184; 0,1875; 0,1875; 252,3095238095238; 0,038697775
185; 0,1875; 0,1875; 251,1904761904762; 0,03852614
186; 0,1875; 0,1875; 251,54761904761904; 0,03858092
187; 0,1875; 0,1875; 251,71428571428572; 0,03860648
188; 0,1875; 0,1875; 250,6904761904762; 0,03844946
189; 0,1875; 0,1875; 253,64285714285714; 0,038902275
190; 0,1875; 0,1875; 252,78571428571428; 0,03877081
191; 0,1875; 0,1875; 252,04761904761904; 0,038657602
192; 0,1875; 0,1875; 251,14285714285714; 0,03851884
193; 0,1875; 0,1875; 251,52380952380952; 0,03857727
194; 0,1875; 0,1875; 251,92857142857142; 0,038639348
195; 0,1875; 0,1875; 249,88095238095238; 0,038325295
196; 0,1875; 0,1875; 252,14285714285714; 0,038672213
197; 0,1875; 0,1875; 253,4047619047619; 0,038865753
198; 0,1875; 0,1875; 251,52380952380952; 0,038577266
199; 0,1875; 0,1875; 253,28571428571428; 0,0388475
200; 0,1875; 0,1875; 252,64285714285714; 0,0387489
201; 0,1875; 0,1875; 254,45238095238096; 0,03902643
202; 0,1875; 0,1875; 251,52380952380952; 0,038577266
203; 0,1875; 0,1875; 252,3095238095238; 0,038697775
204; 0,1875; 0,1875; 254,11904761904762; 0,038975306
205; 0,1875; 0,1875; 253,0952380952381; 0,03881828
206; 0,1875; 0,1875; 252,04761904761904; 0,038657606
207; 0,1875; 0,1875; 252,9047619047619; 0,03878907
208; 0,1875; 0,1875; 252,73809523809524; 0,038763512
209; 0,1875; 0,1875; 252,54761904761904; 0,0387343
210; 0,1875; 0,1875; 252,4047619047619; 0,038712386
211; 0,1875; 0,1875; 252,76190476190476; 0,038767155
212; 0,1875; 0,1875; 253,02380952380952; 0,03880733
213; 0,1875; 0,1875; 252,52380952380952; 0,03873064
214; 0,1875; 0,1875; 252,07142857142858; 0,03866126
215; 0,1875; 0,1875; 254,42857142857142; 0,039022785
216; 0,1875; 0,1875; 251,78571428571428; 0,038617436
217; 0,1875; 0,1875; 252,42857142857142; 0,038716033
218; 0,1875; 0,171875; 253,35714285714286; 0,03885845
219; 0,171875; 0,171875; 252,66666666666666; 0,038752556
220; 0,171875; 0,171875; 252,02380952380952; 0,038653955
221; 0,171875; 0,171875; 252,83333333333334; 0,03877812
222; 0,171875; 0,171875; 252,26190476190476; 0,038690474
223; 0,171875; 0,171875; 252,83333333333334; 0,038778115
224; 0,171875; 0,171875; 250,92857142857142; 0,038485974
225; 0,171875; 0,15625; 251,6904761904762; 0,038602836
226; 0,15625; 0,15625; 252,11904761904762; 0,038668565
227; 0,15625; 0,15625; 250,57142857142858; 0,038431197
228; 0,15625; 0,15625; 251,92857142857142; 0,038639348
