Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,28125; 0,28125; 354,36; 0,10067045
2; 0,28125; 0,25; 337,68; 0,095931806
3; 0,23828125; 0,2265625; 330,52; 0,09389773
4; 0,203125; 0,19921875; 327,32; 0,09298864
5; 0,18359375; 0,18359375; 327,48; 0,09303409
6; 0,18359375; 0,17578125; 328,22; 0,09324434
7; 0,171875; 0,15625; 335,62; 0,09534659
8; 0,15234375; 0,14453125; 346,18; 0,09834658
9; 0,14453125; 0,09765625; 345,34; 0,09810794
10; 0,09765625; 0,08984375; 354,78; 0,10078974
11; 0,08203125; 0,08203125; 342,84; 0,097397715
12; 0,08203125; 0,08203125; 343,36; 0,09754545
13; 0,08203125; 0,0625; 343,18; 0,09749433
14; 0,0625; 0,0625; 349,72; 0,09935227
15; 0,0625; 0,0625; 354,26; 0,10064207
16; 0,0625; 0,0625; 354,16; 0,10061366
17; 0,0625; 0,0625; 354,92; 0,10082956
18; 0,0625; 0,0625; 355,32; 0,1009432
19; 0,0625; 0,0625; 355,66; 0,101039775
20; 0,0625; 0,0625; 355,06; 0,10086933
21; 0,0625; 0,0625; 355,3; 0,1009375
22; 0,0625; 0,0625; 355,0; 0,10085227
23; 0,0625; 0,0625; 355,3; 0,100937515
24; 0,0625; 0,0625; 356,06; 0,10115342
25; 0,0625; 0,0625; 355,8; 0,10107956
26; 0,0625; 0,0625; 355,28; 0,100931816
27; 0,0625; 0,0625; 354,72; 0,10077273
28; 0,0625; 0,0625; 356,1; 0,101164795
29; 0,0625; 0,0625; 354,94; 0,10083522
30; 0,0625; 0,0625; 355,28; 0,100931846
31; 0,0625; 0,0625; 354,84; 0,10080681
32; 0,0625; 0,0625; 355,62; 0,10102841
33; 0,0625; 0,0625; 355,0; 0,10085228
34; 0,0625; 0,0625; 355,54; 0,10100568
35; 0,0625; 0,0625; 355,76; 0,101068184
36; 0,0625; 0,0625; 355,64; 0,1010341
37; 0,0625; 0,0625; 355,24; 0,10092047
38; 0,0625; 0,0625; 354,92; 0,10082956
39; 0,0625; 0,05859375; 354,6; 0,10073864
40; 0,05859375; 0,05859375; 353,62; 0,1004602
41; 0,05859375; 0,05859375; 350,98; 0,09971025
42; 0,05859375; 0,05859375; 350,18; 0,09948295
43; 0,05859375; 0,05859375; 350,64; 0,09961362
44; 0,05859375; 0,05859375; 350,46; 0,0995625
45; 0,05859375; 0,05859375; 350,64; 0,09961362
46; 0,05859375; 0,05859375; 350,94; 0,09969887
47; 0,05859375; 0,05859375; 350,42; 0,099551134
48; 0,05859375; 0,05859375; 350,36; 0,09953411
49; 0,05859375; 0,05859375; 351,1; 0,09974431
50; 0,05859375; 0,05859375; 351,88; 0,09996592
51; 0,05859375; 0,05859375; 350,04; 0,099443175
52; 0,05859375; 0,05859375; 350,62; 0,09960797
53; 0,05859375; 0,05859375; 350,46; 0,099562496
54; 0,05859375; 0,05859375; 349,98; 0,099426135
55; 0,05859375; 0,05859375; 350,2; 0,09948864
56; 0,05859375; 0,05859375; 350,8; 0,09965907
57; 0,05859375; 0,05859375; 352,0; 0,099999994
58; 0,05859375; 0,05859375; 350,26; 0,09950567
59; 0,05859375; 0,05859375; 350,96; 0,099704534
60; 0,05859375; 0,05859375; 350,5; 0,09957387
61; 0,05859375; 0,05859375; 351,24; 0,09978409
62; 0,05859375; 0,05859375; 350,22; 0,099494316
63; 0,05859375; 0,05859375; 350,6; 0,09960228
64; 0,05859375; 0,05859375; 350,64; 0,09961362
65; 0,05859375; 0,05859375; 351,44; 0,09984092
66; 0,05859375; 0,05859375; 351,46; 0,09984661
67; 0,05859375; 0,05859375; 351,22; 0,09977842
68; 0,05859375; 0,05859375; 350,88; 0,099681824
69; 0,05859375; 0,05859375; 350,04; 0,0994432
70; 0,05859375; 0,05859375; 350,58; 0,09959659
71; 0,05859375; 0,05859375; 350,82; 0,099664785
72; 0,05859375; 0,05859375; 351,22; 0,099778384
73; 0,05859375; 0,05859375; 350,58; 0,09959659
74; 0,05859375; 0,05859375; 350,42; 0,099551134
75; 0,05859375; 0,05859375; 350,4; 0,099545434
76; 0,05859375; 0,05859375; 351,58; 0,099880666
77; 0,05859375; 0,05859375; 350,84; 0,09967045
78; 0,05859375; 0,05859375; 350,58; 0,099596575
79; 0,05859375; 0,05859375; 350,56; 0,09959092
80; 0,05859375; 0,05859375; 351,16; 0,099761374
81; 0,05859375; 0,05859375; 350,42; 0,099551134
82; 0,05859375; 0,05859375; 350,62; 0,09960795
83; 0,05859375; 0,05859375; 351,38; 0,099823855
84; 0,05859375; 0,05859375; 351,68; 0,0999091
85; 0,05859375; 0,05859375; 351,18; 0,09976703
86; 0,05859375; 0,05859375; 350,9; 0,09968749
87; 0,05859375; 0,05859375; 350,24; 0,0995
88; 0,05859375; 0,05859375; 351,9; 0,09997159
89; 0,05859375; 0,05859375; 351,42; 0,09983525
90; 0,05859375; 0,05859375; 350,84; 0,09967044
91; 0,05859375; 0,05859375; 350,92; 0,09969317
92; 0,05859375; 0,05859375; 349,9; 0,09940341
93; 0,05859375; 0,05859375; 350,72; 0,09963636
94; 0,05859375; 0,05859375; 351,06; 0,09973295
95; 0,05859375; 0,05859375; 351,48; 0,09985228
96; 0,05859375; 0,05859375; 351,42; 0,09983523
97; 0,05859375; 0,05859375; 351,26; 0,09978975
98; 0,05859375; 0,05859375; 351,54; 0,09986932
99; 0,05859375; 0,05859375; 351,92; 0,09997728
