Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 1.4038496, 1.3845546, 32.2037037037037, 0.02679176
2, 1.3845546, 1.0902476, 15.777777777777779, 0.013126274
3, 1.0902476, 1.0537394, 13.814814814814815, 0.011493192
4, 1.0537394, 1.0519072, 14.166666666666666, 0.01178591
5, 1.0519072, 1.0519072, 12.62962962962963, 0.0105071785
6, 1.0519072, 1.0303085, 13.425925925925926, 0.011169658
7, 1.0303085, 1.0303085, 14.314814814814815, 0.011909165
8, 1.0303085, 1.0300848, 14.185185185185185, 0.01180132
9, 1.0300848, 1.0300848, 13.25925925925926, 0.011030996
10, 1.0300848, 1.0300848, 14.018518518518519, 0.011662658
11, 1.0300848, 0.6196344, 12.62962962962963, 0.010507178
12, 0.6196344, 0.6196344, 12.592592592592593, 0.010476365
13, 0.6196344, 0.6196344, 12.962962962962964, 0.010784493
14, 0.6196344, 0.6196344, 14.537037037037036, 0.012094039
15, 0.6196344, 0.5657262, 13.833333333333334, 0.011508594
16, 0.5657262, 0.15825818, 11.685185185185185, 0.009721452
17, 0.15825818, 0.15337747, 12.222222222222221, 0.010168239
18, 0.15337747, 0.14906807, 10.37037037037037, 0.008627599
19, 0.14906807, 0.12678671, 9.444444444444445, 0.007857276
20, 0.12678671, 0.12678671, 9.25925925925926, 0.0077032126
21, 0.12678671, 0.12678671, 10.166666666666666, 0.008458126
22, 0.12678671, 0.12678671, 10.25925925925926, 0.008535158
23, 0.12678671, 0.09215386, 10.61111111111111, 0.008827881
24, 0.09215386, 0.09215386, 11.314814814814815, 0.009413325
25, 0.09215386, 0.09215386, 10.407407407407407, 0.008658413
26, 0.09215386, 0.09215386, 9.462962962962964, 0.007872682
27, 0.09215386, 0.09008522, 10.88888888888889, 0.0090589775
28, 0.09008522, 0.09008522, 11.037037037037036, 0.00918223
29, 0.09008522, 0.09008522, 10.462962962962964, 0.008704628
30, 0.09008522, 0.09008522, 11.666666666666666, 0.009706045
31, 0.09008522, 0.09008522, 10.277777777777779, 0.008550564
32, 0.09008522, 0.09008522, 10.5, 0.008735441
33, 0.09008522, 0.09008522, 9.648148148148149, 0.008026745
34, 0.09008522, 0.09008522, 11.444444444444445, 0.009521169
35, 0.09008522, 0.09008522, 11.351851851851851, 0.009444135
36, 0.09008522, 0.09008522, 10.944444444444445, 0.009105195
37, 0.09008522, 0.09008522, 11.203703703703704, 0.009320884
38, 0.09008522, 0.09008522, 11.0, 0.009151415
39, 0.09008522, 0.09008522, 10.851851851851851, 0.009028163
40, 0.09008522, 0.09008522, 11.962962962962964, 0.00995255
41, 0.09008522, 0.09008522, 11.555555555555555, 0.009613607
42, 0.09008522, 0.09008522, 11.0, 0.009151416
43, 0.09008522, 0.09008522, 10.851851851851851, 0.009028163
44, 0.09008522, 0.09008522, 10.722222222222221, 0.008920317
45, 0.09008522, 0.09008522, 10.462962962962964, 0.008704628
46, 0.09008522, 0.09008522, 10.407407407407407, 0.008658408
47, 0.09008522, 0.09008522, 10.75925925925926, 0.008951131
48, 0.09008522, 0.09008522, 10.555555555555555, 0.00878166
49, 0.09008522, 0.09008522, 11.407407407407407, 0.009490355
50, 0.09008522, 0.09008522, 11.814814814814815, 0.009829296
51, 0.09008522, 0.09008522, 11.814814814814815, 0.009829296
52, 0.09008522, 0.09008522, 11.88888888888889, 0.009890922
53, 0.09008522, 0.09008522, 11.25925925925926, 0.009367104
54, 0.09008522, 0.09008522, 11.5, 0.0095673865
55, 0.09008522, 0.09008522, 11.277777777777779, 0.009382511
56, 0.09008522, 0.050502595, 10.444444444444445, 0.008689221
57, 0.050502595, 0.050502595, 10.703703703703704, 0.008904912
