Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.36061355, 0.33459824, 15.296296296296296, 0.012725704
2, 0.33459824, 0.2859126, 17.25925925925926, 0.014358785
3, 0.2859126, 0.071748815, 17.48148148148148, 0.014543661
4, 0.071748815, 0.07130032, 17.296296296296298, 0.014389596
5, 0.07130032, 0.035719357, 16.462962962962962, 0.013696308
6, 0.035719357, 0.035719357, 16.833333333333332, 0.014004435
7, 0.035719357, 0.030318797, 17.444444444444443, 0.014512848
8, 0.030318797, 0.030318797, 16.574074074074073, 0.013788747
9, 0.030318797, 0.030318797, 18.462962962962962, 0.015360202
10, 0.030318797, 0.030318797, 16.5, 0.01372712
11, 0.030318797, 0.030318797, 17.40740740740741, 0.014482037
12, 0.030318797, 0.030318797, 17.25925925925926, 0.014358783
13, 0.030318797, 0.030318797, 16.25925925925926, 0.013526839
14, 0.030318797, 0.030318797, 16.74074074074074, 0.013927402
15, 0.030318797, 0.030318797, 16.87037037037037, 0.014035249
16, 0.030318797, 0.030318797, 16.685185185185187, 0.013881184
17, 0.030318797, 0.030318797, 18.555555555555557, 0.015437237
18, 0.030318797, 0.030318797, 17.40740740740741, 0.014482033
19, 0.030318797, 0.030318797, 15.925925925925926, 0.013249522
20, 0.030318797, 0.030318797, 16.40740740740741, 0.013650088
21, 0.030318797, 0.030318797, 15.666666666666666, 0.013033835
22, 0.030318797, 0.030318797, 16.25925925925926, 0.013526837
23, 0.030318797, 0.030318797, 16.14814814814815, 0.013434398
24, 0.030318797, 0.030318797, 18.38888888888889, 0.015298574
25, 0.030318797, 0.030318797, 16.074074074074073, 0.013372771
26, 0.030318797, 0.030318769, 16.72222222222222, 0.013911999
27, 0.030318769, 0.030318769, 16.85185185185185, 0.014019842
28, 0.030318769, 0.030318769, 18.59259259259259, 0.015468047
29, 0.030318769, 0.030318769, 20.037037037037038, 0.01666975
30, 0.030318769, 0.030318769, 18.462962962962962, 0.015360203
31, 0.030318769, 0.030318769, 18.61111111111111, 0.01548346
32, 0.030318769, 0.030318769, 18.88888888888889, 0.015714554
33, 0.030318769, 0.030318769, 20.75925925925926, 0.017270604
34, 0.030318769, 0.030318769, 18.074074074074073, 0.015036669
35, 0.030318769, 0.030318769, 19.74074074074074, 0.01642325
36, 0.030318769, 0.030318769, 24.537037037037038, 0.020413514
37, 0.030318769, 0.030318769, 19.22222222222222, 0.01599187
38, 0.030318769, 0.030318769, 19.314814814814813, 0.016068898
39, 0.030318769, 0.030318769, 20.074074074074073, 0.016700564
40, 0.030318769, 0.030318769, 19.74074074074074, 0.016423246
41, 0.030318769, 0.030318769, 18.055555555555557, 0.015021266
42, 0.030318769, 0.030318769, 20.703703703703702, 0.01722438
43, 0.030318769, 0.030318769, 19.203703703703702, 0.015976464
44, 0.030318769, 0.030318769, 21.037037037037038, 0.017501699
45, 0.030318769, 0.030318769, 18.5, 0.015391023
46, 0.030318769, 0.030318769, 18.75925925925926, 0.01560671
47, 0.030318769, 0.030318769, 19.166666666666668, 0.01594565
48, 0.030318769, 0.030318769, 18.703703703703702, 0.015560492
49, 0.030318769, 0.030318769, 18.25925925925926, 0.015190737
50, 0.030318769, 0.030318769, 19.5, 0.016222963
51, 0.030318769, 0.030318769, 18.90740740740741, 0.015729964
52, 0.030318769, 0.030318769, 19.444444444444443, 0.016176743
53, 0.030318769, 0.030318769, 20.12962962962963, 0.016746782
54, 0.030318769, 0.030318769, 18.51851851851852, 0.015406418
55, 0.030318769, 0.030318769, 19.703703703703702, 0.016392436
56, 0.030318769, 0.030318769, 18.59259259259259, 0.015468053
57, 0.030318769, 0.030318769, 18.74074074074074, 0.015591304
58, 0.030318769, 0.030318769, 20.25925925925926, 0.01685463
59, 0.030318769, 0.030318769, 21.0, 0.017470881
60, 0.030318769, 0.030318769, 18.87037037037037, 0.015699146
61, 0.030318769, 0.030318769, 18.425925925925927, 0.015329396
62, 0.030318769, 0.030318769, 19.444444444444443, 0.016176745
63, 0.030318769, 0.030318769, 20.09259259259259, 0.016715972
64, 0.030318769, 0.029352898, 18.5, 0.015391021
65, 0.029352898, 0.029352898, 18.27777777777778, 0.015206139
66, 0.029352898, 0.029352898, 21.74074074074074, 0.018087134
67, 0.029352898, 0.029352898, 18.77777777777778, 0.015622108
68, 0.029352898, 0.027269159, 20.0, 0.01663893
69, 0.027269159, 0.026390688, 20.166666666666668, 0.016777592
70, 0.026390688, 0.026390688, 20.14814814814815, 0.016762188
71, 0.026390688, 0.026390688, 20.537037037037038, 0.01708572
72, 0.026390688, 0.026390688, 20.666666666666668, 0.017193565
73, 0.026390688, 0.026390688, 20.185185185185187, 0.016793
74, 0.026390688, 0.026390688, 20.40740740740741, 0.016977876
75, 0.026390688, 0.026390688, 21.27777777777778, 0.017701976
76, 0.026390688, 0.026390688, 20.22222222222222, 0.016823811
77, 0.026390688, 0.026390688, 20.25925925925926, 0.016854623
78, 0.026390688, 0.026390688, 19.40740740740741, 0.01614593
79, 0.026390688, 0.026390688, 20.0, 0.016638933
80, 0.026390688, 0.026390688, 20.87037037037037, 0.017363036
81, 0.026390688, 0.026390688, 20.74074074074074, 0.01725519
82, 0.026390688, 0.026390688, 19.90740740740741, 0.016561903
83, 0.026390688, 0.026390688, 19.75925925925926, 0.016438652
84, 0.026390688, 0.026390688, 18.87037037037037, 0.015699144
85, 0.026390688, 0.026390688, 20.185185185185187, 0.016792998
86, 0.026390688, 0.026390688, 20.555555555555557, 0.017101126
87, 0.026390688, 0.026390688, 19.98148148148148, 0.016623529
