Iteration, Fitness nach Rekombination, Fitness nach Mutation, Anzahl aktiver Knoten, Anteil aktiver Knoten
1, 0.8109629, 0.8028504, 13.981481481481481, 0.011631851
2, 0.8028504, 0.6306343, 16.185185185185187, 0.013465212
3, 0.6306343, 0.6306343, 14.12962962962963, 0.011755099
4, 0.6306343, 0.6306343, 13.62962962962963, 0.011339127
5, 0.6306343, 0.6306343, 13.351851851851851, 0.011108029
6, 0.6306343, 0.6306343, 14.666666666666666, 0.012201887
7, 0.6306343, 0.6306343, 14.018518518518519, 0.011662658
8, 0.6306343, 0.6306343, 12.75925925925926, 0.010615022
9, 0.6306343, 0.6306343, 12.574074074074074, 0.010460961
10, 0.6306343, 0.6306343, 12.666666666666666, 0.010537989
11, 0.6306343, 0.6306343, 13.074074074074074, 0.010876934
12, 0.6306343, 0.6299824, 14.203703703703704, 0.011816723
13, 0.6299824, 0.6299824, 12.814814814814815, 0.01066124
14, 0.6299824, 0.6299824, 12.537037037037036, 0.010430146
15, 0.6299824, 0.6299824, 13.537037037037036, 0.011262093
16, 0.6299824, 0.6299824, 12.685185185185185, 0.010553397
17, 0.6299824, 0.6299824, 14.333333333333334, 0.0119245695
18, 0.6299824, 0.6299824, 13.222222222222221, 0.011000184
19, 0.6299824, 0.6299824, 14.166666666666666, 0.011785911
20, 0.6299824, 0.6196344, 14.12962962962963, 0.0117551
21, 0.6196344, 0.32061028, 13.11111111111111, 0.010907745
22, 0.32061028, 0.32055458, 14.574074074074074, 0.012124854
23, 0.32055458, 0.2105621, 18.796296296296298, 0.015637524
24, 0.2105621, 0.21056153, 18.0, 0.014975041
25, 0.21056153, 0.21056153, 18.61111111111111, 0.015483457
26, 0.21056153, 0.21056153, 18.72222222222222, 0.015575892
27, 0.21056153, 0.21056153, 19.09259259259259, 0.015884027
28, 0.21056153, 0.21056153, 18.462962962962962, 0.015360207
29, 0.21056153, 0.21056135, 19.12962962962963, 0.015914835
30, 0.21056135, 0.21056135, 18.037037037037038, 0.0150058605
31, 0.21056135, 0.21056135, 18.666666666666668, 0.015529676
32, 0.21056135, 0.21056135, 17.74074074074074, 0.014759357
33, 0.21056135, 0.21056135, 18.203703703703702, 0.015144519
34, 0.21056135, 0.21056135, 18.444444444444443, 0.015344799
35, 0.21056135, 0.21056135, 18.25925925925926, 0.015190736
36, 0.21056135, 0.21056135, 18.574074074074073, 0.015452646
37, 0.21056135, 0.21056135, 18.25925925925926, 0.015190734
38, 0.21056135, 0.21056135, 17.61111111111111, 0.014651511
39, 0.21056135, 0.21056135, 17.425925925925927, 0.014497447
40, 0.21056135, 0.21056135, 19.24074074074074, 0.016007276
41, 0.21056135, 0.21056135, 18.24074074074074, 0.015175325
42, 0.21056135, 0.21056135, 18.037037037037038, 0.0150058605
43, 0.21056135, 0.21056135, 17.72222222222222, 0.014743953
44, 0.21056135, 0.21056135, 18.537037037037038, 0.015421834
45, 0.21056135, 0.21056135, 18.314814814814813, 0.015236951
46, 0.21056135, 0.1707509, 18.61111111111111, 0.015483457
47, 0.1707509, 0.1707509, 18.314814814814813, 0.015236951
48, 0.1707509, 0.1707509, 19.87037037037037, 0.01653109
49, 0.1707509, 0.1707509, 19.24074074074074, 0.016007267
50, 0.1707509, 0.1707509, 18.98148148148148, 0.01579158
51, 0.1707509, 0.1707509, 19.11111111111111, 0.015899422
52, 0.1707509, 0.1707509, 18.64814814814815, 0.015514262
53, 0.1707509, 0.1707509, 18.962962962962962, 0.015776172
54, 0.1707509, 0.1707509, 19.22222222222222, 0.015991863
55, 0.1707509, 0.1707509, 18.98148148148148, 0.01579158
56, 0.1707509, 0.1707509, 18.685185185185187, 0.015545076
57, 0.1707509, 0.1707509, 18.796296296296298, 0.015637513
58, 0.1707509, 0.1707509, 18.925925925925927, 0.015745359
59, 0.1707509, 0.1707509, 19.685185185185187, 0.016377022
60, 0.1707509, 0.1707509, 19.0, 0.015806986
61, 0.1707509, 0.1707509, 19.685185185185187, 0.016377024
62, 0.1707509, 0.1707509, 19.25925925925926, 0.016022675
63, 0.1707509, 0.1707509, 19.48148148148148, 0.016207553
64, 0.1707509, 0.1707509, 19.22222222222222, 0.01599186
65, 0.1707509, 0.1707509, 19.203703703703702, 0.015976455
66, 0.1707509, 0.1707509, 19.01851851851852, 0.01582239
67, 0.1707509, 0.1707509, 19.27777777777778, 0.01603808
68, 0.1707509, 0.1707509, 18.833333333333332, 0.015668327
69, 0.1707509, 0.1707509, 19.25925925925926, 0.016022675
70, 0.1707509, 0.1707509, 18.61111111111111, 0.015483449
71, 0.1707509, 0.1707509, 19.462962962962962, 0.016192146
72, 0.1707509, 0.07537021, 19.25925925925926, 0.016022675
73, 0.07537021, 0.07537021, 19.87037037037037, 0.01653109
74, 0.07537021, 0.07537021, 20.64814814814815, 0.017178161
75, 0.07537021, 0.07537021, 20.90740740740741, 0.01739385
76, 0.07537021, 0.07537021, 20.462962962962962, 0.017024096
77, 0.07537021, 0.07537021, 20.74074074074074, 0.01725519
78, 0.07537021, 0.07537021, 20.48148148148148, 0.017039502
79, 0.07537021, 0.07537021, 20.944444444444443, 0.017424662
80, 0.07537021, 0.07537021, 20.333333333333332, 0.016916249
81, 0.07537021, 0.07537021, 21.185185185185187, 0.017624946
82, 0.07537021, 0.07537021, 19.703703703703702, 0.016392432
83, 0.07537021, 0.07537021, 19.796296296296298, 0.016469464
84, 0.07537021, 0.07537021, 20.61111111111111, 0.017147345
85, 0.07537021, 0.07537021, 20.40740740740741, 0.016977876
86, 0.07537021, 0.07537021, 20.14814814814815, 0.016762186
87, 0.07537021, 0.07537021, 20.703703703703702, 0.01722438
88, 0.07537021, 0.07537021, 20.444444444444443, 0.017008688
89, 0.07537021, 0.07537021, 20.814814814814813, 0.017316816
90, 0.07537021, 0.07537021, 19.64814814814815, 0.016346212
91, 0.07537021, 0.07537021, 20.037037037037038, 0.016669746
92, 0.07537021, 0.07537021, 20.5, 0.017054908
93, 0.07537021, 0.07537021, 20.25925925925926, 0.016854623
94, 0.07537021, 0.07537021, 20.314814814814813, 0.016900841
95, 0.07537021, 0.07537021, 20.01851851851852, 0.016654339
96, 0.07537021, 0.07537021, 20.74074074074074, 0.01725519
97, 0.07537021, 0.07537021, 19.25925925925926, 0.016022673
98, 0.07537021, 0.07537006, 20.314814814814813, 0.01690084
99, 0.07537006, 0.07537006, 23.77777777777778, 0.019781843
100, 0.07537006, 0.07537006, 25.51851851851852, 0.021230051
101, 0.07537006, 0.07537006, 26.796296296296298, 0.022293093
102, 0.07537006, 0.07537006, 27.72222222222222, 0.023063418
103, 0.07537006, 0.07537006, 26.87037037037037, 0.022354718
104, 0.07537006, 0.07537006, 25.574074074074073, 0.02127627
105, 0.07537006, 0.07537006, 24.962962962962962, 0.020767853
106, 0.07537006, 0.07537006, 24.685185185185187, 0.020536758
107, 0.07537006, 0.07537006, 24.09259259259259, 0.020043753
108, 0.07537006, 0.07537006, 25.22222222222222, 0.020983545
109, 0.07537006, 0.07537006, 25.64814814814815, 0.021337893
110, 0.07537006, 0.07537006, 24.38888888888889, 0.020290256
111, 0.07537006, 0.07537006, 24.37037037037037, 0.020274851
112, 0.07537006, 0.07537006, 24.88888888888889, 0.020706229
113, 0.07537006, 0.07537006, 25.444444444444443, 0.021168424
114, 0.07537006, 0.07537006, 24.12962962962963, 0.020074567
115, 0.07537006, 0.07537006, 23.77777777777778, 0.019781841
116, 0.07537006, 0.07537006, 23.87037037037037, 0.019858876
117, 0.07537006, 0.07537006, 24.462962962962962, 0.02035188
118, 0.07537006, 0.07537006, 23.703703703703702, 0.01972022
119, 0.07537006, 0.07537006, 24.814814814814813, 0.020644605
120, 0.07537006, 0.07537006, 23.314814814814813, 0.019396683
121, 0.07537006, 0.07537006, 23.962962962962962, 0.01993591
122, 0.07537006, 0.07537006, 23.444444444444443, 0.019504527
123, 0.07537006, 0.07537006, 23.14814814814815, 0.019258024
124, 0.07537006, 0.07537006, 24.64814814814815, 0.020505944
125, 0.07537006, 0.07537006, 22.90740740740741, 0.019057743
126, 0.07537006, 0.07537006, 23.925925925925927, 0.019905094
127, 0.07537006, 0.07537006, 23.90740740740741, 0.019889688
128, 0.07537006, 0.07537006, 23.185185185185187, 0.01928884
129, 0.07537006, 0.07537006, 23.185185185185187, 0.019288836
130, 0.07537006, 0.07537006, 22.75925925925926, 0.01893449
131, 0.07537006, 0.07537006, 24.296296296296298, 0.020213224
132, 0.07537006, 0.07537006, 24.037037037037038, 0.019997533
133, 0.07537006, 0.07537006, 23.88888888888889, 0.019874284
134, 0.07537006, 0.07537006, 24.462962962962962, 0.02035188
135, 0.07537006, 0.07537006, 23.203703703703702, 0.019304244
136, 0.07537006, 0.07537006, 23.24074074074074, 0.019335058
137, 0.07537006, 0.07537006, 23.85185185185185, 0.01984347
138, 0.07537006, 0.07537006, 23.574074074074073, 0.019612374
139, 0.07537006, 0.07537006, 23.74074074074074, 0.019751033
140, 0.07537006, 0.07537006, 23.5, 0.019550748
141, 0.07537006, 0.07537006, 24.09259259259259, 0.020043753
142, 0.07537006, 0.07537006, 23.333333333333332, 0.019412087
143, 0.07537006, 0.07537006, 24.22222222222222, 0.0201516
144, 0.07537006, 0.07537006, 24.24074074074074, 0.020167006
145, 0.07537006, 0.07537006, 23.185185185185187, 0.01928884
146, 0.07537006, 0.07537006, 24.055555555555557, 0.02001294
147, 0.07537006, 0.07537006, 24.333333333333332, 0.020244036
148, 0.07537006, 0.07537006, 23.796296296296298, 0.01979725
149, 0.07537006, 0.07537006, 24.38888888888889, 0.020290257
