Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,30078125; 0,30859375; 314,58620689655174; 0,12483578
2; 0,2578125; 0,26953125; 353,98275862068965; 0,14046934
3; 0,21875; 0,21875; 315,36206896551727; 0,12514368
4; 0,21875; 0,21484375; 309,48275862068965; 0,1228106
5; 0,171875; 0,171875; 298,5; 0,11845237
6; 0,15234375; 0,15234375; 293,0689655172414; 0,116297215
7; 0,15234375; 0,1484375; 308,9655172413793; 0,122605376
8; 0,14453125; 0,14453125; 321,8965517241379; 0,12773673
9; 0,14453125; 0,125; 329,2413793103448; 0,13065135
10; 0,10546875; 0,10546875; 322,3965517241379; 0,12793514
11; 0,10546875; 0,10546875; 330,7586206896552; 0,13125342
12; 0,10546875; 0,1015625; 322,5; 0,12797613
13; 0,1015625; 0,09765625; 318,8103448275862; 0,12651202
14; 0,09765625; 0,09765625; 317,91379310344826; 0,12615624
15; 0,09765625; 0,09765625; 321,3965517241379; 0,12753835
16; 0,09765625; 0,09765625; 321,8965517241379; 0,12773676
17; 0,09765625; 0,09765625; 321,12068965517244; 0,12742886
18; 0,09765625; 0,09375; 322,2586206896552; 0,12788041
19; 0,09375; 0,09375; 321,48275862068965; 0,12757257
20; 0,09375; 0,09375; 323,86206896551727; 0,12851672
21; 0,09375; 0,09375; 320,7931034482759; 0,12729885
22; 0,09375; 0,09375; 320,67241379310343; 0,12725097
23; 0,09375; 0,09375; 320,1034482758621; 0,12702517
24; 0,09375; 0,0859375; 317,51724137931035; 0,12599891
25; 0,0859375; 0,0859375; 316,86206896551727; 0,1257389
26; 0,0859375; 0,0703125; 309,36206896551727; 0,12276274
27; 0,0703125; 0,0703125; 313,2931034482759; 0,12432265
28; 0,0625; 0,0625; 312,4310344827586; 0,12398058
29; 0,0625; 0,0625; 307,4655172413793; 0,122010134
30; 0,0625; 0,0625; 307,7758620689655; 0,12213326
31; 0,0625; 0,0625; 311,87931034482756; 0,123761624
32; 0,0625; 0,0625; 316,2586206896552; 0,12549943
33; 0,0625; 0,0625; 320,7758620689655; 0,12729198
34; 0,0625; 0,0625; 318,01724137931035; 0,12619731
35; 0,0625; 0,0625; 317,0689655172414; 0,125821
36; 0,0625; 0,0625; 317,94827586206895; 0,12616995
37; 0,0625; 0,0625; 319,8448275862069; 0,12692252
38; 0,0625; 0,0625; 316,9655172413793; 0,12577996
39; 0,0625; 0,0625; 316,8103448275862; 0,12571837
40; 0,0625; 0,0625; 314,9655172413793; 0,12498628
41; 0,0625; 0,0625; 317,5; 0,12599206
42; 0,0625; 0,0625; 321,05172413793105; 0,12740149
43; 0,0625; 0,0625; 318,5344827586207; 0,12640256
44; 0,0625; 0,0625; 316,62068965517244; 0,12564312
45; 0,0625; 0,0625; 317,86206896551727; 0,12613574
46; 0,0625; 0,0625; 316,01724137931035; 0,12540363
47; 0,0625; 0,0625; 316,1034482758621; 0,12543787
48; 0,0625; 0,0625; 315,44827586206895; 0,12517789
49; 0,0625; 0,0625; 315,13793103448273; 0,12505473
50; 0,0625; 0,0625; 316,08620689655174; 0,12543102
51; 0,0625; 0,0625; 317,7931034482759; 0,12610835
52; 0,0625; 0,0625; 316,9310344827586; 0,12576629
53; 0,0625; 0,0625; 316,13793103448273; 0,12545153
54; 0,0625; 0,0625; 315,5689655172414; 0,12522577
55; 0,0625; 0,0625; 316,4655172413793; 0,12558155
56; 0,0625; 0,0625; 317,08620689655174; 0,12582785
57; 0,0625; 0,0625; 314,51724137931035; 0,12480846
58; 0,0625; 0,0625; 321,41379310344826; 0,12754513
59; 0,0625; 0,0625; 323,01724137931035; 0,12818143
60; 0,0625; 0,0625; 318,62068965517244; 0,12643678
61; 0,0625; 0,0625; 317,91379310344826; 0,12615629
62; 0,0625; 0,0625; 318,2068965517241; 0,12627256
63; 0,0625; 0,0625; 317,87931034482756; 0,1261426
64; 0,0625; 0,0625; 319,7241379310345; 0,12687466
65; 0,0625; 0,0625; 317,1896551724138; 0,12586892
66; 0,0625; 0,0625; 316,86206896551727; 0,1257389
67; 0,0625; 0,0625; 315,58620689655174; 0,12523264
68; 0,0625; 0,0625; 314,41379310344826; 0,124767385
69; 0,0625; 0,0625; 314,5; 0,12480163
70; 0,0625; 0,0625; 316,01724137931035; 0,12540369
71; 0,0625; 0,0625; 316,0; 0,12539683
72; 0,0625; 0,0625; 318,01724137931035; 0,12619731
73; 0,0625; 0,0625; 316,2758620689655; 0,1255063
74; 0,0625; 0,0625; 321,7068965517241; 0,12766148
75; 0,0625; 0,0625; 321,3965517241379; 0,1275383
76; 0,0625; 0,0625; 317,7068965517241; 0,12607417
77; 0,0625; 0,0625; 317,13793103448273; 0,12584838
78; 0,0625; 0,0625; 315,7068965517241; 0,12528053
79; 0,0625; 0,0625; 314,08620689655174; 0,12463743
80; 0,0625; 0,0625; 314,94827586206895; 0,124979496
81; 0,0625; 0,0625; 315,3448275862069; 0,12513685
82; 0,0625; 0,0625; 319,12068965517244; 0,12663521
83; 0,0625; 0,0625; 315,12068965517244; 0,12504788
84; 0,0625; 0,0625; 314,8965517241379; 0,12495894
85; 0,0625; 0,0625; 312,5; 0,12400795
86; 0,0625; 0,0625; 316,7068965517241; 0,12567735
87; 0,0625; 0,0625; 316,05172413793105; 0,12541734
88; 0,0625; 0,0625; 315,9310344827586; 0,12536946
89; 0,0625; 0,0625; 314,9655172413793; 0,124986306
90; 0,0625; 0,0625; 317,7586206896552; 0,12609468
91; 0,0625; 0,0625; 317,7241379310345; 0,126081
92; 0,0625; 0,0625; 316,6896551724138; 0,1256705
93; 0,0625; 0,0625; 316,91379310344826; 0,12575945
94; 0,0625; 0,0625; 316,1551724137931; 0,12545842
95; 0,0625; 0,0625; 314,67241379310343; 0,12487002
96; 0,0625; 0,0625; 314,7586206896552; 0,12490422
97; 0,0625; 0,0625; 314,01724137931035; 0,12461004
98; 0,0625; 0,0625; 315,48275862068965; 0,12519157
99; 0,0625; 0,0625; 317,41379310344826; 0,12595786
100; 0,0625; 0,0625; 318,6551724137931; 0,12645048
101; 0,0625; 0,0625; 316,4655172413793; 0,12558155
102; 0,0625; 0,0625; 315,0344827586207; 0,12501368
103; 0,0625; 0,0625; 315,8103448275862; 0,12532157
104; 0,0625; 0,0625; 316,98275862068965; 0,1257868
105; 0,0625; 0,0625; 316,67241379310343; 0,12566364
106; 0,0625; 0,0625; 316,36206896551727; 0,12554048
107; 0,0625; 0,0625; 312,48275862068965; 0,12400108
108; 0,0625; 0,0625; 312,87931034482756; 0,12415847
109; 0,0625; 0,0625; 311,01724137931035; 0,123419546
110; 0,0625; 0,0625; 308,2413793103448; 0,122318015
111; 0,0625; 0,0625; 308,1896551724138; 0,12229747
112; 0,0625; 0,0625; 311,6896551724138; 0,12368637
113; 0,0625; 0,0625; 309,98275862068965; 0,12300903
114; 0,0625; 0,0625; 311,1896551724138; 0,12348797
115; 0,0625; 0,0625; 312,32758620689657; 0,12393953
116; 0,0625; 0,0625; 314,2931034482759; 0,12471949
117; 0,0625; 0,0625; 317,8448275862069; 0,12612891
118; 0,0625; 0,0625; 316,3448275862069; 0,12553369
119; 0,0625; 0,0625; 317,91379310344826; 0,12615626
120; 0,0625; 0,0625; 316,2413793103448; 0,12549262
121; 0,0625; 0,0625; 315,4655172413793; 0,12518471
122; 0,0625; 0,0625; 314,7068965517241; 0,12488368
123; 0,0625; 0,0625; 314,58620689655174; 0,1248358
124; 0,0625; 0,0625; 317,55172413793105; 0,12601256
