Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,28125; 0,28125; 325,12; 0,09236364
2; 0,20703125; 0,20703125; 310,3; 0,08815342
3; 0,20703125; 0,19140625; 326,88; 0,092863634
4; 0,17578125; 0,16796875; 325,32; 0,092420466
5; 0,16796875; 0,16015625; 325,32; 0,09242045
6; 0,16015625; 0,15234375; 325,82; 0,092562504
7; 0,15234375; 0,13671875; 325,62; 0,09250569
8; 0,13671875; 0,1328125; 326,56; 0,09277272
9; 0,1328125; 0,09375; 325,0; 0,09232954
10; 0,0859375; 0,0859375; 335,88; 0,09542045
11; 0,0859375; 0,0859375; 350,54; 0,0995852
12; 0,0859375; 0,0859375; 351,0; 0,09971588
13; 0,0859375; 0,0859375; 351,6; 0,09988633
14; 0,0859375; 0,0859375; 352,2; 0,10005678
15; 0,0859375; 0,0703125; 352,1; 0,10002839
16; 0,0703125; 0,0703125; 350,82; 0,09966478
17; 0,0703125; 0,0703125; 350,32; 0,09952273
18; 0,0703125; 0,0703125; 350,52; 0,09957953
19; 0,0703125; 0,0625; 351,46; 0,099846564
20; 0,05859375; 0,05859375; 361,14; 0,10259658
21; 0,05859375; 0,05859375; 374,0; 0,10624997
22; 0,05859375; 0,05859375; 372,38; 0,10578975
23; 0,05859375; 0,05859375; 373,04; 0,10597726
24; 0,05859375; 0,05859375; 370,6; 0,10528407
25; 0,05859375; 0,05859375; 370,84; 0,10535225
26; 0,05859375; 0,05859375; 371,1; 0,10542612
27; 0,05859375; 0,05859375; 370,9; 0,10536931
28; 0,05859375; 0,05859375; 370,98; 0,10539202
29; 0,05859375; 0,05859375; 371,1; 0,10542614
30; 0,05859375; 0,05859375; 371,08; 0,10542044
31; 0,05859375; 0,05859375; 370,26; 0,10518749
32; 0,05859375; 0,05859375; 370,4; 0,105227254
33; 0,05859375; 0,05859375; 370,32; 0,105204545
34; 0,05859375; 0,05859375; 371,3; 0,10548294
35; 0,05859375; 0,05859375; 371,9; 0,10565341
36; 0,05859375; 0,05859375; 371,34; 0,10549429
37; 0,05859375; 0,05859375; 371,04; 0,105409056
38; 0,05859375; 0,05859375; 370,84; 0,105352275
39; 0,05859375; 0,05859375; 370,98; 0,105392046
40; 0,05859375; 0,05859375; 370,92; 0,10537501
41; 0,05859375; 0,05859375; 371,12; 0,10543179
42; 0,05859375; 0,05859375; 370,94; 0,105380684
43; 0,05859375; 0,05859375; 370,14; 0,10515342
44; 0,05859375; 0,05859375; 371,02; 0,105403416
45; 0,05859375; 0,05859375; 371,24; 0,10546589
46; 0,05859375; 0,05859375; 370,94; 0,10538068
47; 0,05859375; 0,05859375; 370,74; 0,10532385
48; 0,05859375; 0,05859375; 372,02; 0,10568751
49; 0,05859375; 0,05859375; 371,34; 0,10549433
50; 0,05859375; 0,05859375; 371,2; 0,10545455
51; 0,05859375; 0,05859375; 370,76; 0,10532954
52; 0,05859375; 0,05859375; 369,78; 0,10505113
53; 0,05859375; 0,05859375; 370,72; 0,10531817
54; 0,05859375; 0,05859375; 370,18; 0,10516477
55; 0,05859375; 0,05859375; 371,02; 0,10540342
56; 0,05859375; 0,05859375; 371,2; 0,105454534
57; 0,05859375; 0,05859375; 369,58; 0,104994304
58; 0,05859375; 0,05859375; 371,18; 0,105448864
59; 0,05859375; 0,05859375; 371,18; 0,10544889
60; 0,05859375; 0,05859375; 370,2; 0,10517044
61; 0,05859375; 0,05859375; 370,36; 0,10521592
62; 0,05859375; 0,05859375; 371,94; 0,10566477
63; 0,05859375; 0,05859375; 371,68; 0,10559092
64; 0,05859375; 0,05859375; 370,88; 0,10536363
65; 0,05859375; 0,05859375; 371,0; 0,10539773
66; 0,05859375; 0,05859375; 371,06; 0,10541477
67; 0,05859375; 0,05859375; 371,04; 0,10540908
68; 0,05859375; 0,05859375; 370,92; 0,10537501
69; 0,05859375; 0,05859375; 370,18; 0,10516477
70; 0,05859375; 0,05859375; 371,16; 0,105443195
71; 0,05859375; 0,05859375; 370,76; 0,105329536
72; 0,05859375; 0,05859375; 370,68; 0,105306804
73; 0,05859375; 0,05859375; 371,06; 0,1054148
74; 0,05859375; 0,05859375; 371,44; 0,10552272
75; 0,05859375; 0,05859375; 371,18; 0,10544887
76; 0,05859375; 0,05859375; 370,62; 0,1052898
77; 0,05859375; 0,05859375; 370,34; 0,10521021
78; 0,05859375; 0,05859375; 369,98; 0,10510793
79; 0,05859375; 0,05859375; 370,52; 0,10526136
80; 0,05859375; 0,05859375; 370,66; 0,10530114
81; 0,05859375; 0,05859375; 371,08; 0,10542045
82; 0,05859375; 0,05859375; 370,98; 0,105392024
83; 0,05859375; 0,05859375; 370,68; 0,10530682
84; 0,05859375; 0,05859375; 371,58; 0,10556248
85; 0,05859375; 0,05859375; 371,74; 0,10560794
86; 0,05859375; 0,05859375; 371,1; 0,10542611
87; 0,05859375; 0,05859375; 370,62; 0,105289765
88; 0,05859375; 0,05859375; 370,48; 0,10525001
89; 0,05859375; 0,05859375; 369,56; 0,1049886
90; 0,05859375; 0,05859375; 371,4; 0,10551137
91; 0,05859375; 0,05859375; 371,12; 0,105431825
92; 0,05859375; 0,05859375; 372,24; 0,10574999
93; 0,05859375; 0,05859375; 370,6; 0,10528407
94; 0,05859375; 0,05859375; 370,54; 0,10526701
95; 0,05859375; 0,05859375; 370,7; 0,10531252
96; 0,05859375; 0,05859375; 370,36; 0,1052159
97; 0,05859375; 0,05859375; 371,4; 0,10551138
98; 0,05859375; 0,05859375; 371,38; 0,105505675
99; 0,05859375; 0,05859375; 371,5; 0,10553977
100; 0,05859375; 0,05859375; 372,14; 0,10572158
101; 0,05859375; 0,05859375; 371,18; 0,105448864
102; 0,05859375; 0,05859375; 370,92; 0,10537501
103; 0,05859375; 0,0546875; 371,38; 0,10550566
104; 0,0546875; 0,0546875; 372,24; 0,10575001
105; 0,0546875; 0,0546875; 368,56; 0,10470452
106; 0,0546875; 0,0546875; 369,1; 0,10485792
107; 0,0546875; 0,0546875; 369,28; 0,10490905
108; 0,0546875; 0,0546875; 369,12; 0,104863614
109; 0,0546875; 0,0546875; 369,64; 0,10501133
110; 0,0546875; 0,0546875; 369,62; 0,105005644
111; 0,0546875; 0,0546875; 368,98; 0,10482383
112; 0,0546875; 0,0546875; 369,16; 0,10487498
113; 0,0546875; 0,0546875; 370,08; 0,10513635
114; 0,0546875; 0,0546875; 369,86; 0,10507384
115; 0,0546875; 0,0546875; 369,62; 0,105005644
116; 0,0546875; 0,0546875; 369,52; 0,10497724
117; 0,0546875; 0,0546875; 370,08; 0,10513633
118; 0,0546875; 0,0546875; 369,84; 0,10506816
119; 0,0546875; 0,0546875; 369,62; 0,10500567
120; 0,0546875; 0,0546875; 369,8; 0,105056785
121; 0,0546875; 0,0546875; 369,96; 0,105102256
122; 0,0546875; 0,0546875; 369,58; 0,10499429
123; 0,0546875; 0,0546875; 369,5; 0,10497155
124; 0,0546875; 0,0546875; 369,36; 0,104931794
125; 0,0546875; 0,0546875; 369,1; 0,10485793
126; 0,0546875; 0,0546875; 368,9; 0,10480112
127; 0,0546875; 0,0546875; 369,4; 0,10494315
128; 0,0546875; 0,0546875; 369,74; 0,10503974
129; 0,0546875; 0,0546875; 369,58; 0,10499429
130; 0,0546875; 0,0546875; 368,88; 0,104795426
131; 0,0546875; 0,0546875; 368,86; 0,10478976
132; 0,0546875; 0,0546875; 368,98; 0,10482382
133; 0,0546875; 0,0546875; 369,9; 0,1050852
134; 0,0546875; 0,0546875; 368,78; 0,10476701
135; 0,0546875; 0,0546875; 369,04; 0,10484087
136; 0,0546875; 0,0546875; 369,72; 0,10503407
137; 0,0546875; 0,0546875; 368,92; 0,10480677
138; 0,0546875; 0,0546875; 369,46; 0,1049602
139; 0,0546875; 0,0546875; 369,98; 0,10510792
140; 0,0546875; 0,0546875; 369,84; 0,10506815
141; 0,0546875; 0,0546875; 368,68; 0,1047386
142; 0,0546875; 0,0546875; 369,68; 0,1050227
143; 0,0546875; 0,0546875; 369,72; 0,105034076
144; 0,0546875; 0,0546875; 369,12; 0,10486361
145; 0,0546875; 0,0546875; 369,82; 0,10506246
146; 0,0546875; 0,0546875; 369,62; 0,105005644
147; 0,0546875; 0,0546875; 369,86; 0,10507383
148; 0,0546875; 0,0546875; 370,12; 0,1051477
149; 0,0546875; 0,0546875; 369,24; 0,1048977
150; 0,0546875; 0,0546875; 369,36; 0,10493177
151; 0,0546875; 0,0546875; 369,72; 0,10503407
152; 0,0546875; 0,0546875; 369,62; 0,10500565
153; 0,0546875; 0,0546875; 369,44; 0,10495452
154; 0,0546875; 0,0546875; 369,28; 0,10490907
155; 0,0546875; 0,0546875; 368,82; 0,104778394
156; 0,0546875; 0,0546875; 369,14; 0,1048693
157; 0,0546875; 0,0546875; 369,0; 0,10482951
158; 0,0546875; 0,0546875; 369,7; 0,10502837
159; 0,0546875; 0,0546875; 369,9; 0,1050852
160; 0,0546875; 0,0546875; 369,36; 0,10493177
161; 0,0546875; 0,0546875; 370,96; 0,10538635
162; 0,0546875; 0,0546875; 370,02; 0,105119295
163; 0,0546875; 0,0546875; 368,92; 0,1048068
164; 0,0546875; 0,0546875; 368,94; 0,10481247
165; 0,0546875; 0,0546875; 369,54; 0,10498292
166; 0,0546875; 0,0546875; 368,7; 0,10474429
167; 0,0546875; 0,0546875; 369,78; 0,1050511
168; 0,0546875; 0,0546875; 369,7; 0,10502838
169; 0,0546875; 0,0546875; 369,4; 0,10494315
170; 0,0546875; 0,0546875; 369,16; 0,10487496
171; 0,0546875; 0,0546875; 369,66; 0,10501701
172; 0,0546875; 0,0546875; 368,42; 0,10466476
173; 0,0546875; 0,0546875; 368,62; 0,10472155
174; 0,0546875; 0,0546875; 368,42; 0,104664735
175; 0,0546875; 0,0546875; 370,0; 0,1051136
176; 0,0546875; 0,0546875; 369,26; 0,104903385
177; 0,0546875; 0,0546875; 370,4; 0,105227254
178; 0,0546875; 0,0546875; 369,4; 0,10494315
179; 0,0546875; 0,0546875; 369,28; 0,10490907
180; 0,0546875; 0,0546875; 370,04; 0,10512498
181; 0,0546875; 0,0546875; 369,76; 0,10504542
182; 0,0546875; 0,0546875; 367,96; 0,104534075
183; 0,0546875; 0,0546875; 369,58; 0,1049943
184; 0,0546875; 0,0546875; 369,42; 0,10494883
185; 0,0546875; 0,0546875; 369,84; 0,10506815
186; 0,0546875; 0,0546875; 369,5; 0,10497156
187; 0,0546875; 0,0546875; 369,76; 0,10504543
188; 0,0546875; 0,0546875; 369,68; 0,105022706
189; 0,0546875; 0,0546875; 369,08; 0,104852244
190; 0,0546875; 0,0546875; 371,1; 0,10542611
191; 0,0546875; 0,0546875; 370,4; 0,105227254
192; 0,0546875; 0,0546875; 370,16; 0,10515905
193; 0,0546875; 0,0546875; 369,62; 0,10500565
194; 0,0546875; 0,0546875; 369,4; 0,10494316
195; 0,0546875; 0,0546875; 369,96; 0,10510223
196; 0,0546875; 0,0546875; 369,72; 0,10503405
197; 0,0546875; 0,0546875; 371,0; 0,105397694
198; 0,0546875; 0,0546875; 369,78; 0,10505111
199; 0,0546875; 0,0546875; 370,58; 0,10527838
200; 0,0546875; 0,0546875; 369,82; 0,10506246
201; 0,0546875; 0,0546875; 369,64; 0,10501133
202; 0,0546875; 0,0546875; 368,14; 0,10458521
203; 0,0546875; 0,0546875; 369,68; 0,1050227
204; 0,0546875; 0,0546875; 369,36; 0,10493179
205; 0,0546875; 0,0546875; 370,24; 0,10518178
206; 0,0546875; 0,0546875; 369,76; 0,10504542
207; 0,0546875; 0,0546875; 369,94; 0,105096556
208; 0,0546875; 0,0546875; 369,28; 0,10490907
209; 0,0546875; 0,0546875; 369,3; 0,104914755
210; 0,0546875; 0,0546875; 369,62; 0,10500565
211; 0,0546875; 0,0546875; 369,4; 0,10494315
212; 0,0546875; 0,0546875; 369,76; 0,10504543
213; 0,0546875; 0,0546875; 369,02; 0,104835205
214; 0,0546875; 0,0546875; 368,96; 0,10481815
215; 0,0546875; 0,0546875; 369,26; 0,10490339
216; 0,0546875; 0,0546875; 368,06; 0,10456248
217; 0,0546875; 0,0546875; 369,38; 0,104937464
218; 0,0546875; 0,0546875; 369,2; 0,10488633
219; 0,0546875; 0,0546875; 369,12; 0,10486361
220; 0,0546875; 0,0546875; 370,0; 0,1051136
221; 0,0546875; 0,0546875; 368,84; 0,10478407
222; 0,0546875; 0,0546875; 369,12; 0,10486362
223; 0,0546875; 0,0546875; 369,74; 0,10503973
224; 0,0546875; 0,0546875; 370,78; 0,1053352
225; 0,0546875; 0,0546875; 370,02; 0,10511929
