Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,30078125; 0,25390625; 418,18; 0,11880114
2; 0,25390625; 0,23828125; 406,7; 0,11553972
3; 0,23828125; 0,18359375; 393,22; 0,1117102
4; 0,17578125; 0,171875; 393,42; 0,11176702
5; 0,1640625; 0,1484375; 393,38; 0,11175567
6; 0,13671875; 0,13671875; 397,42; 0,112903394
7; 0,13671875; 0,12890625; 401,48; 0,1140568
8; 0,12890625; 0,11328125; 393,76; 0,111863606
9; 0,11328125; 0,09375; 388,5; 0,1103693
10; 0,09375; 0,0859375; 388,1; 0,11025565
11; 0,0859375; 0,0859375; 388,38; 0,1103352
12; 0,0859375; 0,078125; 388,24; 0,11029542
13; 0,078125; 0,078125; 387,78; 0,11016479
14; 0,0703125; 0,07421875; 388,84; 0,110465914
15; 0,07421875; 0,07421875; 388,3; 0,11031252
16; 0,07421875; 0,06640625; 398,58; 0,11323295
17; 0,06640625; 0,0625; 390,08; 0,110818185
18; 0,0625; 0,0625; 396,38; 0,112607986
19; 0,0625; 0,0625; 400,48; 0,11377276
20; 0,0625; 0,0625; 399,7; 0,11355118
21; 0,0625; 0,0625; 399,54; 0,113505706
22; 0,0625; 0,0625; 399,32; 0,11344321
23; 0,0625; 0,0625; 400,06; 0,11365345
24; 0,0625; 0,0625; 398,96; 0,113340944
25; 0,0625; 0,0625; 399,52; 0,11350003
26; 0,0625; 0,0625; 399,76; 0,11356821
27; 0,0625; 0,0625; 400,66; 0,11382389
28; 0,0625; 0,0625; 399,96; 0,11362501
29; 0,0625; 0,0625; 399,78; 0,11357389
30; 0,0625; 0,0625; 399,36; 0,11345456
31; 0,0625; 0,0625; 400,32; 0,1137273
32; 0,0625; 0,0625; 399,54; 0,11350573
33; 0,0625; 0,0625; 399,9; 0,11360798
34; 0,0625; 0,0625; 400,18; 0,11368752
35; 0,0625; 0,0625; 400,44; 0,1137614
36; 0,0625; 0,0625; 399,98; 0,113630705
37; 0,0625; 0,0625; 400,04; 0,11364776
38; 0,0625; 0,0625; 400,06; 0,113653444
39; 0,0625; 0,0625; 399,4; 0,113465935
40; 0,0625; 0,0625; 399,94; 0,113619335
41; 0,0625; 0,0625; 399,84; 0,113590926
42; 0,0625; 0,0625; 400,76; 0,1138523
43; 0,0625; 0,0625; 400,68; 0,11382958
44; 0,0625; 0,0625; 399,32; 0,113443226
45; 0,0625; 0,0625; 399,44; 0,113477305
46; 0,0625; 0,0625; 399,44; 0,1134773
47; 0,0625; 0,0625; 399,94; 0,11361936
48; 0,0625; 0,0625; 399,22; 0,113414794
49; 0,0625; 0,0625; 399,96; 0,11362504
50; 0,0625; 0,0625; 399,5; 0,11349435
51; 0,0625; 0,0625; 400,0; 0,11363638
52; 0,0625; 0,0625; 400,66; 0,11382391
53; 0,0625; 0,0625; 399,76; 0,11356821
54; 0,0625; 0,0625; 399,42; 0,11347162
55; 0,0625; 0,0625; 399,7; 0,11355117
56; 0,0625; 0,0625; 399,78; 0,11357389
57; 0,0625; 0,0625; 399,62; 0,11352843
58; 0,0625; 0,0625; 400,4; 0,11375005
59; 0,0625; 0,0625; 399,4; 0,113465935
60; 0,0625; 0,0625; 400,28; 0,11371593
61; 0,0625; 0,0625; 399,5; 0,11349435
62; 0,0625; 0,0625; 399,94; 0,11361936
63; 0,0625; 0,0625; 400,12; 0,11367048
64; 0,0625; 0,0625; 399,7; 0,11355117
65; 0,0625; 0,0625; 400,12; 0,11367048
66; 0,0625; 0,0625; 399,8; 0,11357958
67; 0,0625; 0,0625; 400,2; 0,11369321
68; 0,0625; 0,0625; 400,08; 0,11365912
69; 0,0625; 0,0625; 399,62; 0,11352843
70; 0,0625; 0,0625; 399,88; 0,113602296
