Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,453125; 0,453125; 246,8095238095238; 0,037854217
2; 0,453125; 0,4375; 261,4047619047619; 0,040092748
3; 0,4375; 0,4375; 306,8333333333333; 0,047060322
4; 0,4375; 0,4375; 352,76190476190476; 0,054104578
5; 0,4375; 0,4375; 356,4047619047619; 0,0546633
6; 0,4375; 0,4375; 354,54761904761904; 0,054378465
7; 0,4375; 0,4375; 356,7857142857143; 0,05472172
8; 0,4375; 0,421875; 355,3095238095238; 0,054495316
9; 0,421875; 0,421875; 292,8095238095238; 0,044909436
10; 0,421875; 0,390625; 247,26190476190476; 0,0379236
11; 0,390625; 0,390625; 225,83333333333334; 0,034637015
12; 0,390625; 0,390625; 195,0952380952381; 0,029922577
13; 0,390625; 0,390625; 196,1904761904762; 0,03009056
14; 0,390625; 0,390625; 197,02380952380952; 0,030218372
15; 0,390625; 0,390625; 195,26190476190476; 0,029948143
16; 0,390625; 0,390625; 196,14285714285714; 0,030083256
17; 0,390625; 0,390625; 195,38095238095238; 0,029966397
18; 0,390625; 0,390625; 196,71428571428572; 0,030170897
19; 0,390625; 0,390625; 195,23809523809524; 0,029944489
20; 0,390625; 0,390625; 195,1904761904762; 0,029937187
21; 0,390625; 0,390625; 197,04761904761904; 0,030222027
22; 0,390625; 0,359375; 194,4047619047619; 0,029816682
23; 0,359375; 0,34375; 195,83333333333334; 0,030035783
24; 0,34375; 0,34375; 194,78571428571428; 0,029875109
25; 0,34375; 0,34375; 180,28571428571428; 0,027651185
26; 0,34375; 0,34375; 187,6904761904762; 0,028786883
27; 0,34375; 0,34375; 184,21428571428572; 0,028253729
28; 0,34375; 0,34375; 183,07142857142858; 0,02807844
29; 0,34375; 0,328125; 182,38095238095238; 0,027972542
30; 0,328125; 0,328125; 180,14285714285714; 0,027629271
31; 0,328125; 0,328125; 181,78571428571428; 0,027881244
32; 0,328125; 0,296875; 180,8095238095238; 0,027731521
33; 0,296875; 0,296875; 167,9047619047619; 0,025752267
34; 0,296875; 0,296875; 166,26190476190476; 0,025500292
35; 0,296875; 0,296875; 169,54761904761904; 0,026004238
36; 0,296875; 0,296875; 167,66666666666666; 0,025715748
37; 0,296875; 0,28125; 167,88095238095238; 0,025748614
38; 0,28125; 0,28125; 169,64285714285714; 0,026018847
39; 0,28125; 0,28125; 176,9047619047619; 0,027132636
40; 0,28125; 0,28125; 173,57142857142858; 0,02662138
41; 0,28125; 0,265625; 170,64285714285714; 0,02617222
42; 0,265625; 0,265625; 171,07142857142858; 0,026237953
43; 0,265625; 0,265625; 171,97619047619048; 0,02637672
44; 0,265625; 0,265625; 169,42857142857142; 0,025985982
45; 0,265625; 0,265625; 169,47619047619048; 0,025993284
46; 0,265625; 0,265625; 169,35714285714286; 0,025975026
47; 0,265625; 0,265625; 169,54761904761904; 0,026004238
48; 0,265625; 0,265625; 168,95238095238096; 0,025912944
49; 0,265625; 0,25; 169,5; 0,025996933
50; 0,25; 0,25; 169,61904761904762; 0,026015194
51; 0,25; 0,25; 173,04761904761904; 0,026541043
52; 0,25; 0,25; 172,38095238095238; 0,026438799
53; 0,25; 0,25; 173,14285714285714; 0,026555654
54; 0,25; 0,234375; 171,16666666666666; 0,026252557
55; 0,234375; 0,234375; 171,97619047619048; 0,026376719
56; 0,234375; 0,234375; 169,04761904761904; 0,02592755
57; 0,234375; 0,234375; 173,04761904761904; 0,026541049
58; 0,234375; 0,234375; 174,52380952380952; 0,026767455
59; 0,234375; 0,234375; 173,38095238095238; 0,026592175
60; 0,234375; 0,234375; 171,5952380952381; 0,026318295
61; 0,234375; 0,234375; 172,9047619047619; 0,026519135
62; 0,234375; 0,21875; 178,38095238095238; 0,02735904
63; 0,21875; 0,21875; 176,33333333333334; 0,027044995
64; 0,21875; 0,21875; 184,97619047619048; 0,02837058
65; 0,21875; 0,21875; 184,42857142857142; 0,028286587
66; 0,21875; 0,21875; 183,0952380952381; 0,028082095
67; 0,21875; 0,21875; 184,26190476190476; 0,028261028
68; 0,21875; 0,21875; 188,97619047619048; 0,028984085
69; 0,21875; 0,21875; 185,21428571428572; 0,028407102
70; 0,21875; 0,21875; 184,52380952380952; 0,028301202
71; 0,21875; 0,21875; 184,97619047619048; 0,028370585
72; 0,21875; 0,21875; 186,4047619047619; 0,028589688
73; 0,21875; 0,21875; 185,42857142857142; 0,028439967
74; 0,21875; 0,21875; 183,66666666666666; 0,028169736
75; 0,21875; 0,21875; 183,57142857142858; 0,028155128
76; 0,21875; 0,21875; 185,23809523809524; 0,028410753
77; 0,21875; 0,21875; 187,11904761904762; 0,028699242
78; 0,21875; 0,21875; 184,95238095238096; 0,028366933
79; 0,21875; 0,21875; 185,76190476190476; 0,028491091
80; 0,21875; 0,21875; 189,76190476190476; 0,02910459
81; 0,21875; 0,21875; 185,3095238095238; 0,02842171
82; 0,21875; 0,21875; 183,0; 0,02806749
83; 0,21875; 0,21875; 185,4047619047619; 0,028436318
84; 0,21875; 0,203125; 185,1904761904762; 0,02840345
85; 0,203125; 0,203125; 186,4047619047619; 0,028589688
86; 0,203125; 0,203125; 180,57142857142858; 0,027695006
87; 0,203125; 0,203125; 186,57142857142858; 0,028615251
88; 0,203125; 0,203125; 186,4047619047619; 0,028589688
89; 0,203125; 0,203125; 186,11904761904762; 0,028545868
90; 0,203125; 0,203125; 187,6904761904762; 0,028786883
91; 0,203125; 0,203125; 181,14285714285714; 0,02778265
92; 0,203125; 0,203125; 186,1904761904762; 0,028556824
93; 0,203125; 0,203125; 185,5; 0,028450927
94; 0,203125; 0,203125; 186,0952380952381; 0,028542217
95; 0,203125; 0,203125; 185,33333333333334; 0,028425358
96; 0,203125; 0,203125; 186,0952380952381; 0,028542215
97; 0,203125; 0,203125; 184,64285714285714; 0,028319456
98; 0,203125; 0,203125; 185,88095238095238; 0,028509352
99; 0,203125; 0,203125; 183,73809523809524; 0,028180692
100; 0,203125; 0,1875; 186,5; 0,028604297
101; 0,1875; 0,1875; 185,95238095238096; 0,028520307
102; 0,1875; 0,1875; 186,54761904761904; 0,0286116
103; 0,1875; 0,1875; 185,54761904761904; 0,028458223
104; 0,1875; 0,1875; 190,26190476190476; 0,02918127
105; 0,1875; 0,1875; 188,61904761904762; 0,028929302
106; 0,1875; 0,1875; 189,16666666666666; 0,029013293
107; 0,1875; 0,1875; 191,52380952380952; 0,029374817
108; 0,1875; 0,1875; 192,92857142857142; 0,029590271
109; 0,1875; 0,1875; 188,21428571428572; 0,028867224
