Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,078799725; 0,07268621; 18,181818181818183; 0,03621876
2; 0,07268621; 0,06845234; 17,818181818181817; 0,035494383
3; 0,06845234; 0,061392076; 19,09090909090909; 0,038029697
4; 0,061392076; 0,058567863; 20,181818181818183; 0,04020283
5; 0,058567863; 0,058567863; 20,59090909090909; 0,041017745
6; 0,058567863; 0,05692526; 18,09090909090909; 0,03603767
7; 0,05628798; 0,05692526; 18,772727272727273; 0,037395872
8; 0,05692526; 0,056780368; 18,318181818181817; 0,036490403
9; 0,056780368; 0,056780368; 19,318181818181817; 0,038482428
10; 0,056780368; 0,055957448; 19,863636363636363; 0,039568994
11; 0,055957448; 0,055957448; 19,454545454545453; 0,038754072
12; 0,055957448; 0,055957448; 18,545454545454547; 0,036943138
13; 0,055957448; 0,055957448; 18,818181818181817; 0,03748642
14; 0,055957448; 0,055562835; 19,40909090909091; 0,03866352
15; 0,055562835; 0,055377703; 19,272727272727273; 0,03839188
16; 0,055377703; 0,055377703; 18,59090909090909; 0,03703368
17; 0,055377703; 0,054842096; 18,454545454545453; 0,03676204
18; 0,054842096; 0,054034006; 19,272727272727273; 0,038391884
19; 0,054034006; 0,0497724; 20,09090909090909; 0,04002173
20; 0,0497724; 0,0497724; 20,545454545454547; 0,040927198
21; 0,0497724; 0,049771957; 19,40909090909091; 0,03866352
22; 0,049771957; 0,049771957; 18,59090909090909; 0,03703368
23; 0,049771957; 0,049771957; 18,227272727272727; 0,036309306
24; 0,049771957; 0,049771957; 18,09090909090909; 0,03603767
25; 0,049771957; 0,04965801; 18,59090909090909; 0,03703368
26; 0,04965801; 0,047276985; 18,318181818181817; 0,036490403
27; 0,047276985; 0,047261618; 18,772727272727273; 0,037395872
28; 0,047261618; 0,047261618; 19,545454545454547; 0,03893517
29; 0,047261618; 0,04485243; 20,59090909090909; 0,041017745
30; 0,04485243; 0,04485243; 21,09090909090909; 0,042013764
31; 0,04485243; 0,04485243; 20,318181818181817; 0,040474467
32; 0,04485243; 0,042857114; 21,363636363636363; 0,042557042
33; 0,042857114; 0,039117288; 24,09090909090909; 0,047989868
34; 0,039117288; 0,039117288; 24,727272727272727; 0,049257517
35; 0,039117288; 0,027934749; 23,454545454545453; 0,0467222
36; 0,027934749; 0,027934749; 23,636363636363637; 0,047084387
37; 0,027934749; 0,027934749; 22,954545454545453; 0,045726184
38; 0,027934749; 0,027934749; 23,181818181818183; 0,046178926
39; 0,027934749; 0,027934749; 22,90909090909091; 0,04563564
40; 0,027934749; 0,027851582; 23,227272727272727; 0,046269473
41; 0,027851582; 0,027851582; 23,045454545454547; 0,045907285
42; 0,027851582; 0,02722829; 24,681818181818183; 0,049166966
43; 0,02722829; 0,02722829; 24,0; 0,047808766
44; 0,02722829; 0,02722829; 23,0; 0,045816734
45; 0,02722829; 0,02722829; 22,40909090909091; 0,044639625
46; 0,02722829; 0,02722829; 20,227272727272727; 0,040293373
47; 0,02722829; 0,02722829; 22,545454545454547; 0,04491126
48; 0,02722829; 0,02722829; 22,136363636363637; 0,044096347
49; 0,02722829; 0,02701512; 22,045454545454547; 0,043915246
50; 0,02701512; 0,02701512; 21,227272727272727; 0,042285405
51; 0,02701512; 0,02701512; 21,863636363636363; 0,043553058
52; 0,02701512; 0,019963041; 22,636363636363637; 0,04509235
53; 0,019963041; 0,019963041; 22,227272727272727; 0,044277433
54; 0,019963041; 0,019900043; 22,90909090909091; 0,045635637
55; 0,019900043; 0,019900043; 22,636363636363637; 0,04509235
56; 0,019900043; 0,019900043; 21,863636363636363; 0,043553054
57; 0,019900043; 0,019900043; 23,318181818181817; 0,046450555
58; 0,019900043; 0,019900043; 22,727272727272727; 0,04527345
59; 0,019900043; 0,019900043; 24,772727272727273; 0,049348056
60; 0,019900043; 0,019900043; 22,90909090909091; 0,045635637
61; 0,019900043; 0,019900043; 22,636363636363637; 0,04509236
62; 0,019900043; 0,019900043; 22,727272727272727; 0,04527345
63; 0,019900043; 0,019634666; 24,5; 0,048804786
64; 0,019634666; 0,019634666; 24,045454545454547; 0,04789931
65; 0,019634666; 0,019634666; 23,772727272727273; 0,047356036
66; 0,019634666; 0,019634666; 25,045454545454547; 0,04989135
67; 0,019634666; 0,019634666; 24,818181818181817; 0,04943861
68; 0,019634666; 0,019420985; 25,772727272727273; 0,0513401
69; 0,019420985; 0,019420985; 24,772727272727273; 0,049348067
70; 0,019420985; 0,019320548; 25,0; 0,049800802
71; 0,019320548; 0,019320548; 26,727272727272727; 0,053241584
72; 0,019320548; 0,01889365; 25,545454545454547; 0,05088736
73; 0,01889365; 0,01889365; 25,0; 0,04980081
74; 0,01889365; 0,01889365; 26,5; 0,05278885
75; 0,01889365; 0,018676445; 25,09090909090909; 0,049981892
76; 0,018676445; 0,018676445; 26,136363636363637; 0,052064482
77; 0,018676445; 0,018676445; 25,863636363636363; 0,051521204
78; 0,018676445; 0,018676445; 25,863636363636363; 0,051521197
79; 0,018676445; 0,018676445; 25,954545454545453; 0,051702287
80; 0,018676445; 0,018546334; 25,636363636363637; 0,051068462
81; 0,018546334; 0,018546334; 23,5; 0,04681275
82; 0,018546334; 0,018546334; 26,136363636363637; 0,05206448
83; 0,018546334; 0,018546334; 25,90909090909091; 0,051611736
84; 0,018546334; 0,018546334; 25,272727272727273; 0,050344087
85; 0,018546334; 0,018546334; 25,545454545454547; 0,05088737
86; 0,018546334; 0,018546334; 25,5; 0,050796818
87; 0,018546334; 0,018546334; 24,0; 0,047808778
88; 0,018546334; 0,018546334; 26,5; 0,05278885
89; 0,018546334; 0,018546334; 25,727272727272727; 0,05124956
90; 0,018546334; 0,018546334; 25,59090909090909; 0,05097791
91; 0,018546334; 0,018492147; 26,227272727272727; 0,05224557
92; 0,018492147; 0,018492147; 25,59090909090909; 0,0509779
93; 0,018492147; 0,018492147; 25,318181818181817; 0,050434627
94; 0,018492147; 0,018467959; 25,636363636363637; 0,05106846
