Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,056111537; 0,056111537; 14,772727272727273; 0,029427739
2; 0,056111537; 0,056111537; 17,136363636363637; 0,034136184
3; 0,056111537; 0,056111537; 19,681818181818183; 0,039206807
4; 0,056111537; 0,056111537; 18,181818181818183; 0,036218766
5; 0,056111537; 0,056111537; 21,181818181818183; 0,04219486
6; 0,056111537; 0,049777932; 28,59090909090909; 0,056954015
7; 0,049777932; 0,049777932; 26,59090909090909; 0,052969947
8; 0,049777932; 0,049777884; 26,272727272727273; 0,05233611
9; 0,049777884; 0,049777884; 23,181818181818183; 0,046178926
10; 0,049777884; 0,041756928; 24,09090909090909; 0,04798986
11; 0,041756928; 0,041756928; 23,863636363636363; 0,047537126
12; 0,041756928; 0,036006592; 24,363636363636363; 0,04853314
13; 0,036006592; 0,036006592; 21,727272727272727; 0,04328142
14; 0,036006592; 0,036006592; 24,363636363636363; 0,048533138
15; 0,036006592; 0,036006592; 23,818181818181817; 0,047446575
16; 0,036006592; 0,036006592; 23,09090909090909; 0,045997832
17; 0,036006592; 0,036006592; 24,09090909090909; 0,047989868
18; 0,036006592; 0,036006592; 24,363636363636363; 0,048533145
19; 0,036006592; 0,036006592; 24,863636363636363; 0,049529158
20; 0,036006592; 0,036006592; 25,454545454545453; 0,05070627
21; 0,036006592; 0,030442629; 24,363636363636363; 0,048533145
22; 0,030442629; 0,016585734; 23,181818181818183; 0,046178922
23; 0,016585734; 0,016585734; 23,59090909090909; 0,046993848
24; 0,016585734; 0,016585734; 23,181818181818183; 0,046178922
25; 0,016585734; 0,016585734; 24,136363636363637; 0,048080407
26; 0,016585734; 0,016585734; 23,227272727272727; 0,04626946
27; 0,016585734; 0,016585734; 23,09090909090909; 0,04599782
28; 0,016585734; 0,016585734; 21,59090909090909; 0,04300978
29; 0,016585734; 0,016585734; 22,772727272727273; 0,045363996
30; 0,016585734; 0,016585734; 22,772727272727273; 0,045364
31; 0,016585734; 0,016585734; 22,09090909090909; 0,044005793
32; 0,016585734; 0,016585734; 21,727272727272727; 0,043281414
33; 0,016585734; 0,015323175; 22,636363636363637; 0,04509236
34; 0,015323175; 0,015323175; 22,363636363636363; 0,044549074
35; 0,015323175; 0,015323175; 21,863636363636363; 0,043553058
36; 0,015323175; 0,015323175; 23,40909090909091; 0,04663165
37; 0,015323175; 0,015323175; 25,045454545454547; 0,049891353
38; 0,015323175; 0,015323175; 24,772727272727273; 0,049348067
39; 0,015323175; 0,015323175; 25,181818181818183; 0,050162993
40; 0,015323175; 0,015323175; 24,727272727272727; 0,04925752
41; 0,015323175; 0,011178044; 25,59090909090909; 0,05097791
42; 0,011178044; 0,011178044; 24,772727272727273; 0,049348067
43; 0,011178044; 0,011178044; 25,136363636363637; 0,050072443
44; 0,011178044; 0,011178044; 24,90909090909091; 0,049619712
45; 0,011178044; 0,011178044; 25,90909090909091; 0,051611736
46; 0,011178044; 0,011178044; 23,863636363636363; 0,047537133
47; 0,011178044; 0,011178044; 24,818181818181817; 0,04943861
48; 0,011178044; 0,011178044; 25,454545454545453; 0,050706267
49; 0,011178044; 0,011178044; 24,5; 0,048804786
50; 0,011178044; 0,011178044; 25,636363636363637; 0,05106846
51; 0,011178044; 0,011178044; 24,954545454545453; 0,04971026
52; 0,011178044; 0,011178044; 24,636363636363637; 0,049076427
53; 0,011178044; 0,011178044; 25,09090909090909; 0,049981903
54; 0,011178044; 0,011178044; 24,318181818181817; 0,0484426
55; 0,011178044; 0,011178044; 24,90909090909091; 0,04961971
56; 0,011178044; 0,011178044; 25,818181818181817; 0,05143064
57; 0,011178044; 0,011178044; 25,09090909090909; 0,049981892
58; 0,011178044; 0,011178044; 24,681818181818183; 0,049166974
59; 0,011178044; 0,011178044; 25,454545454545453; 0,05070628
60; 0,011178044; 0,011178044; 24,227272727272727; 0,04826151
61; 0,011178044; 0,011178044; 25,545454545454547; 0,05088736
62; 0,011178044; 0,011178044; 24,863636363636363; 0,04952916
63; 0,011178044; 0,011178044; 24,40909090909091; 0,048623696
64; 0,011178044; 0,011178044; 24,59090909090909; 0,048985876
65; 0,011178044; 0,011178044; 24,90909090909091; 0,049619712
