Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,453125; 0,453125; 323,5952380952381; 0,049631163
2; 0,453125; 0,453125; 289,5; 0,04440184
3; 0,453125; 0,4375; 287,42857142857144; 0,04408414
4; 0,4375; 0,4375; 288,8333333333333; 0,044299584
5; 0,4375; 0,4375; 287,7857142857143; 0,044138905
6; 0,4375; 0,4375; 288,5; 0,044248465
7; 0,4375; 0,4375; 288,14285714285717; 0,044193693
8; 0,4375; 0,4375; 287,8095238095238; 0,04414257
9; 0,4375; 0,4375; 288,04761904761904; 0,04417909
10; 0,4375; 0,4375; 288,6904761904762; 0,044277687
11; 0,4375; 0,4375; 287,57142857142856; 0,044106048
12; 0,4375; 0,4375; 287,76190476190476; 0,044135265
13; 0,4375; 0,4375; 288,1904761904762; 0,044200998
14; 0,4375; 0,4375; 290,0; 0,044478532
15; 0,4375; 0,421875; 288,8333333333333; 0,044299595
16; 0,421875; 0,421875; 293,0952380952381; 0,044953257
17; 0,421875; 0,421875; 296,54761904761904; 0,045482766
18; 0,421875; 0,390625; 299,35714285714283; 0,045913678
19; 0,390625; 0,390625; 297,92857142857144; 0,04569457
20; 0,390625; 0,390625; 298,57142857142856; 0,04579317
21; 0,390625; 0,390625; 297,0; 0,04555215
22; 0,390625; 0,390625; 295,3095238095238; 0,045292873
23; 0,390625; 0,390625; 296,2857142857143; 0,045442592
24; 0,390625; 0,390625; 297,1190476190476; 0,045570403
25; 0,390625; 0,390625; 297,0238095238095; 0,0455558
26; 0,390625; 0,390625; 297,1190476190476; 0,045570403
27; 0,390625; 0,390625; 296,8809523809524; 0,045533888
28; 0,390625; 0,390625; 291,3095238095238; 0,044679366
29; 0,390625; 0,390625; 292,5952380952381; 0,044876568
30; 0,390625; 0,390625; 293,23809523809524; 0,044975165
31; 0,390625; 0,390625; 293,04761904761904; 0,044945948
32; 0,390625; 0,390625; 285,4047619047619; 0,04377374
33; 0,390625; 0,390625; 293,57142857142856; 0,045026295
34; 0,390625; 0,390625; 289,76190476190476; 0,044442017
35; 0,390625; 0,390625; 292,23809523809524; 0,04482179
36; 0,390625; 0,390625; 294,1666666666667; 0,045117594
37; 0,390625; 0,390625; 290,8333333333333; 0,044606347
38; 0,390625; 0,390625; 292,4761904761905; 0,044858318
39; 0,390625; 0,390625; 292,7142857142857; 0,044894833
40; 0,390625; 0,390625; 293,45238095238096; 0,04500804
41; 0,390625; 0,390625; 293,23809523809524; 0,044975176
42; 0,390625; 0,390625; 292,5; 0,04486197
43; 0,390625; 0,390625; 292,57142857142856; 0,04487292
44; 0,390625; 0,390625; 292,95238095238096; 0,04493135
45; 0,390625; 0,375; 288,64285714285717; 0,044270378
46; 0,375; 0,375; 293,1190476190476; 0,044956915
