Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,234375; 0,234375; 477,5892857142857; 0,07933376
2; 0,234375; 0,234375; 463,25; 0,07695185
3; 0,234375; 0,2265625; 509,01785714285717; 0,08455447
4; 0,2265625; 0,2109375; 508,625; 0,084489204
5; 0,2109375; 0,2109375; 507,2857142857143; 0,084266745
6; 0,2109375; 0,1953125; 505,64285714285717; 0,083993845
7; 0,1953125; 0,1953125; 510,75; 0,08484219
8; 0,1953125; 0,1953125; 509,44642857142856; 0,08462565
9; 0,1953125; 0,1953125; 507,7142857142857; 0,08433791
10; 0,1953125; 0,1796875; 507,125; 0,08424003
11; 0,1796875; 0,1796875; 501,5892857142857; 0,08332048
12; 0,1796875; 0,1796875; 505,51785714285717; 0,08397307
13; 0,1796875; 0,125; 503,69642857142856; 0,08367051
14; 0,125; 0,125; 503,0357142857143; 0,08356076
15; 0,125; 0,1171875; 501,9642857142857; 0,08338278
16; 0,1171875; 0,1171875; 501,64285714285717; 0,08332939
17; 0,1171875; 0,1171875; 496,26785714285717; 0,08243654
18; 0,1171875; 0,1171875; 490,0357142857143; 0,08140129
19; 0,1171875; 0,1171875; 491,5; 0,08164453
20; 0,1171875; 0,1171875; 492,69642857142856; 0,081843264
21; 0,1171875; 0,1171875; 491,9642857142857; 0,081721656
22; 0,1171875; 0,1171875; 490,5357142857143; 0,08148433
23; 0,1171875; 0,0859375; 489,4107142857143; 0,08129746
24; 0,0859375; 0,0859375; 491,9642857142857; 0,08172165
25; 0,0859375; 0,0625; 488,69642857142856; 0,0811788
26; 0,0625; 0,0625; 488,625; 0,08116694
27; 0,0625; 0,0625; 490,35714285714283; 0,08145466
28; 0,0625; 0,0625; 489,73214285714283; 0,081350856
29; 0,0625; 0,0625; 486,35714285714283; 0,08079021
30; 0,0625; 0,0625; 488,44642857142856; 0,08113726
31; 0,0625; 0,0625; 490,39285714285717; 0,081460595
32; 0,0625; 0,0625; 488,75; 0,0811877
33; 0,0625; 0,0625; 490,39285714285717; 0,081460595
34; 0,0625; 0,0625; 489,4642857142857; 0,08130635
35; 0,0625; 0,0625; 489,73214285714283; 0,08135085
36; 0,0625; 0,0625; 488,73214285714283; 0,08118474
37; 0,0625; 0,0625; 488,48214285714283; 0,0811432
38; 0,0625; 0,0625; 489,2857142857143; 0,08127669
