Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,2890625; 0,2890625; 464,75; 0,077200994
2; 0,2890625; 0,26171875; 474,6607142857143; 0,0788473
3; 0,26171875; 0,26171875; 453,82142857142856; 0,07538562
4; 0,26171875; 0,23828125; 455,07142857142856; 0,07559327
5; 0,22265625; 0,234375; 461,42857142857144; 0,07664925
6; 0,234375; 0,22265625; 482,10714285714283; 0,08008424
7; 0,22265625; 0,19140625; 481,64285714285717; 0,08000713
8; 0,18359375; 0,18359375; 479,4642857142857; 0,079645224
9; 0,18359375; 0,16796875; 475,94642857142856; 0,07906087
10; 0,16796875; 0,16015625; 476,5; 0,07915284
11; 0,16015625; 0,15234375; 476,42857142857144; 0,07914097
12; 0,15234375; 0,15234375; 480,05357142857144; 0,07974313
13; 0,15234375; 0,1484375; 479,51785714285717; 0,07965415
14; 0,1484375; 0,140625; 480,875; 0,07987958
15; 0,140625; 0,1328125; 479,875; 0,07971347
16; 0,1328125; 0,1328125; 475,48214285714283; 0,078983776
17; 0,1328125; 0,1328125; 481,10714285714283; 0,079918146
18; 0,1328125; 0,125; 479,89285714285717; 0,079716444
19; 0,125; 0,125; 481,44642857142856; 0,07997449
20; 0,125; 0,109375; 472,60714285714283; 0,07850616
21; 0,109375; 0,109375; 472,0892857142857; 0,078420125
22; 0,09375; 0,09375; 479,4642857142857; 0,07964523
23; 0,09375; 0,09375; 483,30357142857144; 0,080283
24; 0,0859375; 0,078125; 490,1607142857143; 0,081422046
25; 0,078125; 0,0703125; 502,89285714285717; 0,08353702
26; 0,0703125; 0,0703125; 497,0; 0,08255815
27; 0,0703125; 0,0703125; 497,69642857142856; 0,082673825
28; 0,0703125; 0,05859375; 497,85714285714283; 0,08270053
29; 0,05859375; 0,05859375; 500,19642857142856; 0,083089106
30; 0,05859375; 0,05859375; 498,75; 0,08284883
31; 0,05859375; 0,05859375; 497,64285714285717; 0,082664914
32; 0,05859375; 0,05859375; 499,14285714285717; 0,08291411
33; 0,05859375; 0,05859375; 498,4642857142857; 0,08280138
34; 0,05859375; 0,05859375; 496,5357142857143; 0,08248103
35; 0,05859375; 0,05859375; 496,3392857142857; 0,0824484
36; 0,05859375; 0,05859375; 495,01785714285717; 0,082228884
37; 0,05859375; 0,05859375; 496,48214285714283; 0,08247211
38; 0,05859375; 0,05859375; 496,875; 0,082537375
39; 0,05859375; 0,05859375; 497,5357142857143; 0,08264713
40; 0,05859375; 0,05859375; 497,73214285714283; 0,08267975
41; 0,05859375; 0,05859375; 498,375; 0,082786545
42; 0,05859375; 0,05859375; 498,0357142857143; 0,08273019
43; 0,05859375; 0,05859375; 497,98214285714283; 0,08272128
44; 0,05859375; 0,05859375; 497,92857142857144; 0,08271239
45; 0,05859375; 0,05859375; 498,82142857142856; 0,08286071
46; 0,05859375; 0,05859375; 498,67857142857144; 0,08283698
47; 0,05859375; 0,05859375; 498,55357142857144; 0,08281623
48; 0,05859375; 0,05859375; 498,76785714285717; 0,082851805
49; 0,05859375; 0,05859375; 498,48214285714283; 0,08280434
50; 0,05859375; 0,05859375; 498,48214285714283; 0,082804345
51; 0,05859375; 0,05859375; 498,2857142857143; 0,08277171
52; 0,05859375; 0,05859375; 498,125; 0,08274502
53; 0,05859375; 0,05859375; 498,26785714285717; 0,082768746
54; 0,05859375; 0,05859375; 497,64285714285717; 0,08266492
55; 0,05859375; 0,05859375; 496,55357142857144; 0,08248399
56; 0,05859375; 0,05859375; 496,6607142857143; 0,082501784
57; 0,05859375; 0,05859375; 498,30357142857144; 0,082774684
58; 0,05859375; 0,05859375; 496,0892857142857; 0,082406856
59; 0,05859375; 0,05859375; 496,5357142857143; 0,08248102
60; 0,05859375; 0,05859375; 497,4107142857143; 0,08262636
61; 0,05859375; 0,05859375; 497,0; 0,08255813
62; 0,05859375; 0,05859375; 497,32142857142856; 0,08261154
63; 0,05859375; 0,05859375; 497,10714285714283; 0,08257593
64; 0,05859375; 0,05859375; 498,2142857142857; 0,082759865
65; 0,05859375; 0,05859375; 497,7857142857143; 0,082688645
66; 0,05859375; 0,05859375; 497,64285714285717; 0,082664914
67; 0,05859375; 0,05859375; 498,60714285714283; 0,08282511
68; 0,05859375; 0,05859375; 496,1607142857143; 0,082418725
69; 0,05859375; 0,05859375; 495,94642857142856; 0,08238313
70; 0,05859375; 0,05859375; 497,6607142857143; 0,08266789
71; 0,05859375; 0,05859375; 498,76785714285717; 0,08285181
72; 0,05859375; 0,05859375; 499,5892857142857; 0,08298826
73; 0,05859375; 0,05859375; 498,39285714285717; 0,08278952
74; 0,05859375; 0,05859375; 497,64285714285717; 0,08266492
75; 0,05859375; 0,05859375; 498,30357142857144; 0,082774684
76; 0,05859375; 0,05859375; 498,7142857142857; 0,0828429
77; 0,05859375; 0,05859375; 498,5; 0,08280731
78; 0,05859375; 0,05859375; 499,01785714285717; 0,08289332
