Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,065998845; 0,065998845; 18,03846153846154; 0,035933193
2; 0,065998845; 0,065998845; 17,692307692307693; 0,03524364
3; 0,065998845; 0,065998845; 18,78846153846154; 0,037427213
4; 0,065998845; 0,065998845; 18,403846153846153; 0,03666105
5; 0,065998845; 0,065135404; 20,48076923076923; 0,04079835
6; 0,065135404; 0,065135404; 21,5; 0,042828687
7; 0,065135404; 0,065135404; 20,73076923076923; 0,041296348
8; 0,065135404; 0,065135404; 21,826923076923077; 0,043479923
9; 0,065135404; 0,065135404; 22,23076923076923; 0,0442844
10; 0,065135404; 0,065135404; 21,826923076923077; 0,04347992
11; 0,065135404; 0,06513539; 20,884615384615383; 0,041602813
12; 0,06513539; 0,06513539; 21,96153846153846; 0,043748084
13; 0,06513539; 0,064302415; 21,26923076923077; 0,042368986
14; 0,064302415; 0,064302415; 21,884615384615383; 0,043594845
15; 0,064302415; 0,064302415; 20,846153846153847; 0,0415262
16; 0,06430241; 0,064302415; 22,615384615384617; 0,045050565
17; 0,06430241; 0,06430241; 20,75; 0,041334666
18; 0,06430241; 0,06430241; 20,0; 0,039840646
19; 0,0643024; 0,042942487; 19,173076923076923; 0,03819339
20; 0,04294248; 0,042942487; 19,326923076923077; 0,03849985
21; 0,04294248; 0,04294248; 18,71153846153846; 0,037273988
22; 0,04294248; 0,04294248; 17,942307692307693; 0,035741653
23; 0,04294248; 0,04294248; 18,596153846153847; 0,037044138
24; 0,042942468; 0,04294248; 18,634615384615383; 0,03712076
25; 0,04294248; 0,04294248; 18,846153846153847; 0,03754215
26; 0,04294248; 0,04294248; 18,346153846153847; 0,03654613
27; 0,04294248; 0,04294248; 18,326923076923077; 0,03650782
28; 0,04294248; 0,04294248; 19,03846153846154; 0,037925232
29; 0,04294248; 0,04294248; 18,153846153846153; 0,036163043
30; 0,04294248; 0,04294248; 18,0; 0,035856582
31; 0,04294248; 0,04294248; 18,01923076923077; 0,035894886
32; 0,04294248; 0,04294248; 18,28846153846154; 0,0364312
33; 0,04294248; 0,042942476; 19,01923076923077; 0,037886918
34; 0,042942476; 0,042942476; 18,48076923076923; 0,03681429
35; 0,042942476; 0,042942476; 18,326923076923077; 0,03650782
36; 0,042942476; 0,042942476; 18,807692307692307; 0,037465528
37; 0,042942476; 0,042942476; 18,76923076923077; 0,037388913
38; 0,042942476; 0,042942476; 18,307692307692307; 0,03646951
39; 0,042942476; 0,042942476; 18,192307692307693; 0,03623966
