Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,09383211; 0,09383211; 16,71153846153846; 0,033289913
2; 0,09383211; 0,09383211; 17,653846153846153; 0,03516702
3; 0,093687266; 0,09383211; 15,75; 0,0313745
4; 0,09383211; 0,070875116; 10,23076923076923; 0,020380018
5; 0,070875116; 0,06733084; 11,596153846153847; 0,023099909
6; 0,04884342; 0,06266552; 11,865384615384615; 0,023636226
7; 0,056620937; 0,04694569; 15,134615384615385; 0,030148638
8; 0,04694569; 0,036066946; 18,615384615384617; 0,037082445
9; 0,036066946; 0,036066946; 15,576923076923077; 0,031029731
10; 0,036066946; 0,031408153; 13,76923076923077; 0,027428756
11; 0,03139619; 0,019919727; 13,307692307692308; 0,026509348
12; 0,019919727; 0,019919727; 14,903846153846153; 0,029688936
13; 0,019919727; 0,019919727; 15,73076923076923; 0,031336196
14; 0,019919727; 0,019919727; 15,346153846153847; 0,030570034
15; 0,019919727; 0,019919727; 15,903846153846153; 0,031680968
16; 0,019919727; 0,009446063; 15,442307692307692; 0,03076157
