Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,18653592; 0,04404951; 10,227272727272727; 0,020373054
2; 0,04404951; 0,042659603; 13,045454545454545; 0,025986962
3; 0,042659603; 0,042659603; 12,409090909090908; 0,024719303
4; 0,042659603; 0,042659603; 13,272727272727273; 0,026439695
5; 0,042659603; 0,042659603; 15,863636363636363; 0,031600866
6; 0,042659603; 0,042659603; 15,318181818181818; 0,030514302
7; 0,042659603; 0,042599186; 15,954545454545455; 0,031781957
8; 0,042599186; 0,042599186; 14,954545454545455; 0,029789926
9; 0,042599186; 0,042599186; 16,454545454545453; 0,03277798
10; 0,042599186; 0,042381763; 15,409090909090908; 0,030695396
11; 0,042381763; 0,042381763; 15,590909090909092; 0,031057583
12; 0,042381763; 0,042381763; 14,954545454545455; 0,029789926
13; 0,042381763; 0,041982614; 15,181818181818182; 0,030242663
14; 0,041982614; 0,041982614; 14,818181818181818; 0,029518284
15; 0,041982614; 0,04169345; 15,227272727272727; 0,030333208
16; 0,04169345; 0,04169345; 14,772727272727273; 0,029427737
17; 0,04169345; 0,04135988; 15,272727272727273; 0,030423753
18; 0,04135988; 0,04135988; 14,954545454545455; 0,029789926
19; 0,04135988; 0,04135988; 14,636363636363637; 0,029156096
20; 0,04135988; 0,04135988; 14,409090909090908; 0,028703364
21; 0,04135988; 0,04135988; 14,909090909090908; 0,029699378
22; 0,04135988; 0,04135988; 15,681818181818182; 0,031238677
23; 0,04135988; 0,04135988; 14,590909090909092; 0,029065551
24; 0,04135988; 0,04135988; 14,818181818181818; 0,029518288
25; 0,04135988; 0,04135988; 15,181818181818182; 0,03024266
26; 0,04135988; 0,04135988; 15,181818181818182; 0,030242665
27; 0,04135988; 0,04135988; 15,090909090909092; 0,030061567
28; 0,04135988; 0,04135988; 14,909090909090908; 0,02969938
29; 0,04135988; 0,04135988; 14,045454545454545; 0,027978988
30; 0,04135988; 0,04135988; 14,863636363636363; 0,029608833
31; 0,04135988; 0,041244514; 15,045454545454545; 0,02997102
32; 0,041244514; 0,041244514; 15,272727272727273; 0,030423759
33; 0,041244514; 0,041244514; 15,636363636363637; 0,03114813
34; 0,041244514; 0,041244514; 15,363636363636363; 0,03060485
35; 0,041244514; 0,041244514; 16,363636363636363; 0,032596886
36; 0,041244514; 0,041244514; 15,181818181818182; 0,030242668
37; 0,041244514; 0,041244514; 17,09090909090909; 0,034045637
38; 0,041244514; 0,041244514; 16,045454545454547; 0,031963058
39; 0,041244514; 0,041244514; 15,590909090909092; 0,031057589
40; 0,041244514; 0,041244514; 15,636363636363637; 0,031148136
41; 0,041244514; 0,041244514; 15,818181818181818; 0,03151032
42; 0,041244514; 0,041244514; 15,818181818181818; 0,031510323
43; 0,041244514; 0,041244514; 15,772727272727273; 0,031419776
44; 0,041244514; 0,041244514; 15,772727272727273; 0,031419776
45; 0,041244514; 0,041244514; 15,909090909090908; 0,031691417
46; 0,041244514; 0,041244514; 16,181818181818183; 0,032234695
47; 0,041244514; 0,041244514; 16,181818181818183; 0,032234702
48; 0,041244514; 0,041244514; 17,90909090909091; 0,03567548
49; 0,041244514; 0,041244514; 15,409090909090908; 0,030695401
50; 0,041244514; 0,041244514; 16,136363636363637; 0,03214415
51; 0,041244514; 0,041244514; 15,227272727272727; 0,030333214
52; 0,041244514; 0,041244514; 15,954545454545455; 0,031781968
53; 0,041244514; 0,041244514; 15,636363636363637; 0,031148136
54; 0,041244514; 0,041244514; 16,045454545454547; 0,031963054
55; 0,041244514; 0,041244514; 15,681818181818182; 0,031238683
56; 0,041244514; 0,041244514; 15,409090909090908; 0,030695403
57; 0,041244514; 0,04080632; 15,636363636363637; 0,031148136
58; 0,04080632; 0,04080632; 15,727272727272727; 0,03132923
59; 0,04080632; 0,04080632; 16,0; 0,03187251
60; 0,04080632; 0,04080632; 16,272727272727273; 0,032415792
61; 0,04080632; 0,04080632; 16,454545454545453; 0,03277798
62; 0,04080632; 0,04080632; 16,09090909090909; 0,032053605
63; 0,04080632; 0,04080632; 16,636363636363637; 0,033140175
64; 0,04080632; 0,04080632; 16,681818181818183; 0,033230722
65; 0,04080632; 0,04080632; 16,5; 0,032868534
66; 0,04080632; 0,04080632; 16,045454545454547; 0,031963065
67; 0,04080632; 0,040705774; 16,5; 0,03286853
68; 0,040705774; 0,040705774; 16,681818181818183; 0,033230722
69; 0,040705774; 0,040705774; 17,0; 0,03386455
70; 0,040705774; 0,040705774; 17,045454545454547; 0,033955093
71; 0,040705774; 0,040705774; 17,136363636363637; 0,034136184
72; 0,040705774; 0,040705774; 16,545454545454547; 0,03295908
73; 0,040705774; 0,040705774; 17,363636363636363; 0,03458892
74; 0,040705774; 0,040705774; 15,727272727272727; 0,031329233
75; 0,040705774; 0,040705774; 16,636363636363637; 0,03314017
76; 0,040705774; 0,040705774; 17,181818181818183; 0,034226738
77; 0,040705774; 0,040705774; 17,363636363636363; 0,034588926
78; 0,040705774; 0,040705774; 16,727272727272727; 0,033321265
79; 0,040705774; 0,04064963; 16,90909090909091; 0,033683453
80; 0,04064963; 0,04064963; 17,318181818181817; 0,03449838
81; 0,04064963; 0,040284436; 16,636363636363637; 0,03314017
82; 0,040284436; 0,040284436; 17,227272727272727; 0,03431728
83; 0,040284436; 0,040284436; 16,636363636363637; 0,033140175
84; 0,040284436; 0,040284436; 17,09090909090909; 0,03404564
85; 0,040284436; 0,040284436; 16,40909090909091; 0,032687437
86; 0,040284436; 0,040284436; 17,045454545454547; 0,033955097
87; 0,040284436; 0,040284436; 17,272727272727273; 0,034407828
88; 0,040284436; 0,040284436; 18,045454545454547; 0,03594713
89; 0,040284436; 0,040284436; 15,727272727272727; 0,031329237
90; 0,040284436; 0,040232487; 15,863636363636363; 0,03160087
91; 0,040232487; 0,040232487; 17,5; 0,034860563
92; 0,040232487; 0,04015795; 17,181818181818183; 0,03422673
93; 0,04015795; 0,04015795; 17,09090909090909; 0,03404564
94; 0,04015795; 0,04015795; 17,272727272727273; 0,03440782
95; 0,04015795; 0,04015795; 16,772727272727273; 0,033411812
96; 0,04015795; 0,04015795; 16,40909090909091; 0,03268744
97; 0,04015795; 0,0400398; 16,954545454545453; 0,033774
98; 0,0400398; 0,039200775; 16,181818181818183; 0,032234706
99; 0,039200775; 0,039099675; 16,227272727272727; 0,03232525
100; 0,039099675; 0,039099675; 16,09090909090909; 0,032053605
101; 0,039099675; 0,039099675; 16,818181818181817; 0,033502366
102; 0,039099675; 0,039099675; 17,818181818181817; 0,03549439
103; 0,039099675; 0,038947783; 16,90909090909091; 0,03368345
104; 0,038947783; 0,038947783; 17,772727272727273; 0,035403848
105; 0,038947783; 0,03856974; 17,227272727272727; 0,034317277
106; 0,03856974; 0,03856974; 17,681818181818183; 0,035222754
107; 0,03856974; 0,03261734; 18,136363636363637; 0,03612822
108; 0,03261734; 0,03261734; 17,90909090909091; 0,03567549
109; 0,03261734; 0,027654245; 17,454545454545453; 0,034770016
110; 0,027654245; 0,027654245; 17,318181818181817; 0,03449838
111; 0,027654245; 0,026822016; 16,636363636363637; 0,03314017
112; 0,026822016; 0,026822016; 15,909090909090908; 0,03169142
113; 0,026822016; 0,026741792; 17,454545454545453; 0,03477002
114; 0,026741792; 0,026741792; 16,90909090909091; 0,033683453
