Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,18438445; 0,08141284; 16,136363636363637; 0,03214415
2; 0,08141284; 0,08141284; 20,59090909090909; 0,041017745
3; 0,08141284; 0,08141284; 15,227272727272727; 0,030333214
4; 0,08141284; 0,08141284; 19,40909090909091; 0,038663533
5; 0,08141284; 0,08141284; 16,727272727272727; 0,03332126
6; 0,08141284; 0,08141284; 17,59090909090909; 0,035041656
7; 0,08141284; 0,08141284; 21,318181818181817; 0,0424665
8; 0,08141284; 0,08141284; 23,363636363636363; 0,04654111
9; 0,08141284; 0,08141284; 27,09090909090909; 0,05396595
10; 0,08141284; 0,07361014; 28,318181818181817; 0,056410726
11; 0,07361014; 0,07361014; 26,454545454545453; 0,0526983
12; 0,07361014; 0,07361014; 26,045454545454547; 0,051883373
13; 0,07361014; 0,07361014; 26,181818181818183; 0,052155014
14; 0,07361014; 0,07361014; 25,863636363636363; 0,05152118
15; 0,07361014; 0,073603325; 25,727272727272727; 0,05124954
16; 0,073603325; 0,048831068; 27,272727272727273; 0,05432814
17; 0,048831068; 0,048831068; 26,045454545454547; 0,051883373
18; 0,048831068; 0,043071855; 26,045454545454547; 0,051883373
19; 0,043071855; 0,040813148; 26,636363636363637; 0,053060476
20; 0,040813148; 0,040813148; 26,045454545454547; 0,051883373
21; 0,040813148; 0,040813148; 25,818181818181817; 0,05143064
22; 0,040813148; 0,040813148; 25,681818181818183; 0,051159
23; 0,040813148; 0,040813148; 25,454545454545453; 0,050706264
24; 0,040813148; 0,040813148; 25,545454545454547; 0,05088736
25; 0,040813148; 0,040813148; 24,59090909090909; 0,048985876
26; 0,040813148; 0,040813148; 24,59090909090909; 0,048985876
27; 0,040813148; 0,040813148; 25,818181818181817; 0,051430643
28; 0,040813148; 0,040437944; 25,545454545454547; 0,05088736
29; 0,040437944; 0,040437944; 25,045454545454547; 0,04989134
30; 0,040437944; 0,040437944; 26,0; 0,051792827
31; 0,040437944; 0,040437944; 28,272727272727273; 0,056320164
32; 0,040437944; 0,040437944; 29,272727272727273; 0,058312193
33; 0,040437944; 0,040437944; 28,59090909090909; 0,05695399
34; 0,040437944; 0,040437944; 30,181818181818183; 0,060123134
35; 0,040437944; 0,040437944; 29,40909090909091; 0,05858384
36; 0,040437944; 0,040437944; 29,272727272727273; 0,0583122
37; 0,040437944; 0,040437944; 30,59090909090909; 0,060938064
38; 0,040437944; 0,040437944; 30,954545454545453; 0,06166243
39; 0,040437944; 0,040437944; 30,272727272727273; 0,060304236
40; 0,040437944; 0,040437944; 29,09090909090909; 0,057950016
41; 0,040437944; 0,040437944; 29,59090909090909; 0,05894603
42; 0,040437944; 0,040437944; 30,181818181818183; 0,06012314
43; 0,040437944; 0,040437944; 30,545454545454547; 0,060847517
44; 0,040437944; 0,040437944; 29,136363636363637; 0,05804057
45; 0,040437944; 0,040437944; 28,954545454545453; 0,057678375
46; 0,040437944; 0,040437944; 29,772727272727273; 0,05930822
47; 0,040437944; 0,040437944; 30,045454545454547; 0,0598515
48; 0,040437944; 0,040437944; 29,318181818181817; 0,05840275
49; 0,040437944; 0,040437944; 28,5; 0,056772914
50; 0,040437944; 0,040437944; 29,272727272727273; 0,05831221
51; 0,040437944; 0,04043708; 28,59090909090909; 0,056954
52; 0,04043708; 0,04043708; 27,954545454545453; 0,05568635
53; 0,04043708; 0,04043708; 25,90909090909091; 0,051611736
54; 0,04043708; 0,04043708; 21,818181818181817; 0,043462507
55; 0,04043708; 0,04043708; 22,545454545454547; 0,044911254
56; 0,04043708; 0,04043708; 21,318181818181817; 0,04246649
57; 0,04043708; 0,04043708; 22,818181818181817; 0,04545454
58; 0,04043708; 0,04043708; 21,954545454545453; 0,04373415
59; 0,04043708; 0,04043708; 23,5; 0,04681275
60; 0,04043708; 0,04043708; 22,5; 0,044820715
61; 0,04043708; 0,04043708; 22,636363636363637; 0,045092348
62; 0,04043708; 0,04043708; 21,863636363636363; 0,04355305
63; 0,04043708; 0,04043708; 22,636363636363637; 0,045092348
64; 0,04043708; 0,04043708; 22,40909090909091; 0,044639617
65; 0,04043708; 0,04043708; 21,363636363636363; 0,042557042
66; 0,04043708; 0,040138345; 22,181818181818183; 0,044186886
67; 0,040138345; 0,040138345; 22,363636363636363; 0,044549074
68; 0,040138345; 0,040136196; 21,045454545454547; 0,041923214
69; 0,040136196; 0,040136196; 21,681818181818183; 0,04319088
70; 0,040136196; 0,040136196; 21,681818181818183; 0,04319088
71; 0,040136196; 0,040136196; 21,227272727272727; 0,04228541
72; 0,040136196; 0,040136196; 21,09090909090909; 0,042013768
73; 0,040136196; 0,040136196; 21,09090909090909; 0,042013768
74; 0,040136196; 0,040136196; 21,545454545454547; 0,042919237
75; 0,040136196; 0,040136196; 22,681818181818183; 0,045182914
76; 0,040136196; 0,040136196; 23,454545454545453; 0,0467222
77; 0,040136196; 0,040136196; 26,681818181818183; 0,053151023
