Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,23797596; 0,050104808; 19,59090909090909; 0,039025716
2; 0,050104808; 0,050104808; 20,90909090909091; 0,041651573
3; 0,050104808; 0,050104808; 20,272727272727273; 0,04038392
4; 0,050104808; 0,050104808; 17,045454545454547; 0,033955086
5; 0,050104808; 0,043898765; 18,545454545454547; 0,036943138
6; 0,043898765; 0,043898765; 19,818181818181817; 0,039478447
7; 0,043898765; 0,041792355; 18,136363636363637; 0,03612821
8; 0,041792355; 0,041792355; 18,681818181818183; 0,03721477
9; 0,041792355; 0,04006603; 19,272727272727273; 0,038391884
10; 0,04006603; 0,04006603; 18,0; 0,03585657
11; 0,04006603; 0,04006603; 18,727272727272727; 0,037305318
12; 0,04006603; 0,04006603; 18,227272727272727; 0,036309306
13; 0,04006603; 0,036514666; 19,045454545454547; 0,037939146
14; 0,036514666; 0,036514666; 18,454545454545453; 0,036762036
15; 0,036514666; 0,036514666; 19,727272727272727; 0,039297346
16; 0,036514666; 0,036514666; 18,59090909090909; 0,037033677
17; 0,036514666; 0,036514666; 18,318181818181817; 0,036490396
18; 0,036514666; 0,036514666; 19,40909090909091; 0,03866352
19; 0,036514666; 0,036514666; 18,272727272727273; 0,036399845
20; 0,036514666; 0,036514666; 18,454545454545453; 0,036762033
21; 0,036514666; 0,031797536; 19,0; 0,037848603
22; 0,031797536; 0,031797536; 18,90909090909091; 0,03766751
23; 0,031797536; 0,031797536; 16,545454545454547; 0,03295907
24; 0,031797536; 0,031623278; 14,954545454545455; 0,029789932
25; 0,031623278; 0,03015064; 13,772727272727273; 0,027435714
26; 0,03015064; 0,03015064; 15,272727272727273; 0,030423755
27; 0,03015064; 0,03015064; 14,136363636363637; 0,028160084
28; 0,03015064; 0,03015064; 15,272727272727273; 0,030423755
29; 0,03015064; 0,029290697; 14,727272727272727; 0,029337196
30; 0,029290697; 0,022663448; 13,954545454545455; 0,0277979
31; 0,022663448; 0,022663448; 14,090909090909092; 0,028069539
32; 0,022663448; 0,022663448; 15,5; 0,03087649
33; 0,022663448; 0,022663448; 14,818181818181818; 0,029518284
34; 0,022663448; 0,022663448; 13,818181818181818; 0,02752626
35; 0,022663448; 0,022663448; 14,727272727272727; 0,029337196
36; 0,022663448; 0,022425707; 13,909090909090908; 0,02770735
37; 0,022425707; 0,022239763; 14,727272727272727; 0,029337196
38; 0,022239763; 0,022239763; 13,772727272727273; 0,027435709
39; 0,022239763; 0,0217969; 14,090909090909092; 0,028069539
40; 0,0217969; 0,0217969; 13,545454545454545; 0,02698298
41; 0,0217969; 0,0217969; 14,318181818181818; 0,028522275
42; 0,0217969; 0,0217969; 13,954545454545455; 0,027797902
43; 0,0217969; 0,0217969; 14,090909090909092; 0,028069545
44; 0,0217969; 0,0217969; 13,863636363636363; 0,027616804
45; 0,0217969; 0,0217969; 15,863636363636363; 0,031600866
46; 0,0217969; 0,0217969; 13,909090909090908; 0,02770735
47; 0,0217969; 0,0217969; 14,681818181818182; 0,029246647
48; 0,0217969; 0,021608131; 13,954545454545455; 0,027797896
49; 0,021608131; 0,021608131; 13,681818181818182; 0,027254619
50; 0,021608131; 0,021608131; 14,090909090909092; 0,028069539
51; 0,021608131; 0,021608131; 13,681818181818182; 0,027254619
52; 0,021608131; 0,021608131; 14,363636363636363; 0,02861282
53; 0,021608131; 0,021608131; 13,772727272727273; 0,027435713
54; 0,021608131; 0,021608131; 13,227272727272727; 0,02634915
55; 0,021608131; 0,021034997; 13,181818181818182; 0,026258605
56; 0,021034997; 0,021034997; 13,318181818181818; 0,026530249
57; 0,021034997; 0,021034997; 12,818181818181818; 0,02553423
58; 0,021034997; 0,021034997; 13,227272727272727; 0,02634915
59; 0,021034997; 0,019763717; 13,0; 0,025896423
60; 0,019763717; 0,019763717; 12,636363636363637; 0,025172042
61; 0,019763717; 0,019763717; 13,0; 0,025896417
62; 0,019763717; 0,019763717; 12,727272727272727; 0,025353136
63; 0,019763717; 0,019763717; 14,590909090909092; 0,02906556
64; 0,019763717; 0,019763717; 13,681818181818182; 0,027254619
65; 0,019763717; 0,019155236; 13,454545454545455; 0,026801884
66; 0,019155236; 0,019155236; 13,363636363636363; 0,026620788
67; 0,019155236; 0,019155236; 13,954545454545455; 0,0277979
68; 0,019155236; 0,019155236; 14,181818181818182; 0,02825063
69; 0,019155236; 0,019155236; 14,454545454545455; 0,028793914
70; 0,019155236; 0,019155236; 14,772727272727273; 0,029427744
71; 0,019155236; 0,019155236; 14,181818181818182; 0,028250637
72; 0,019155236; 0,019155236; 13,954545454545455; 0,0277979
73; 0,019155236; 0,019155236; 13,863636363636363; 0,027616804
74; 0,019155236; 0,019155236; 13,454545454545455; 0,026801879
75; 0,019155236; 0,019155236; 13,818181818181818; 0,027526258
76; 0,019155236; 0,019155236; 13,727272727272727; 0,027345164
77; 0,019155236; 0,019155236; 13,818181818181818; 0,02752626
78; 0,019155236; 0,019155236; 13,863636363636363; 0,02761681
79; 0,019155236; 0,019155236; 13,363636363636363; 0,026620788
80; 0,019155236; 0,019155236; 14,590909090909092; 0,029065555
81; 0,019155236; 0,019155236; 13,272727272727273; 0,026439695
82; 0,019155236; 0,019155236; 13,727272727272727; 0,027345164
83; 0,019155236; 0,019155236; 14,954545454545455; 0,029789926
84; 0,019155236; 0,019155236; 13,954545454545455; 0,027797902
85; 0,019155236; 0,019155236; 13,045454545454545; 0,025986964
86; 0,019155236; 0,019155236; 14,318181818181818; 0,02852227
87; 0,019155236; 0,019155236; 13,909090909090908; 0,027707355
88; 0,019155236; 0,019155236; 14,272727272727273; 0,02843173
89; 0,019155236; 0,019155236; 13,363636363636363; 0,026620788
90; 0,019155236; 0,019155236; 13,727272727272727; 0,027345164
91; 0,019155236; 0,019155236; 13,909090909090908; 0,02770735
92; 0,019155236; 0,019155236; 15,590909090909092; 0,031057585
93; 0,019155236; 0,019155236; 13,681818181818182; 0,027254619
94; 0,019155236; 0,019155236; 14,136363636363637; 0,028160084
95; 0,019155236; 0,019155236; 14,090909090909092; 0,028069539
96; 0,019155236; 0,019155236; 13,818181818181818; 0,027526254
97; 0,019155236; 0,019155236; 13,454545454545455; 0,026801884
98; 0,019155236; 0,019155236; 13,727272727272727; 0,027345164
99; 0,019155236; 0,019155236; 15,363636363636363; 0,03060485
100; 0,019155236; 0,019155236; 14,136363636363637; 0,028160084
101; 0,019155236; 0,019155236; 15,772727272727273; 0,031419773
102; 0,019155236; 0,019155236; 13,727272727272727; 0,027345164
103; 0,019155236; 0,019155236; 13,772727272727273; 0,027435709
104; 0,019155236; 0,019155236; 13,818181818181818; 0,027526254
105; 0,019155236; 0,019155236; 14,136363636363637; 0,028160088
106; 0,019155236; 0,019155236; 13,5; 0,026892431
107; 0,019155236; 0,019155236; 14,0; 0,027888449
108; 0,019155236; 0,019155236; 13,454545454545455; 0,026801884
109; 0,019155236; 0,019155236; 13,818181818181818; 0,027526254
110; 0,019155236; 0,019155236; 14,045454545454545; 0,027978992
111; 0,019155236; 0,019155236; 13,272727272727273; 0,026439695
112; 0,019155236; 0,019155236; 14,090909090909092; 0,028069539
113; 0,019155236; 0,019155236; 14,318181818181818; 0,028522275
114; 0,019155236; 0,019155236; 13,272727272727273; 0,026439695
115; 0,019155236; 0,019155236; 14,090909090909092; 0,028069539
