Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,21484375; 0,19140625; 377,18; 0,107153416
2; 0,17578125; 0,171875; 471,4; 0,13392045
3; 0,16015625; 0,1484375; 469,86; 0,1334829
4; 0,1484375; 0,14453125; 470,8; 0,13374998
5; 0,14453125; 0,14453125; 470,22; 0,13358521
6; 0,14453125; 0,13671875; 470,64; 0,13370453
7; 0,1328125; 0,12890625; 470,34; 0,1336193
8; 0,12890625; 0,12890625; 470,9; 0,13377838
9; 0,12890625; 0,125; 470,0; 0,13352272
10; 0,125; 0,11328125; 470,22; 0,13358521
11; 0,11328125; 0,11328125; 454,16; 0,12902275
12; 0,11328125; 0,10546875; 440,92; 0,12526138
13; 0,10546875; 0,10546875; 440,36; 0,1251023
14; 0,10546875; 0,05859375; 440,86; 0,12524433
15; 0,05859375; 0,05859375; 437,98; 0,124426164
16; 0,05859375; 0,05859375; 432,64; 0,12290907
17; 0,05859375; 0,0546875; 433,5; 0,12315342
18; 0,0546875; 0,0546875; 429,12; 0,121909045
19; 0,0546875; 0,0546875; 428,92; 0,121852234
20; 0,0546875; 0,0546875; 429,38; 0,12198294
21; 0,0546875; 0,0546875; 428,2; 0,12164769
22; 0,0546875; 0,0546875; 429,28; 0,1219545
23; 0,0546875; 0,0546875; 429,28; 0,12195451
24; 0,0546875; 0,0546875; 429,64; 0,12205677
25; 0,0546875; 0,0546875; 428,72; 0,12179542
26; 0,0546875; 0,0546875; 430,12; 0,122193165
27; 0,0546875; 0,0546875; 430,62; 0,1223352
28; 0,0546875; 0,0546875; 428,66; 0,12177838
29; 0,0546875; 0,0546875; 429,34; 0,12197157
30; 0,0546875; 0,0546875; 428,02; 0,121596575
31; 0,0546875; 0,05078125; 430,8; 0,12238636
32; 0,05078125; 0,05078125; 426,12; 0,12105677
33; 0,05078125; 0,05078125; 423,36; 0,12027267
34; 0,05078125; 0,05078125; 423,84; 0,120409034
35; 0,05078125; 0,05078125; 423,86; 0,12041474
36; 0,05078125; 0,05078125; 426,64; 0,12120457
37; 0,05078125; 0,05078125; 425,32; 0,120829545
38; 0,05078125; 0,05078125; 423,4; 0,12028404
39; 0,05078125; 0,05078125; 424,04; 0,12046585
40; 0,05078125; 0,05078125; 423,6; 0,12034086
41; 0,05078125; 0,05078125; 423,24; 0,12023858
42; 0,05078125; 0,05078125; 423,98; 0,12044883
43; 0,05078125; 0,05078125; 424,24; 0,12052268
44; 0,05078125; 0,05078125; 425,28; 0,12081813
45; 0,05078125; 0,05078125; 424,06; 0,12047155
46; 0,05078125; 0,046875; 424,24; 0,12052268
47; 0,046875; 0,046875; 425,22; 0,120801084
48; 0,046875; 0,046875; 424,68; 0,12064769
49; 0,046875; 0,046875; 424,82; 0,12068748
50; 0,046875; 0,046875; 425,0; 0,1207386
51; 0,046875; 0,046875; 424,74; 0,12066473
52; 0,046875; 0,046875; 425,2; 0,12079542
53; 0,046875; 0,046875; 425,36; 0,12084086
54; 0,046875; 0,046875; 424,92; 0,12071589
55; 0,046875; 0,046875; 424,34; 0,12055111
56; 0,046875; 0,046875; 424,84; 0,12069316
57; 0,046875; 0,046875; 424,92; 0,12071588
58; 0,046875; 0,046875; 425,02; 0,12074429
59; 0,046875; 0,046875; 425,34; 0,12083519
60; 0,046875; 0,046875; 424,54; 0,12060792
61; 0,046875; 0,046875; 425,18; 0,12078972
62; 0,046875; 0,04296875; 424,94; 0,12072155
63; 0,04296875; 0,04296875; 422,54; 0,12003974
64; 0,04296875; 0,04296875; 419,0; 0,11903405
65; 0,04296875; 0,04296875; 419,32; 0,11912496
66; 0,04296875; 0,04296875; 417,2; 0,11852269
67; 0,04296875; 0,04296875; 418,06; 0,118767016
68; 0,04296875; 0,04296875; 418,56; 0,11890905
69; 0,04296875; 0,04296875; 418,36; 0,118852235
70; 0,04296875; 0,04296875; 418,12; 0,118784055
71; 0,04296875; 0,04296875; 416,96; 0,118454516
72; 0,04296875; 0,04296875; 418,78; 0,11897155
73; 0,04296875; 0,04296875; 418,0; 0,11874996
74; 0,04296875; 0,04296875; 418,1; 0,11877838
75; 0,04296875; 0,04296875; 418,24; 0,11881815
76; 0,04296875; 0,04296875; 416,9; 0,118437454
77; 0,04296875; 0,04296875; 418,54; 0,1189034
78; 0,04296875; 0,04296875; 418,02; 0,118755646
79; 0,04296875; 0,04296875; 417,9; 0,118721545
80; 0,04296875; 0,04296875; 418,4; 0,118863605
81; 0,04296875; 0,04296875; 418,34; 0,11884656
82; 0,04296875; 0,04296875; 417,28; 0,11854542
83; 0,04296875; 0,04296875; 418,1; 0,11877836
84; 0,04296875; 0,04296875; 417,86; 0,11871019
85; 0,04296875; 0,04296875; 417,68; 0,11865906
86; 0,04296875; 0,04296875; 417,74; 0,11867612
87; 0,04296875; 0,04296875; 418,1; 0,11877836
88; 0,04296875; 0,04296875; 419,02; 0,11903973
89; 0,04296875; 0,04296875; 417,56; 0,11862496
90; 0,04296875; 0,04296875; 417,16; 0,11851133
91; 0,04296875; 0,04296875; 418,24; 0,11881814
92; 0,04296875; 0,04296875; 417,34; 0,11856247
93; 0,04296875; 0,04296875; 418,74; 0,11896019
94; 0,04296875; 0,04296875; 417,36; 0,11856816
95; 0,04296875; 0,04296875; 418,08; 0,11877271
96; 0,04296875; 0,04296875; 417,66; 0,118653364
97; 0,04296875; 0,04296875; 417,82; 0,11869883
98; 0,04296875; 0,04296875; 417,56; 0,11862497
99; 0,04296875; 0,04296875; 417,58; 0,11863064
100; 0,04296875; 0,04296875; 418,12; 0,118784055
101; 0,04296875; 0,04296875; 418,18; 0,11880111
102; 0,04296875; 0,04296875; 417,06; 0,11848292
103; 0,04296875; 0,04296875; 417,98; 0,11874428
104; 0,04296875; 0,04296875; 417,86; 0,118710205
105; 0,04296875; 0,0390625; 417,3; 0,11855109
106; 0,0390625; 0,0390625; 418,78; 0,11897158
107; 0,0390625; 0,0390625; 416,56; 0,11834091
108; 0,0390625; 0,0390625; 417,06; 0,11848296
109; 0,0390625; 0,0390625; 417,36; 0,11856819
110; 0,0390625; 0,0390625; 417,2; 0,11852271
111; 0,0390625; 0,0390625; 416,64; 0,11836363
112; 0,0390625; 0,0390625; 409,06; 0,116210215
113; 0,0390625; 0,0390625; 417,48; 0,11860227
114; 0,0390625; 0,0390625; 416,52; 0,11832955
115; 0,0390625; 0,0390625; 416,66; 0,118369296
116; 0,0390625; 0,0390625; 415,58; 0,118062474
117; 0,0390625; 0,0390625; 416,7; 0,118380696
118; 0,0390625; 0,0390625; 417,64; 0,11864775
119; 0,0390625; 0,0390625; 418,04; 0,118761376
120; 0,0390625; 0,0390625; 417,84; 0,118704565
121; 0,0390625; 0,0390625; 418,46; 0,11888071
122; 0,0390625; 0,0390625; 417,76; 0,11868183
123; 0,0390625; 0,0390625; 418,96; 0,11902274
124; 0,0390625; 0,0390625; 418,84; 0,118988656
125; 0,0390625; 0,0390625; 418,2; 0,11880683
126; 0,0390625; 0,0390625; 418,18; 0,118801154
127; 0,0390625; 0,0390625; 417,38; 0,11857388
128; 0,0390625; 0,0390625; 418,74; 0,11896025
129; 0,0390625; 0,0390625; 417,86; 0,11871025
130; 0,0390625; 0,0390625; 417,9; 0,11872162
131; 0,0390625; 0,0390625; 417,92; 0,118727304
132; 0,0390625; 0,0390625; 417,94; 0,118732974
133; 0,0390625; 0,0390625; 418,54; 0,11890343
134; 0,0390625; 0,0390625; 418,14; 0,1187898
135; 0,0390625; 0,0390625; 418,1; 0,11877843
136; 0,0390625; 0,0390625; 417,32; 0,11855684
137; 0,0390625; 0,0390625; 418,98; 0,119028434
138; 0,0390625; 0,0390625; 417,16; 0,11851139
139; 0,0390625; 0,0390625; 418,28; 0,11882956
140; 0,0390625; 0,0390625; 417,6; 0,11863639
141; 0,0390625; 0,0390625; 417,7; 0,1186648
142; 0,0390625; 0,0390625; 417,74; 0,118676156
143; 0,0390625; 0,0390625; 417,82; 0,118698895
144; 0,0390625; 0,0390625; 416,9; 0,11843752
145; 0,0390625; 0,0390625; 418,44; 0,11887503
146; 0,0390625; 0,0390625; 417,68; 0,11865912
147; 0,0390625; 0,0390625; 417,88; 0,118715934
148; 0,0390625; 0,0390625; 417,8; 0,11869321
149; 0,0390625; 0,0390625; 418,28; 0,11882956
150; 0,0390625; 0,0390625; 417,3; 0,11855116
151; 0,0390625; 0,0390625; 417,72; 0,11867047
152; 0,0390625; 0,0390625; 419,04; 0,11904547
153; 0,0390625; 0,0390625; 417,7; 0,1186648
154; 0,0390625; 0,0390625; 418,06; 0,11876707
155; 0,0390625; 0,0390625; 418,04; 0,11876139
156; 0,0390625; 0,0390625; 417,58; 0,11863071
157; 0,0390625; 0,0390625; 417,38; 0,11857388
158; 0,0390625; 0,0390625; 416,88; 0,11843185
159; 0,0390625; 0,0390625; 417,76; 0,11868184
160; 0,0390625; 0,0390625; 417,98; 0,118744336
161; 0,0390625; 0,0390625; 417,98; 0,11874434
162; 0,0390625; 0,0390625; 418,54; 0,118903436
163; 0,0390625; 0,0390625; 417,86; 0,11871025
164; 0,0390625; 0,0390625; 418,7; 0,11894888
165; 0,0390625; 0,0390625; 418,42; 0,11886934
166; 0,0390625; 0,0390625; 418,46; 0,11888071
167; 0,0390625; 0,0390625; 418,28; 0,118829556
168; 0,0390625; 0,0390625; 417,66; 0,118653424
169; 0,0390625; 0,0390625; 417,68; 0,11865911
170; 0,0390625; 0,0390625; 417,58; 0,11863071
171; 0,0390625; 0,0390625; 418,12; 0,11878412
172; 0,0390625; 0,0390625; 417,8; 0,11869321
173; 0,0390625; 0,0390625; 417,82; 0,11869888
174; 0,0390625; 0,0390625; 418,06; 0,11876707
175; 0,0390625; 0,0390625; 418,36; 0,1188523
176; 0,0390625; 0,0390625; 417,62; 0,11864207
177; 0,0390625; 0,0390625; 418,16; 0,118795484
178; 0,0390625; 0,0390625; 418,68; 0,11894321
179; 0,0390625; 0,0390625; 417,28; 0,11854547
180; 0,0390625; 0,0390625; 418,4; 0,11886367
181; 0,0390625; 0,0390625; 418,48; 0,118886374
182; 0,0390625; 0,0390625; 417,56; 0,11862503
183; 0,0390625; 0,0390625; 418,44; 0,11887503
184; 0,0390625; 0,0390625; 417,62; 0,11864207
185; 0,0390625; 0,0390625; 418,08; 0,11877277
186; 0,0390625; 0,0390625; 418,0; 0,11875002
187; 0,0390625; 0,0390625; 417,86; 0,11871025
188; 0,0390625; 0,0390625; 418,06; 0,11876706
189; 0,0390625; 0,0390625; 418,94; 0,11901708
190; 0,0390625; 0,0390625; 418,74; 0,11896025
191; 0,0390625; 0,0390625; 417,98; 0,118744336
192; 0,0390625; 0,0390625; 418,34; 0,11884661
193; 0,0390625; 0,0390625; 417,44; 0,118590936
194; 0,0390625; 0,0390625; 418,64; 0,11893184
195; 0,0390625; 0,0390625; 418,42; 0,11886934
196; 0,0390625; 0,0390625; 419,3; 0,11911934
197; 0,0390625; 0,0390625; 417,8; 0,1186932
198; 0,0390625; 0,0390625; 418,64; 0,11893183
199; 0,0390625; 0,0390625; 418,6; 0,11892047
200; 0,0390625; 0,0390625; 417,98; 0,11874434
201; 0,0390625; 0,0390625; 417,62; 0,11864206
202; 0,0390625; 0,0390625; 418,28; 0,11882956
203; 0,0390625; 0,0390625; 417,74; 0,11867616
204; 0,0390625; 0,0390625; 418,16; 0,118795484
205; 0,0390625; 0,0390625; 417,86; 0,11871025
206; 0,0390625; 0,0390625; 417,66; 0,11865343
207; 0,0390625; 0,0390625; 417,7; 0,1186648
208; 0,0390625; 0,0390625; 417,58; 0,118630715
209; 0,0390625; 0,0390625; 418,28; 0,11882958
210; 0,0390625; 0,0390625; 418,42; 0,11886935
211; 0,0390625; 0,0390625; 418,3; 0,11883525
212; 0,0390625; 0,0390625; 417,62; 0,118642054
213; 0,0390625; 0,0390625; 419,24; 0,119102284
214; 0,0390625; 0,0390625; 417,32; 0,118556835
215; 0,0390625; 0,0390625; 418,14; 0,11878981
216; 0,0390625; 0,0390625; 417,16; 0,11851138
217; 0,0390625; 0,0390625; 417,48; 0,118602306
218; 0,0390625; 0,0390625; 417,9; 0,1187216
219; 0,0390625; 0,0390625; 418,06; 0,11876706
220; 0,0390625; 0,0390625; 417,32; 0,118556835
221; 0,0390625; 0,0390625; 417,66; 0,11865343
222; 0,0390625; 0,0390625; 417,68; 0,11865912
223; 0,0390625; 0,0390625; 417,7; 0,1186648
224; 0,0390625; 0,0390625; 418,06; 0,11876707
225; 0,0390625; 0,0390625; 418,0; 0,11875003
226; 0,0390625; 0,0390625; 417,54; 0,11861934
227; 0,0390625; 0,0390625; 418,18; 0,11880116
228; 0,0390625; 0,0390625; 418,1; 0,11877844
229; 0,0390625; 0,0390625; 417,46; 0,11859661
230; 0,0390625; 0,0390625; 418,4; 0,11886366
231; 0,0390625; 0,0390625; 417,44; 0,11859093
232; 0,0390625; 0,0390625; 418,24; 0,118818186
233; 0,0390625; 0,0390625; 417,7; 0,1186648
234; 0,0390625; 0,0390625; 417,9; 0,11872161
235; 0,0390625; 0,0390625; 418,26; 0,11882389
236; 0,0390625; 0,0390625; 418,72; 0,11895457
237; 0,0390625; 0,0390625; 417,72; 0,11867047
238; 0,0390625; 0,0390625; 417,12; 0,11850003
239; 0,0390625; 0,0390625; 419,28; 0,11911365
240; 0,0390625; 0,0390625; 417,22; 0,11852844
241; 0,0390625; 0,0390625; 418,5; 0,11889205
242; 0,0390625; 0,0390625; 417,58; 0,118630685
243; 0,0390625; 0,0390625; 418,22; 0,118812524
244; 0,0390625; 0,0390625; 418,36; 0,1188523
245; 0,0390625; 0,0390625; 417,5; 0,11860797
246; 0,0390625; 0,0390625; 417,86; 0,11871024
247; 0,0390625; 0,0390625; 416,88; 0,11843184
248; 0,0390625; 0,0390625; 417,94; 0,11873297
249; 0,0390625; 0,0390625; 417,98; 0,11874434
250; 0,0390625; 0,0390625; 417,84; 0,118704565
251; 0,0390625; 0,0390625; 417,98; 0,118744336
252; 0,0390625; 0,0390625; 417,82; 0,11869887
253; 0,0390625; 0,0390625; 418,34; 0,11884661
254; 0,0390625; 0,0390625; 417,92; 0,1187273
255; 0,0390625; 0,0390625; 417,4; 0,11857957
256; 0,0390625; 0,0390625; 418,82; 0,118982986
257; 0,0390625; 0,0390625; 418,1; 0,11877843
258; 0,0390625; 0,0390625; 418,16; 0,118795484
259; 0,0390625; 0,0390625; 418,24; 0,118818216
260; 0,0390625; 0,0390625; 417,2; 0,11852274
261; 0,0390625; 0,0390625; 418,16; 0,11879549
262; 0,0390625; 0,0390625; 418,26; 0,11882388
263; 0,0390625; 0,0390625; 418,12; 0,118784115
264; 0,0390625; 0,03515625; 417,72; 0,118670486
265; 0,03515625; 0,03515625; 410,96; 0,116749994
266; 0,03515625; 0,03515625; 401,2; 0,11397726
267; 0,03515625; 0,03515625; 401,72; 0,11412498
268; 0,03515625; 0,03515625; 402,1; 0,11423293
269; 0,03515625; 0,03515625; 401,82; 0,114153415
270; 0,03515625; 0,03515625; 401,42; 0,11403976
271; 0,03515625; 0,03515625; 401,64; 0,11410226
272; 0,03515625; 0,03515625; 402,06; 0,114221565
273; 0,03515625; 0,03515625; 402,12; 0,114238605
274; 0,03515625; 0,03515625; 401,38; 0,11402838
275; 0,03515625; 0,03515625; 401,68; 0,11411363
276; 0,03515625; 0,03515625; 402,08; 0,11422726
277; 0,03515625; 0,03515625; 401,96; 0,114193164
278; 0,03515625; 0,03515625; 402,62; 0,11438066
279; 0,03515625; 0,03515625; 400,88; 0,11388635
280; 0,03515625; 0,03515625; 401,82; 0,114153385
281; 0,03515625; 0,03515625; 402,12; 0,11423863
282; 0,03515625; 0,03515625; 401,68; 0,11411361
283; 0,03515625; 0,03515625; 400,98; 0,11391476
284; 0,03515625; 0,03515625; 402,08; 0,114227235
285; 0,03515625; 0,03515625; 401,9; 0,11417611
286; 0,03515625; 0,03515625; 401,98; 0,114198856
287; 0,03515625; 0,03515625; 401,86; 0,11416474
288; 0,03515625; 0,03515625; 401,9; 0,11417611
289; 0,03515625; 0,03515625; 402,26; 0,11427838
290; 0,03515625; 0,03515625; 401,8; 0,1141477
291; 0,03515625; 0,03515625; 402,36; 0,114306785
292; 0,03515625; 0,03515625; 402,3; 0,11428974
293; 0,03515625; 0,03515625; 402,04; 0,11421588
294; 0,03515625; 0,03515625; 402,16; 0,114249974
295; 0,03515625; 0,03515625; 402,58; 0,11436929
296; 0,03515625; 0,03515625; 402,5; 0,11434658
297; 0,03515625; 0,03515625; 402,04; 0,11421589
298; 0,03515625; 0,03515625; 402,28; 0,114284076
299; 0,03515625; 0,03515625; 401,78; 0,11414204
300; 0,03515625; 0,03515625; 401,6; 0,11409088
301; 0,03515625; 0,03515625; 402,14; 0,11424428
302; 0,03515625; 0,03515625; 402,72; 0,114409074
303; 0,03515625; 0,03515625; 402,44; 0,11432952
304; 0,03515625; 0,03515625; 402,04; 0,11421589
305; 0,03515625; 0,03515625; 401,56; 0,11407952
306; 0,03515625; 0,03515625; 402,82; 0,114437476
307; 0,03515625; 0,03515625; 401,52; 0,11406816
308; 0,03515625; 0,03515625; 402,08; 0,11422725
309; 0,03515625; 0,03515625; 402,58; 0,11436928
310; 0,03515625; 0,03515625; 402,08; 0,11422725
311; 0,03515625; 0,03515625; 402,38; 0,11431247
312; 0,03515625; 0,03515625; 401,24; 0,113988616
313; 0,03515625; 0,03515625; 401,82; 0,11415338
