Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,28125; 0,2734375; 395,84; 0,11245454
2; 0,2734375; 0,265625; 394,6; 0,11210227
3; 0,265625; 0,26171875; 385,62; 0,109551154
4; 0,26171875; 0,24609375; 385,38; 0,109482974
5; 0,24609375; 0,20703125; 385,78; 0,10959662
6; 0,18359375; 0,1796875; 386,32; 0,10975001
7; 0,171875; 0,16796875; 384,1; 0,109119326
8; 0,16015625; 0,16015625; 377,3; 0,10718749
9; 0,16015625; 0,13671875; 376,14; 0,10685794
10; 0,12109375; 0,12109375; 385,64; 0,10955678
11; 0,12109375; 0,1171875; 388,52; 0,11037499
12; 0,1171875; 0,1171875; 388,96; 0,110499986
13; 0,1171875; 0,1171875; 389,6; 0,1106818
14; 0,1171875; 0,11328125; 389,42; 0,11063068
15; 0,11328125; 0,11328125; 382,32; 0,108613655
16; 0,11328125; 0,07421875; 373,88; 0,10621592
17; 0,07421875; 0,07421875; 368,7; 0,10474431
18; 0,07421875; 0,07421875; 366,36; 0,104079574
19; 0,07421875; 0,07421875; 366,82; 0,104210235
20; 0,07421875; 0,05859375; 367,28; 0,1043409
21; 0,05859375; 0,05859375; 366,96; 0,10425
22; 0,05859375; 0,05859375; 367,3; 0,10434659
23; 0,05859375; 0,05859375; 367,24; 0,10432955
24; 0,05859375; 0,05859375; 363,02; 0,10313068
25; 0,05859375; 0,05859375; 356,72; 0,1013409
26; 0,05859375; 0,05859375; 355,36; 0,10095454
27; 0,05859375; 0,05859375; 356,3; 0,101221584
28; 0,05859375; 0,05859375; 357,12; 0,10145453
29; 0,05859375; 0,05859375; 356,3; 0,10122157
30; 0,05859375; 0,05859375; 355,36; 0,10095453
31; 0,05859375; 0,05859375; 355,06; 0,10086931
32; 0,05859375; 0,05859375; 355,34; 0,10094885
33; 0,05859375; 0,05859375; 356,16; 0,10118181
34; 0,05859375; 0,05859375; 355,72; 0,10105681
35; 0,05859375; 0,05859375; 355,06; 0,100869305
36; 0,05859375; 0,05859375; 355,28; 0,10093179
37; 0,05859375; 0,05859375; 355,0; 0,10085226
38; 0,05859375; 0,05859375; 356,0; 0,10113635
39; 0,05859375; 0,05859375; 356,34; 0,10123294
40; 0,05859375; 0,05859375; 356,42; 0,10125566
41; 0,05859375; 0,05859375; 355,78; 0,101073846
42; 0,05859375; 0,05859375; 356,26; 0,101210214
43; 0,05859375; 0,05859375; 355,54; 0,10100566
44; 0,05859375; 0,05859375; 355,18; 0,1009034
45; 0,05859375; 0,05859375; 355,54; 0,10100568
46; 0,05859375; 0,05859375; 354,82; 0,1008011
47; 0,05859375; 0,05859375; 356,46; 0,10126703
48; 0,05859375; 0,05859375; 356,54; 0,10128978
49; 0,05859375; 0,05859375; 356,66; 0,101323836
50; 0,05859375; 0,05859375; 355,8; 0,10107952
51; 0,05859375; 0,05859375; 356,3; 0,101221584
52; 0,05859375; 0,05859375; 355,56; 0,101011366
53; 0,05859375; 0,05859375; 355,68; 0,101045445
54; 0,05859375; 0,05859375; 356,58; 0,101301104
55; 0,05859375; 0,05859375; 356,06; 0,10115338
56; 0,05859375; 0,05859375; 356,08; 0,10115907
57; 0,05859375; 0,05859375; 355,8; 0,10107953
58; 0,05859375; 0,05859375; 355,92; 0,101113625
59; 0,05859375; 0,05859375; 356,0; 0,10113635
60; 0,05859375; 0,05859375; 356,18; 0,10118749
61; 0,05859375; 0,05859375; 355,68; 0,101045445
62; 0,05859375; 0,05859375; 356,88; 0,10138635
63; 0,05859375; 0,05859375; 355,8; 0,10107953
64; 0,05859375; 0,05859375; 357,0; 0,10142044
65; 0,05859375; 0,05859375; 355,8; 0,10107952
66; 0,05859375; 0,05859375; 357,34; 0,10151704
67; 0,05859375; 0,05859375; 356,7; 0,10133521
68; 0,05859375; 0,0546875; 356,82; 0,101369336
69; 0,0546875; 0,0546875; 355,8; 0,10107954
70; 0,0546875; 0,0546875; 356,18; 0,10118751
71; 0,0546875; 0,0546875; 355,06; 0,10086932
72; 0,0546875; 0,0546875; 355,88; 0,101102255
73; 0,0546875; 0,0546875; 355,28; 0,10093184
74; 0,0546875; 0,0546875; 354,72; 0,10077275
75; 0,0546875; 0,0546875; 355,32; 0,10094319
76; 0,0546875; 0,0546875; 355,4; 0,10096593
77; 0,0546875; 0,0546875; 354,96; 0,100840904
78; 0,0546875; 0,0546875; 355,36; 0,10095456
79; 0,0546875; 0,0546875; 355,58; 0,10101706
80; 0,0546875; 0,0546875; 357,26; 0,101494335
81; 0,0546875; 0,0546875; 355,28; 0,100931816
82; 0,0546875; 0,0546875; 355,58; 0,10101704
83; 0,0546875; 0,0546875; 353,3; 0,10036934
84; 0,0546875; 0,0546875; 355,92; 0,10111363
85; 0,0546875; 0,0546875; 354,58; 0,10073297
86; 0,0546875; 0,0546875; 354,98; 0,1008466
87; 0,0546875; 0,0546875; 355,24; 0,100920476
88; 0,0546875; 0,0546875; 355,2; 0,10090909
89; 0,0546875; 0,0546875; 355,48; 0,100988634
90; 0,0546875; 0,0546875; 356,5; 0,10127841
91; 0,0546875; 0,0546875; 354,88; 0,100818194
92; 0,0546875; 0,0546875; 355,04; 0,10086366
93; 0,0546875; 0,0546875; 355,26; 0,10092613
94; 0,0546875; 0,0546875; 355,32; 0,10094316
95; 0,0546875; 0,0546875; 355,76; 0,1010682
96; 0,0546875; 0,0546875; 355,84; 0,101090916
97; 0,0546875; 0,0546875; 354,46; 0,10069887
98; 0,0546875; 0,0546875; 356,1; 0,10116478
99; 0,0546875; 0,0546875; 355,52; 0,101
100; 0,0546875; 0,0546875; 355,04; 0,10086363
101; 0,0546875; 0,0546875; 355,26; 0,10092615
102; 0,0546875; 0,0546875; 355,28; 0,10093182
103; 0,0546875; 0,0546875; 355,74; 0,10106251
104; 0,0546875; 0,0546875; 355,32; 0,100943215
105; 0,0546875; 0,0546875; 356,84; 0,101375006
106; 0,0546875; 0,0546875; 356,4; 0,10125
107; 0,0546875; 0,0546875; 355,3; 0,100937515
108; 0,0546875; 0,0546875; 355,78; 0,10107387
109; 0,0546875; 0,0546875; 355,9; 0,10110794
110; 0,0546875; 0,0546875; 355,44; 0,10097727
111; 0,0546875; 0,0546875; 354,96; 0,100840904
112; 0,0546875; 0,0546875; 356,5; 0,10127841
113; 0,0546875; 0,0546875; 355,1; 0,10088071
114; 0,0546875; 0,0546875; 355,3; 0,1009375
115; 0,0546875; 0,0546875; 355,26; 0,10092615
116; 0,0546875; 0,0546875; 355,52; 0,10100003
117; 0,0546875; 0,0546875; 355,8; 0,10107956
118; 0,0546875; 0,0546875; 355,76; 0,101068184
119; 0,0546875; 0,0546875; 354,88; 0,100818194
120; 0,0546875; 0,0546875; 355,6; 0,10102274
121; 0,0546875; 0,0546875; 354,86; 0,100812495
122; 0,0546875; 0,0546875; 356,16; 0,10118181
123; 0,0546875; 0,0546875; 354,86; 0,1008125
124; 0,0546875; 0,0546875; 355,38; 0,100960225
125; 0,0546875; 0,0546875; 357,38; 0,10152843
126; 0,0546875; 0,0546875; 355,74; 0,1010625
127; 0,0546875; 0,0546875; 354,56; 0,1007273
128; 0,0546875; 0,0546875; 355,08; 0,100875
129; 0,0546875; 0,0546875; 354,76; 0,10078409
130; 0,0546875; 0,0546875; 354,78; 0,10078979
131; 0,0546875; 0,0546875; 355,94; 0,10111931
132; 0,0546875; 0,0546875; 356,18; 0,101187535
133; 0,0546875; 0,0546875; 355,64; 0,10103413
134; 0,0546875; 0,0546875; 355,5; 0,100994326
135; 0,0546875; 0,0546875; 355,94; 0,10111932
136; 0,0546875; 0,0546875; 354,84; 0,10080685
137; 0,0546875; 0,0546875; 355,32; 0,10094318
138; 0,0546875; 0,0546875; 355,34; 0,10094888
139; 0,0546875; 0,0546875; 355,4; 0,10096591
140; 0,0546875; 0,05078125; 355,56; 0,10101139
141; 0,05078125; 0,05078125; 355,76; 0,10106821
142; 0,05078125; 0,05078125; 354,74; 0,10077841
143; 0,05078125; 0,05078125; 356,4; 0,10124998
144; 0,05078125; 0,05078125; 356,06; 0,10115338
145; 0,05078125; 0,05078125; 357,0; 0,10142043
146; 0,05078125; 0,05078125; 356,94; 0,1014034
147; 0,05078125; 0,05078125; 356,6; 0,1013068
148; 0,05078125; 0,05078125; 356,9; 0,10139202
149; 0,05078125; 0,05078125; 357,06; 0,101437494
150; 0,05078125; 0,05078125; 356,86; 0,10138068
151; 0,05078125; 0,05078125; 357,26; 0,10149431
152; 0,05078125; 0,05078125; 356,98; 0,101414755
153; 0,05078125; 0,05078125; 356,68; 0,101329535
154; 0,05078125; 0,05078125; 357,28; 0,1015
155; 0,05078125; 0,05078125; 357,18; 0,10147157
156; 0,05078125; 0,05078125; 357,0; 0,10142044
157; 0,05078125; 0,05078125; 357,72; 0,101624995
158; 0,05078125; 0,05078125; 355,86; 0,101096585
159; 0,05078125; 0,05078125; 350,8; 0,099659115
160; 0,05078125; 0,05078125; 343,5; 0,09758526
161; 0,05078125; 0,05078125; 345,76; 0,09822731
162; 0,05078125; 0,05078125; 345,74; 0,098221615
163; 0,05078125; 0,05078125; 346,24; 0,09836366
164; 0,05078125; 0,05078125; 347,36; 0,09868184
165; 0,05078125; 0,05078125; 346,62; 0,09847158
166; 0,05078125; 0,05078125; 349,2; 0,09920455
167; 0,05078125; 0,05078125; 349,84; 0,09938636
168; 0,05078125; 0,05078125; 350,92; 0,09969319
169; 0,05078125; 0,05078125; 350,8; 0,09965909
170; 0,05078125; 0,05078125; 351,34; 0,099812515
171; 0,05078125; 0,05078125; 352,18; 0,10005114
172; 0,05078125; 0,05078125; 351,02; 0,09972161
173; 0,05078125; 0,05078125; 349,3; 0,09923297
174; 0,05078125; 0,05078125; 348,92; 0,09912502
175; 0,05078125; 0,05078125; 349,56; 0,09930683
176; 0,05078125; 0,05078125; 348,86; 0,09910796
177; 0,05078125; 0,05078125; 349,72; 0,099352285
178; 0,05078125; 0,05078125; 348,42; 0,098982975
179; 0,05078125; 0,05078125; 349,86; 0,099392064
180; 0,05078125; 0,05078125; 349,4; 0,09926139
181; 0,05078125; 0,05078125; 349,06; 0,09916479
182; 0,05078125; 0,05078125; 350,58; 0,099596605
183; 0,05078125; 0,05078125; 348,92; 0,09912501
184; 0,05078125; 0,05078125; 349,34; 0,09924433
185; 0,05078125; 0,05078125; 349,32; 0,09923866
186; 0,05078125; 0,05078125; 349,02; 0,09915342
187; 0,05078125; 0,05078125; 349,74; 0,09935798
188; 0,05078125; 0,05078125; 348,9; 0,099119335
189; 0,05078125; 0,05078125; 349,28; 0,099227294
190; 0,05078125; 0,05078125; 350,4; 0,09954547
191; 0,05078125; 0,05078125; 348,94; 0,09913069
192; 0,05078125; 0,05078125; 348,82; 0,0990966
193; 0,05078125; 0,05078125; 350,46; 0,09956251
194; 0,05078125; 0,05078125; 348,22; 0,09892616
195; 0,05078125; 0,05078125; 349,24; 0,09921592
196; 0,05078125; 0,05078125; 348,84; 0,099102296
197; 0,05078125; 0,05078125; 348,22; 0,09892616
198; 0,05078125; 0,05078125; 349,92; 0,09940911
199; 0,05078125; 0,05078125; 349,12; 0,09918182
200; 0,05078125; 0,05078125; 348,98; 0,09914207
201; 0,05078125; 0,05078125; 349,04; 0,09915911
202; 0,05078125; 0,05078125; 349,36; 0,09925001
203; 0,05078125; 0,05078125; 349,28; 0,09922729
204; 0,05078125; 0,05078125; 349,88; 0,099397734
205; 0,05078125; 0,05078125; 348,36; 0,09896592
206; 0,05078125; 0,05078125; 349,86; 0,099392064
207; 0,05078125; 0,05078125; 348,64; 0,099045455
208; 0,05078125; 0,05078125; 349,06; 0,09916479
209; 0,05078125; 0,05078125; 349,02; 0,09915342
210; 0,05078125; 0,05078125; 349,28; 0,09922729
211; 0,05078125; 0,05078125; 348,88; 0,09911364
212; 0,05078125; 0,05078125; 349,04; 0,09915911
213; 0,05078125; 0,05078125; 347,98; 0,09885797
214; 0,05078125; 0,05078125; 348,78; 0,099085234
215; 0,05078125; 0,05078125; 349,2; 0,09920455
216; 0,05078125; 0,05078125; 349,08; 0,09917047
217; 0,05078125; 0,05078125; 348,84; 0,09910229
218; 0,05078125; 0,05078125; 349,82; 0,099380694
219; 0,05078125; 0,05078125; 349,08; 0,099170476
220; 0,05078125; 0,05078125; 349,48; 0,099284105
221; 0,05078125; 0,05078125; 348,62; 0,09903979
222; 0,05078125; 0,05078125; 347,6; 0,09875001
223; 0,05078125; 0,05078125; 348,88; 0,09911364
224; 0,05078125; 0,05078125; 348,92; 0,09912501
225; 0,05078125; 0,05078125; 349,0; 0,09914775
226; 0,05078125; 0,05078125; 349,46; 0,09927843
227; 0,05078125; 0,05078125; 349,14; 0,099187516
228; 0,05078125; 0,05078125; 349,46; 0,09927842
229; 0,05078125; 0,05078125; 349,12; 0,09918182
230; 0,05078125; 0,05078125; 348,96; 0,09913638
231; 0,05078125; 0,05078125; 348,92; 0,09912501
232; 0,05078125; 0,05078125; 348,42; 0,09898296
233; 0,05078125; 0,05078125; 349,54; 0,09930116
234; 0,05078125; 0,05078125; 350,22; 0,09949433
235; 0,05078125; 0,05078125; 348,84; 0,09910228
236; 0,05078125; 0,05078125; 350,4; 0,09954548
237; 0,05078125; 0,046875; 349,84; 0,09938639
238; 0,046875; 0,046875; 351,3; 0,09980115
239; 0,046875; 0,046875; 354,9; 0,10082389
240; 0,046875; 0,046875; 354,78; 0,10078979
241; 0,046875; 0,046875; 354,34; 0,10066482
242; 0,046875; 0,046875; 354,1; 0,10059661
243; 0,046875; 0,046875; 355,32; 0,100943215
244; 0,046875; 0,046875; 354,84; 0,10080684
245; 0,046875; 0,046875; 354,9; 0,10082389
246; 0,046875; 0,046875; 354,74; 0,100778446
247; 0,046875; 0,046875; 354,5; 0,10071026
248; 0,046875; 0,046875; 354,52; 0,10071592
249; 0,046875; 0,046875; 354,34; 0,10066479
250; 0,046875; 0,046875; 355,76; 0,10106821
251; 0,046875; 0,046875; 353,7; 0,10048297
252; 0,046875; 0,046875; 354,32; 0,100659125
253; 0,046875; 0,046875; 355,26; 0,10092618
254; 0,046875; 0,046875; 355,3; 0,100937545
255; 0,046875; 0,046875; 353,62; 0,10046025
256; 0,046875; 0,046875; 354,9; 0,1008239
257; 0,046875; 0,046875; 355,54; 0,10100572
258; 0,046875; 0,046875; 354,76; 0,10078412
259; 0,046875; 0,046875; 354,38; 0,10067617
260; 0,046875; 0,046875; 354,94; 0,100835264
261; 0,046875; 0,046875; 354,66; 0,100755714
262; 0,046875; 0,046875; 355,24; 0,10092048
263; 0,046875; 0,046875; 354,06; 0,10058525
264; 0,046875; 0,046875; 354,52; 0,100715935
265; 0,046875; 0,046875; 353,46; 0,10041481
266; 0,046875; 0,046875; 353,9; 0,100539796
267; 0,046875; 0,046875; 354,54; 0,10072162
268; 0,046875; 0,046875; 353,88; 0,100534126
269; 0,046875; 0,046875; 354,18; 0,10061936
270; 0,046875; 0,046875; 355,28; 0,100931846
271; 0,046875; 0,046875; 354,62; 0,100744344
272; 0,046875; 0,046875; 355,62; 0,10102844
273; 0,046875; 0,046875; 354,7; 0,100767076
274; 0,046875; 0,046875; 354,08; 0,10059094
275; 0,046875; 0,046875; 353,76; 0,10050003
276; 0,046875; 0,046875; 354,58; 0,100733
277; 0,046875; 0,046875; 353,92; 0,10054547
278; 0,046875; 0,046875; 353,98; 0,10056254
279; 0,046875; 0,046875; 354,7; 0,10076706
280; 0,046875; 0,046875; 354,5; 0,10071026
281; 0,046875; 0,046875; 354,82; 0,10080116
282; 0,046875; 0,046875; 354,52; 0,10071594
283; 0,046875; 0,046875; 354,26; 0,10064207
284; 0,046875; 0,046875; 354,36; 0,10067049
285; 0,046875; 0,046875; 353,22; 0,100346625
286; 0,046875; 0,046875; 353,68; 0,100477286
287; 0,046875; 0,046875; 353,82; 0,10051708
288; 0,046875; 0,046875; 354,12; 0,1006023
289; 0,046875; 0,046875; 354,3; 0,10065344
290; 0,046875; 0,046875; 354,26; 0,10064207
291; 0,046875; 0,046875; 354,12; 0,1006023
292; 0,046875; 0,046875; 355,34; 0,1009489
293; 0,046875; 0,046875; 354,32; 0,100659125
294; 0,046875; 0,046875; 353,72; 0,10048866
295; 0,046875; 0,046875; 354,46; 0,10069889
296; 0,046875; 0,046875; 354,34; 0,100664794
297; 0,046875; 0,046875; 354,38; 0,100676164
298; 0,046875; 0,046875; 355,02; 0,10085798
299; 0,046875; 0,046875; 353,18; 0,10033526
300; 0,046875; 0,046875; 355,2; 0,10090912
301; 0,046875; 0,046875; 355,2; 0,10090912
302; 0,046875; 0,046875; 354,42; 0,10068754
303; 0,046875; 0,046875; 354,4; 0,10068185
304; 0,046875; 0,046875; 354,5; 0,10071028
305; 0,046875; 0,046875; 354,34; 0,100664794
306; 0,046875; 0,046875; 354,12; 0,1006023
307; 0,046875; 0,046875; 354,18; 0,100619346
308; 0,046875; 0,046875; 354,08; 0,10059094
309; 0,046875; 0,046875; 354,76; 0,10078411
310; 0,046875; 0,046875; 353,7; 0,10048298
311; 0,046875; 0,046875; 354,7; 0,100767076
312; 0,046875; 0,046875; 354,08; 0,10059094
313; 0,046875; 0,046875; 354,26; 0,10064207
314; 0,046875; 0,046875; 354,6; 0,10073867
315; 0,046875; 0,046875; 354,64; 0,10075003
316; 0,046875; 0,046875; 354,34; 0,10066481
317; 0,046875; 0,046875; 354,38; 0,10067617
318; 0,046875; 0,046875; 354,6; 0,10073866
319; 0,046875; 0,046875; 354,38; 0,10067617
320; 0,046875; 0,046875; 354,86; 0,10081253
321; 0,046875; 0,046875; 354,86; 0,10081253
322; 0,046875; 0,046875; 354,94; 0,100835234
323; 0,046875; 0,046875; 354,6; 0,10073866
324; 0,046875; 0,046875; 354,3; 0,10065345
325; 0,046875; 0,046875; 355,2; 0,10090912
326; 0,046875; 0,046875; 355,28; 0,100931846
327; 0,046875; 0,046875; 354,6; 0,10073866
328; 0,046875; 0,046875; 354,4; 0,10068183
329; 0,046875; 0,046875; 354,04; 0,100579575
330; 0,046875; 0,046875; 354,2; 0,10062504
331; 0,046875; 0,046875; 354,24; 0,10063638
332; 0,046875; 0,046875; 354,82; 0,100801155
333; 0,046875; 0,046875; 354,56; 0,10072731
334; 0,046875; 0,046875; 354,58; 0,10073298
335; 0,046875; 0,046875; 355,24; 0,10092048
336; 0,046875; 0,046875; 354,12; 0,1006023
337; 0,046875; 0,046875; 354,16; 0,10061367
338; 0,046875; 0,046875; 354,34; 0,100664794
339; 0,046875; 0,046875; 354,26; 0,10064208
340; 0,046875; 0,046875; 354,66; 0,10075572
341; 0,046875; 0,046875; 354,54; 0,10072163
342; 0,046875; 0,046875; 354,92; 0,10082957
343; 0,046875; 0,046875; 354,0; 0,10056823
344; 0,046875; 0,046875; 354,66; 0,10075569
345; 0,046875; 0,046875; 354,98; 0,100846626
346; 0,046875; 0,046875; 355,22; 0,100914806
347; 0,046875; 0,046875; 354,48; 0,10070457
348; 0,046875; 0,046875; 355,14; 0,100892074
349; 0,046875; 0,046875; 354,52; 0,10071594
350; 0,046875; 0,046875; 355,36; 0,10095456
351; 0,046875; 0,046875; 354,16; 0,10061366
352; 0,046875; 0,046875; 354,22; 0,100630715
353; 0,046875; 0,046875; 353,86; 0,100528434
354; 0,046875; 0,046875; 354,4; 0,10068184
355; 0,046875; 0,046875; 353,64; 0,10046594
356; 0,046875; 0,046875; 354,78; 0,10078981
357; 0,046875; 0,046875; 354,88; 0,10081822
358; 0,046875; 0,046875; 355,36; 0,10095458
359; 0,046875; 0,046875; 354,12; 0,1006023
360; 0,046875; 0,046875; 354,16; 0,10061367
361; 0,046875; 0,046875; 354,6; 0,10073867
362; 0,046875; 0,046875; 354,64; 0,100750014
363; 0,046875; 0,046875; 355,22; 0,100914806
364; 0,046875; 0,046875; 354,22; 0,10063072
365; 0,046875; 0,046875; 354,62; 0,10074436
366; 0,046875; 0,046875; 354,7; 0,100767076
367; 0,046875; 0,046875; 354,58; 0,10073298
368; 0,046875; 0,046875; 354,2; 0,10062504
369; 0,046875; 0,046875; 354,4; 0,10068185
370; 0,046875; 0,046875; 354,64; 0,10075003
371; 0,046875; 0,046875; 354,36; 0,10067048
372; 0,046875; 0,046875; 355,16; 0,10089776
373; 0,046875; 0,046875; 354,28; 0,100647755
374; 0,046875; 0,046875; 354,18; 0,100619346
375; 0,046875; 0,046875; 354,68; 0,100761384
376; 0,046875; 0,046875; 354,48; 0,10070458
377; 0,046875; 0,046875; 355,18; 0,10090344
378; 0,046875; 0,046875; 355,7; 0,10105117
379; 0,046875; 0,046875; 355,08; 0,10087501
380; 0,046875; 0,046875; 354,58; 0,10073298
381; 0,046875; 0,046875; 355,36; 0,10095458
382; 0,046875; 0,046875; 354,4; 0,10068184
383; 0,046875; 0,046875; 354,06; 0,10058527
384; 0,046875; 0,046875; 354,84; 0,10080685
385; 0,046875; 0,046875; 354,44; 0,10069322
386; 0,046875; 0,046875; 353,84; 0,100522764
387; 0,046875; 0,046875; 354,18; 0,10061934
388; 0,046875; 0,046875; 354,84; 0,10080684
389; 0,046875; 0,046875; 354,76; 0,10078412
390; 0,046875; 0,046875; 354,56; 0,1007273
391; 0,046875; 0,046875; 355,0; 0,10085231
392; 0,046875; 0,046875; 354,54; 0,10072163
393; 0,046875; 0,046875; 354,26; 0,10064208
394; 0,046875; 0,046875; 353,98; 0,10056253
395; 0,046875; 0,046875; 353,0; 0,10028412
396; 0,046875; 0,046875; 354,96; 0,10084092
397; 0,046875; 0,046875; 354,4; 0,100681856
398; 0,046875; 0,046875; 355,36; 0,10095456
399; 0,046875; 0,046875; 354,18; 0,100619346
400; 0,046875; 0,046875; 354,64; 0,10075003
401; 0,046875; 0,046875; 355,3; 0,100937515
402; 0,046875; 0,046875; 354,26; 0,10064209
403; 0,046875; 0,046875; 354,28; 0,100647755
404; 0,046875; 0,046875; 355,28; 0,10093186
405; 0,046875; 0,046875; 355,74; 0,101062536
406; 0,046875; 0,046875; 353,68; 0,10047731
407; 0,046875; 0,046875; 354,66; 0,100755714
408; 0,046875; 0,046875; 354,58; 0,100732975
409; 0,046875; 0,046875; 354,66; 0,100755714
410; 0,046875; 0,046875; 354,56; 0,10072729
411; 0,046875; 0,046875; 355,68; 0,101045474
412; 0,046875; 0,046875; 354,12; 0,100602314
413; 0,046875; 0,046875; 355,02; 0,10085798
414; 0,046875; 0,046875; 354,34; 0,10066481
415; 0,046875; 0,046875; 353,96; 0,10055685
416; 0,046875; 0,046875; 354,2; 0,10062504
417; 0,046875; 0,046875; 354,96; 0,10084093
418; 0,046875; 0,046875; 353,6; 0,10045457
419; 0,046875; 0,046875; 353,9; 0,10053979
420; 0,046875; 0,046875; 354,94; 0,10083525
421; 0,046875; 0,046875; 354,66; 0,10075569
422; 0,046875; 0,046875; 354,3; 0,10065345
423; 0,046875; 0,046875; 353,54; 0,100437514
424; 0,046875; 0,046875; 354,3; 0,10065343
425; 0,046875; 0,046875; 354,58; 0,10073298
