Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,33984375; 0,28515625; 366,98; 0,10425568
2; 0,25390625; 0,25390625; 414,84; 0,11785224
3; 0,25390625; 0,21875; 425,88; 0,12098864
4; 0,19921875; 0,19921875; 424,02; 0,120460235
5; 0,19921875; 0,14453125; 419,66; 0,119221576
6; 0,14453125; 0,13671875; 400,18; 0,11368748
7; 0,13671875; 0,1171875; 397,34; 0,11288066
8; 0,1171875; 0,08203125; 404,5; 0,11491476
9; 0,06640625; 0,06640625; 405,76; 0,11527272
10; 0,06640625; 0,0625; 411,34; 0,11685796
11; 0,0625; 0,0625; 415,58; 0,11806249
12; 0,0625; 0,0625; 416,0; 0,11818185
13; 0,0625; 0,0625; 416,02; 0,118187495
14; 0,0625; 0,0625; 417,78; 0,118687466
15; 0,0625; 0,0625; 412,22; 0,11710798
16; 0,0625; 0,0625; 412,66; 0,11723295
17; 0,0625; 0,0625; 412,72; 0,117249995
18; 0,0625; 0,0625; 412,32; 0,11713635
19; 0,0625; 0,0546875; 411,72; 0,116965935
20; 0,0546875; 0,0546875; 410,32; 0,11656818
21; 0,0546875; 0,0546875; 408,68; 0,11610229
22; 0,0546875; 0,0546875; 410,2; 0,11653412
23; 0,0546875; 0,0546875; 408,28; 0,11598866
24; 0,0546875; 0,0546875; 409,12; 0,11622729
25; 0,0546875; 0,0546875; 408,86; 0,11615344
26; 0,0546875; 0,0546875; 408,46; 0,1160398
27; 0,0546875; 0,0546875; 408,46; 0,1160398
28; 0,0546875; 0,0546875; 408,34; 0,11600572
29; 0,0546875; 0,0546875; 408,74; 0,11611935
30; 0,0546875; 0,0546875; 409,32; 0,11628411
31; 0,0546875; 0,0546875; 409,42; 0,116312526
32; 0,0546875; 0,0546875; 408,76; 0,11612501
33; 0,0546875; 0,0546875; 409,28; 0,116272755
34; 0,0546875; 0,0546875; 409,3; 0,11627843
35; 0,0546875; 0,0546875; 408,84; 0,11614775
36; 0,0546875; 0,0546875; 408,52; 0,11605685
37; 0,0546875; 0,0546875; 407,84; 0,115863666
38; 0,0546875; 0,0546875; 408,86; 0,11615344
39; 0,0546875; 0,0546875; 409,16; 0,11623866
40; 0,0546875; 0,0546875; 407,62; 0,11580116
41; 0,0546875; 0,0546875; 408,76; 0,11612503
42; 0,0546875; 0,0546875; 408,84; 0,11614776
43; 0,0546875; 0,0546875; 408,82; 0,11614208
44; 0,0546875; 0,0546875; 408,7; 0,116107985
45; 0,0546875; 0,0546875; 407,88; 0,11587503
46; 0,0546875; 0,0546875; 408,64; 0,11609094
47; 0,0546875; 0,0546875; 408,44; 0,11603413
48; 0,0546875; 0,0546875; 409,7; 0,116392076
49; 0,0546875; 0,0546875; 409,06; 0,11621026
50; 0,0546875; 0,0546875; 408,5; 0,11605117
51; 0,0546875; 0,0546875; 408,84; 0,11614775
52; 0,0546875; 0,0546875; 408,72; 0,116113655
53; 0,0546875; 0,0546875; 409,02; 0,11619888
54; 0,0546875; 0,0546875; 409,24; 0,116261385
55; 0,0546875; 0,05078125; 407,5; 0,11576707
56; 0,05078125; 0,05078125; 416,72; 0,118386365
57; 0,05078125; 0,05078125; 425,5; 0,12088065
58; 0,05078125; 0,05078125; 424,88; 0,12070452
59; 0,05078125; 0,05078125; 424,6; 0,12062496
60; 0,05078125; 0,05078125; 424,16; 0,12049995
61; 0,05078125; 0,05078125; 423,18; 0,12022155
62; 0,05078125; 0,05078125; 424,8; 0,120681755
63; 0,05078125; 0,05078125; 423,74; 0,12038062
64; 0,05078125; 0,05078125; 423,2; 0,120227225
65; 0,05078125; 0,05078125; 423,18; 0,120221525
66; 0,05078125; 0,05078125; 424,44; 0,12057949
67; 0,05078125; 0,05078125; 423,4; 0,12028404
68; 0,05078125; 0,05078125; 423,6; 0,12034085
69; 0,05078125; 0,05078125; 423,62; 0,12034655
70; 0,05078125; 0,05078125; 423,66; 0,120357916
71; 0,05078125; 0,05078125; 423,78; 0,120391995
72; 0,05078125; 0,05078125; 424,48; 0,12059086
73; 0,05078125; 0,05078125; 423,04; 0,12018176
74; 0,05078125; 0,05078125; 423,64; 0,12035222
75; 0,05078125; 0,05078125; 424,52; 0,120602205
76; 0,05078125; 0,05078125; 424,12; 0,12048858
77; 0,05078125; 0,05078125; 423,36; 0,12027268
78; 0,05078125; 0,05078125; 424,2; 0,1205113
79; 0,05078125; 0,05078125; 424,4; 0,12056813
80; 0,05078125; 0,05078125; 424,32; 0,120545395
81; 0,05078125; 0,05078125; 423,02; 0,12017608
82; 0,05078125; 0,05078125; 422,86; 0,12013063
83; 0,05078125; 0,05078125; 423,64; 0,1203522
84; 0,05078125; 0,05078125; 423,76; 0,12038632
85; 0,05078125; 0,05078125; 423,22; 0,12023291
86; 0,05078125; 0,05078125; 424,24; 0,12052267
87; 0,05078125; 0,05078125; 423,56; 0,12032951
88; 0,05078125; 0,05078125; 422,16; 0,11993174
89; 0,05078125; 0,05078125; 423,86; 0,120414704
90; 0,05078125; 0,05078125; 423,66; 0,1203579
91; 0,05078125; 0,05078125; 423,68; 0,12036357
92; 0,05078125; 0,05078125; 423,72; 0,12037495
93; 0,05078125; 0,05078125; 423,6; 0,12034087
94; 0,05078125; 0,05078125; 424,18; 0,120505616
95; 0,05078125; 0,05078125; 423,92; 0,12043179
96; 0,05078125; 0,05078125; 422,98; 0,12016471
97; 0,05078125; 0,05078125; 424,28; 0,12053404
98; 0,05078125; 0,05078125; 423,68; 0,1203636
99; 0,05078125; 0,05078125; 423,66; 0,12035789
