Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,4375; 0,4375; 162,53846153846155; 0,040432453
2; 0,4375; 0,421875; 204,25; 0,05080847
3; 0,421875; 0,421875; 204,44230769230768; 0,0508563
4; 0,421875; 0,421875; 204,53846153846155; 0,05088022
5; 0,421875; 0,421875; 203,30769230769232; 0,050574064
6; 0,421875; 0,421875; 203,65384615384616; 0,050660174
7; 0,421875; 0,421875; 204,23076923076923; 0,050803684
8; 0,421875; 0,421875; 204,73076923076923; 0,05092807
9; 0,421875; 0,390625; 204,96153846153845; 0,05098547
10; 0,390625; 0,390625; 205,32692307692307; 0,05107636
11; 0,390625; 0,390625; 204,19230769230768; 0,05079412
12; 0,390625; 0,390625; 202,71153846153845; 0,050425768
13; 0,390625; 0,390625; 204,3846153846154; 0,050841942
14; 0,390625; 0,390625; 202,94230769230768; 0,050483152
15; 0,390625; 0,375; 203,32692307692307; 0,05057883
16; 0,375; 0,375; 203,1346153846154; 0,05053099
17; 0,375; 0,34375; 203,5; 0,050621882
18; 0,34375; 0,34375; 204,07692307692307; 0,0507654
19; 0,34375; 0,34375; 202,69230769230768; 0,050420973
20; 0,34375; 0,34375; 202,19230769230768; 0,05029659
21; 0,34375; 0,34375; 198,17307692307693; 0,049296778
22; 0,34375; 0,34375; 190,03846153846155; 0,047273252
23; 0,34375; 0,328125; 187,46153846153845; 0,046632238
24; 0,328125; 0,3125; 187,80769230769232; 0,04671835
25; 0,3125; 0,3125; 189,17307692307693; 0,047057986
26; 0,3125; 0,3125; 187,15384615384616; 0,04655569
27; 0,3125; 0,296875; 188,84615384615384; 0,046976663
28; 0,296875; 0,296875; 189,73076923076923; 0,047196712
29; 0,296875; 0,296875; 187,51923076923077; 0,04664656
30; 0,296875; 0,28125; 187,76923076923077; 0,046708763
31; 0,28125; 0,28125; 187,6346153846154; 0,046675272
32; 0,28125; 0,28125; 189,1346153846154; 0,047048416
33; 0,28125; 0,28125; 188,32692307692307; 0,0468475
34; 0,28125; 0,265625; 188,15384615384616; 0,04680445
35; 0,265625; 0,265625; 188,65384615384616; 0,046928823
36; 0,265625; 0,234375; 190,75; 0,047450252
37; 0,234375; 0,234375; 188,28846153846155; 0,046837933
38; 0,234375; 0,234375; 187,84615384615384; 0,046727914
39; 0,234375; 0,234375; 189,42307692307693; 0,047120176
40; 0,234375; 0,234375; 190,28846153846155; 0,047335446
41; 0,234375; 0,234375; 189,82692307692307; 0,04722064
42; 0,234375; 0,234375; 187,5; 0,046641808
43; 0,234375; 0,234375; 188,23076923076923; 0,046823587
44; 0,234375; 0,234375; 188,30769230769232; 0,04684273
45; 0,234375; 0,234375; 187,57692307692307; 0,04666094
