Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,453125; 0,421875; 162,17307692307693; 0,040341552
2; 0,421875; 0,40625; 124,28846153846153; 0,030917536
3; 0,40625; 0,359375; 128,40384615384616; 0,03194126
4; 0,34375; 0,34375; 130,48076923076923; 0,03245791
5; 0,34375; 0,328125; 128,48076923076923; 0,031960398
6; 0,328125; 0,328125; 133,01923076923077; 0,033089373
7; 0,328125; 0,28125; 133,51923076923077; 0,033213746
8; 0,28125; 0,28125; 134,57692307692307; 0,033476856
9; 0,28125; 0,28125; 131,67307692307693; 0,0327545
10; 0,28125; 0,28125; 132,42307692307693; 0,03294107
11; 0,28125; 0,28125; 131,40384615384616; 0,032687526
12; 0,28125; 0,265625; 130,78846153846155; 0,032534443
13; 0,265625; 0,25; 131,51923076923077; 0,032716226
14; 0,25; 0,25; 129,84615384615384; 0,032300033
15; 0,25; 0,25; 128,76923076923077; 0,03203214
16; 0,25; 0,234375; 128,82692307692307; 0,03204649
17; 0,234375; 0,234375; 127,92307692307692; 0,03182166
18; 0,234375; 0,234375; 126,53846153846153; 0,031477228
19; 0,234375; 0,234375; 126,28846153846153; 0,031415045
20; 0,234375; 0,234375; 125,84615384615384; 0,031305023
21; 0,234375; 0,234375; 125,65384615384616; 0,031257186
22; 0,234375; 0,234375; 125,59615384615384; 0,031242836
23; 0,234375; 0,234375; 126,78846153846153; 0,03153943
24; 0,234375; 0,234375; 125,4423076923077; 0,03120456
25; 0,234375; 0,234375; 127,13461538461539; 0,031625535
26; 0,234375; 0,234375; 126,48076923076923; 0,03146288
27; 0,234375; 0,234375; 131,73076923076923; 0,032768853
28; 0,234375; 0,234375; 138,46153846153845; 0,034443162
29; 0,234375; 0,234375; 138,84615384615384; 0,03453884
30; 0,234375; 0,234375; 137,8846153846154; 0,034299653
31; 0,234375; 0,234375; 138,48076923076923; 0,034447953
32; 0,234375; 0,21875; 139,59615384615384; 0,034725413
33; 0,21875; 0,21875; 146,09615384615384; 0,03634233
34; 0,21875; 0,203125; 158,21153846153845; 0,039356112
35; 0,203125; 0,203125; 158,6153846153846; 0,03945657
36; 0,203125; 0,203125; 159,71153846153845; 0,039729252
37; 0,203125; 0,203125; 158,40384615384616; 0,03940395
38; 0,203125; 0,1875; 157,65384615384616; 0,03921739
39; 0,1875; 0,1875; 157,84615384615384; 0,03926521
40; 0,1875; 0,1875; 158,3846153846154; 0,039399154
41; 0,1875; 0,1875; 157,05769230769232; 0,03906909
42; 0,1875; 0,1875; 156,07692307692307; 0,03882511
43; 0,1875; 0,1875; 158,01923076923077; 0,039308265
44; 0,1875; 0,1875; 157,90384615384616; 0,03927956
45; 0,1875; 0,1875; 157,51923076923077; 0,039183892
46; 0,1875; 0,15625; 156,69230769230768; 0,038978186
47; 0,15625; 0,15625; 156,75; 0,038992543
48; 0,15625; 0,15625; 152,21153846153845; 0,037863567
49; 0,15625; 0,140625; 148,48076923076923; 0,036935512
50; 0,140625; 0,140625; 156,23076923076923; 0,038863376
51; 0,140625; 0,140625; 160,55769230769232; 0,039939724
52; 0,140625; 0,140625; 160,92307692307693; 0,040030614
53; 0,140625; 0,140625; 160,59615384615384; 0,039949298
54; 0,140625; 0,140625; 157,78846153846155; 0,039250866
55; 0,140625; 0,140625; 160,07692307692307; 0,039820127
56; 0,140625; 0,140625; 158,46153846153845; 0,0394183
57; 0,140625; 0,140625; 159,15384615384616; 0,03959051
58; 0,140625; 0,140625; 158,34615384615384; 0,039389588
59; 0,140625; 0,140625; 159,03846153846155; 0,039561808
60; 0,140625; 0,140625; 158,3846153846154; 0,039399154
61; 0,140625; 0,140625; 158,92307692307693; 0,039533112
62; 0,140625; 0,140625; 158,03846153846155; 0,03931305
63; 0,140625; 0,140625; 158,96153846153845; 0,03954267
64; 0,140625; 0,140625; 159,94230769230768; 0,039786644
65; 0,140625; 0,140625; 159,09615384615384; 0,039576158
66; 0,140625; 0,140625; 159,71153846153845; 0,039729234
67; 0,140625; 0,140625; 158,69230769230768; 0,0394757
68; 0,140625; 0,140625; 158,19230769230768; 0,03935132
69; 0,140625; 0,140625; 159,48076923076923; 0,039671835
70; 0,140625; 0,140625; 158,57692307692307; 0,039446995
71; 0,140625; 0,140625; 160,3846153846154; 0,03989667
72; 0,140625; 0,140625; 159,23076923076923; 0,03960965
73; 0,140625; 0,140625; 158,94230769230768; 0,039537888
74; 0,140625; 0,140625; 159,75; 0,039738808
75; 0,140625; 0,140625; 158,46153846153845; 0,0394183
76; 0,140625; 0,140625; 159,69230769230768; 0,039724454
77; 0,140625; 0,140625; 159,21153846153845; 0,03960486
78; 0,140625; 0,140625; 159,23076923076923; 0,039609645
79; 0,140625; 0,140625; 158,90384615384616; 0,039528318
80; 0,140625; 0,140625; 158,65384615384616; 0,039466128
81; 0,140625; 0,140625; 158,59615384615384; 0,039451778
82; 0,140625; 0,140625; 160,17307692307693; 0,03984405
83; 0,140625; 0,140625; 158,75; 0,03949005
84; 0,140625; 0,140625; 160,55769230769232; 0,039939724
85; 0,140625; 0,140625; 159,17307692307693; 0,03959529
86; 0,140625; 0,140625; 159,73076923076923; 0,039734025
87; 0,140625; 0,140625; 159,03846153846155; 0,039561804
