Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,04475529; 0,04475529; 13,403846153846153; 0,026700892
2; 0,04475529; 0,04475529; 12,25; 0,02440239
3; 0,04475529; 0,04475529; 14,788461538461538; 0,029459085
4; 0,04475529; 0,04475529; 15,461538461538462; 0,03079987
5; 0,04475529; 0,04475529; 15,365384615384615; 0,030608336
6; 0,04475529; 0,04384055; 14,057692307692308; 0,028003367
7; 0,04384055; 0,04384055; 13,923076923076923; 0,027735211
8; 0,04384055; 0,04384055; 13,115384615384615; 0,026126266
9; 0,04384055; 0,04384055; 13,057692307692308; 0,026011338
10; 0,04384055; 0,04343795; 13,0; 0,025896419
11; 0,04343795; 0,04343795; 12,923076923076923; 0,025743183
12; 0,04343795; 0,04343795; 14,076923076923077; 0,028041683
13; 0,04343795; 0,041809395; 13,153846153846153; 0,026202884
14; 0,041809395; 0,02672344; 12,75; 0,025398405
15; 0,020001344; 0,02672344; 12,076923076923077; 0,024057616
16; 0,02672344; 0,02672344; 11,634615384615385; 0,023176523
17; 0,02672344; 0,02672344; 12,096153846153847; 0,02409592
18; 0,02672344; 0,025444973; 12,134615384615385; 0,024172537
19; 0,025444973; 0,025444973; 12,961538461538462; 0,025819791
20; 0,025444973; 0,018999781; 12,192307692307692; 0,024287464
21; 0,018999781; 0,016947007; 11,788461538461538; 0,023482986
22; 0,01684188; 0,016450837; 13,557692307692308; 0,02700735
23; 0,016450837; 0,016072404; 13,461538461538462; 0,026815811
24; 0,016072404; 0,016072404; 13,846153846153847; 0,027581977
25; 0,016072404; 0,016072404; 13,884615384615385; 0,027658593
26; 0,016072404; 0,016072404; 13,461538461538462; 0,02681581
27; 0,016072404; 0,016072404; 13,788461538461538; 0,02746705
28; 0,016072404; 0,016072404; 14,615384615384615; 0,029114306
29; 0,016072404; 0,016072404; 13,596153846153847; 0,027083967
30; 0,016072404; 0,016072404; 14,48076923076923; 0,028846148
31; 0,016072404; 0,016072404; 14,442307692307692; 0,028769532
32; 0,016072404; 0,016072404; 14,038461538461538; 0,02796506
33; 0,016072404; 0,016072404; 14,26923076923077; 0,028424757
34; 0,016072404; 0,016072404; 14,038461538461538; 0,02796506
35; 0,016072404; 0,016072404; 14,096153846153847; 0,028079985
36; 0,016072404; 0,016072404; 14,538461538461538; 0,028961075
37; 0,016072404; 0,016072404; 14,576923076923077; 0,029037688
38; 0,016072404; 0,016072404; 13,307692307692308; 0,026509345
39; 0,016072404; 0,016072404; 14,25; 0,028386453
40; 0,016072404; 0,016072404; 13,673076923076923; 0,027237203
41; 0,016072404; 0,016072404; 13,73076923076923; 0,027352124
42; 0,016072404; 0,016072404; 13,942307692307692; 0,027773516
43; 0,016072404; 0,016072404; 14,788461538461538; 0,029459085
44; 0,016072404; 0,016072404; 13,788461538461538; 0,027467052
45; 0,016072404; 0,016072404; 14,134615384615385; 0,028156597
46; 0,016072404; 0,016072404; 13,51923076923077; 0,026930738
47; 0,016072404; 0,016072404; 14,173076923076923; 0,028233217
48; 0,016072404; 0,016072404; 14,25; 0,028386453
49; 0,016072404; 0,016072404; 14,557692307692308; 0,02899938
50; 0,016072404; 0,016072404; 14,25; 0,028386451
51; 0,016072404; 0,016072404; 14,51923076923077; 0,028922765
52; 0,016072404; 0,016072404; 13,557692307692308; 0,027007354
53; 0,016072404; 0,016072404; 13,98076923076923; 0,027850134
54; 0,016072404; 0,016072404; 14,115384615384615; 0,028118294
55; 0,016072404; 0,016072404; 14,51923076923077; 0,028922768
56; 0,016072404; 0,016072404; 13,634615384615385; 0,027160583
57; 0,016072404; 0,016072404; 13,961538461538462; 0,027811825
58; 0,016072404; 0,016072404; 14,326923076923077; 0,028539687
59; 0,016072404; 0,016072404; 13,903846153846153; 0,0276969
60; 0,016072404; 0,016072404; 14,0; 0,027888443
61; 0,016072404; 0,016072404; 13,923076923076923; 0,027735211
62; 0,016072404; 0,016072404; 14,173076923076923; 0,028233217
63; 0,016072404; 0,016072404; 14,211538461538462; 0,028309833
64; 0,016072404; 0,016072404; 14,326923076923077; 0,028539684
65; 0,016072404; 0,016072404; 15,01923076923077; 0,029918786
66; 0,016072404; 0,016072404; 14,51923076923077; 0,028922766
67; 0,016072404; 0,016072404; 13,576923076923077; 0,027045658
68; 0,016072404; 0,016072404; 13,942307692307692; 0,027773516
69; 0,016072404; 0,016072404; 13,711538461538462; 0,02731382
70; 0,016072404; 0,016072404; 14,75; 0,029382464
71; 0,016072404; 0,016072404; 14,307692307692308; 0,028501373
72; 0,016072404; 0,016072404; 14,115384615384615; 0,028118292
73; 0,016072404; 0,016072404; 13,576923076923077; 0,027045656
74; 0,016072404; 0,016072404; 13,903846153846153; 0,027696898
75; 0,016072404; 0,016072404; 13,76923076923077; 0,027428739
76; 0,016072404; 0,016072404; 13,846153846153847; 0,027581977
77; 0,016072404; 0,016072404; 14,346153846153847; 0,02857799
78; 0,016072404; 0,016072404; 13,692307692307692; 0,02727551
79; 0,016072404; 0,016072404; 13,326923076923077; 0,02654765
80; 0,016072404; 0,016072404; 14,346153846153847; 0,028577993
81; 0,016072404; 0,016072404; 14,442307692307692; 0,028769532
82; 0,016072404; 0,016072404; 13,903846153846153; 0,027696906
83; 0,016072404; 0,016072404; 13,865384615384615; 0,027620282
84; 0,016072404; 0,016072404; 14,0; 0,02788844
85; 0,016072404; 0,016072404; 13,807692307692308; 0,027505359
86; 0,016072404; 0,016072404; 14,384615384615385; 0,028654607
87; 0,016072404; 0,016072404; 14,076923076923077; 0,028041674
88; 0,016072404; 0,016072404; 14,115384615384615; 0,028118294
89; 0,016072404; 0,016072404; 14,153846153846153; 0,028194906
90; 0,016072404; 0,016072404; 14,346153846153847; 0,028577993
91; 0,016072404; 0,016072404; 14,01923076923077; 0,027926752
92; 0,016072404; 0,016072404; 14,192307692307692; 0,028271526
93; 0,016072404; 0,016072404; 14,038461538461538; 0,027965058
94; 0,016072404; 0,016072404; 13,961538461538462; 0,027811825
95; 0,016072404; 0,016072404; 13,576923076923077; 0,027045663
96; 0,016072404; 0,016072404; 15,288461538461538; 0,030455101
97; 0,016072404; 0,016072404; 13,98076923076923; 0,027850132
98; 0,016072404; 0,016072404; 15,038461538461538; 0,029957086
99; 0,016072404; 0,016072404; 14,057692307692308; 0,028003367
100; 0,016072404; 0,016072404; 14,76923076923077; 0,029420776
101; 0,016072404; 0,016072404; 14,288461538461538; 0,028463067
102; 0,016072404; 0,016072404; 14,25; 0,028386448
103; 0,016072404; 0,016072404; 14,5; 0,028884457
104; 0,016072404; 0,016072404; 14,192307692307692; 0,028271524
105; 0,016072404; 0,016072404; 14,23076923076923; 0,028348139
106; 0,016072404; 0,016072404; 13,846153846153847; 0,027581973
107; 0,016072404; 0,016072404; 13,884615384615385; 0,027658593
108; 0,016072404; 0,016072404; 14,884615384615385; 0,029650625
109; 0,016072404; 0,016072404; 13,576923076923077; 0,02704566
110; 0,016072404; 0,016072404; 13,73076923076923; 0,027352124
111; 0,016072404; 0,016072404; 13,807692307692308; 0,027505357
112; 0,016072404; 0,016072404; 13,5; 0,026892425
113; 0,016072404; 0,016072404; 14,98076923076923; 0,029842166
114; 0,016072404; 0,016072404; 14,788461538461538; 0,029459082
115; 0,016072404; 0,016072404; 14,788461538461538; 0,029459087
116; 0,016072404; 0,016072404; 14,826923076923077; 0,029535698
117; 0,016072404; 0,016072404; 14,384615384615385; 0,028654605
118; 0,016072404; 0,016072404; 15,01923076923077; 0,029918782
119; 0,016072404; 0,016072404; 14,346153846153847; 0,028577993
120; 0,016072404; 0,016072404; 13,826923076923077; 0,027543666
121; 0,016072404; 0,016072404; 13,961538461538462; 0,027811825
122; 0,016072404; 0,016072404; 13,615384615384615; 0,027122276
123; 0,016072404; 0,016072404; 14,48076923076923; 0,028846154
124; 0,016072404; 0,016072404; 13,903846153846153; 0,027696904
125; 0,016072404; 0,016072404; 14,153846153846153; 0,028194912
126; 0,016072404; 0,016072404; 13,73076923076923; 0,027352126
127; 0,016072404; 0,016072404; 14,0; 0,02788844
128; 0,016072404; 0,016072404; 15,0; 0,029880475
129; 0,016072404; 0,016072404; 14,923076923076923; 0,029727241
130; 0,016072404; 0,016072404; 13,73076923076923; 0,027352126
131; 0,016072404; 0,016072404; 15,51923076923077; 0,030914797
132; 0,016072404; 0,016072404; 13,692307692307692; 0,027275512
133; 0,016072404; 0,016072404; 13,73076923076923; 0,027352126
134; 0,016072404; 0,016072404; 13,75; 0,027390437
135; 0,016072404; 0,016072404; 15,211538461538462; 0,030301861
136; 0,016072404; 0,016072404; 14,01923076923077; 0,027926747
137; 0,016072404; 0,016072404; 14,0; 0,02788844
138; 0,016072404; 0,016072404; 14,26923076923077; 0,028424758
139; 0,016072404; 0,016072404; 14,307692307692308; 0,028501373
140; 0,016072404; 0,016072404; 13,557692307692308; 0,02700735
141; 0,016072404; 0,016072404; 14,692307692307692; 0,029267538
142; 0,016072404; 0,016072404; 14,288461538461538; 0,028463064
143; 0,016072404; 0,016072404; 13,846153846153847; 0,027581977
144; 0,016072404; 0,016072404; 14,173076923076923; 0,028233217
145; 0,016072404; 0,016072404; 14,711538461538462; 0,029305853
146; 0,016072404; 0,016072404; 14,903846153846153; 0,029688934
147; 0,016072404; 0,016072404; 13,865384615384615; 0,027620282
148; 0,016072404; 0,016072404; 13,596153846153847; 0,027083965
149; 0,016072404; 0,016072404; 14,48076923076923; 0,028846148
150; 0,016072404; 0,016072404; 14,307692307692308; 0,028501375
151; 0,016072404; 0,016072404; 15,384615384615385; 0,030646643
152; 0,016072404; 0,016072404; 13,384615384615385; 0,02666258
153; 0,016072404; 0,016072404; 13,903846153846153; 0,027696904
154; 0,016072404; 0,016072404; 13,576923076923077; 0,027045663
155; 0,016072404; 0,016072404; 13,711538461538462; 0,027313815
156; 0,016072404; 0,016072404; 14,0; 0,027888443
157; 0,016072404; 0,016072404; 13,923076923076923; 0,027735207
158; 0,016072404; 0,016072404; 14,134615384615385; 0,028156599
159; 0,016072404; 0,016072404; 14,51923076923077; 0,028922765
160; 0,016072404; 0,016072404; 13,826923076923077; 0,027543666
161; 0,016072404; 0,016072404; 13,48076923076923; 0,026854116
162; 0,016072404; 0,016072404; 14,115384615384615; 0,028118294
163; 0,016072404; 0,016072404; 14,51923076923077; 0,02892277
164; 0,016072404; 0,016072404; 13,596153846153847; 0,027083963
165; 0,016072404; 0,016072404; 13,961538461538462; 0,027811823
166; 0,016072404; 0,016072404; 14,0; 0,027888443
167; 0,016072404; 0,016072404; 14,0; 0,02788844
168; 0,016072404; 0,016072404; 13,903846153846153; 0,0276969
169; 0,016072404; 0,016072404; 14,442307692307692; 0,02876953
170; 0,016072404; 0,016072404; 14,634615384615385; 0,029152615
171; 0,016072404; 0,016072404; 14,23076923076923; 0,02834814
172; 0,016072404; 0,016072404; 15,01923076923077; 0,029918786
173; 0,016072404; 0,016072404; 14,057692307692308; 0,028003367
174; 0,016072404; 0,016072404; 14,615384615384615; 0,029114308
175; 0,016072404; 0,016072404; 13,98076923076923; 0,02785013
176; 0,016072404; 0,016072404; 14,634615384615385; 0,029152615
177; 0,016072404; 0,016072404; 14,326923076923077; 0,028539684
178; 0,016072404; 0,016072404; 14,346153846153847; 0,028577993
179; 0,016072404; 0,016072404; 14,115384615384615; 0,02811829
180; 0,016072404; 0,016072404; 13,76923076923077; 0,027428742
181; 0,016072404; 0,016072404; 14,826923076923077; 0,029535694
182; 0,016072404; 0,016072404; 13,48076923076923; 0,026854116
183; 0,016072404; 0,016072404; 14,173076923076923; 0,028233219
184; 0,016072404; 0,016072404; 13,942307692307692; 0,027773518
185; 0,016072404; 0,016072404; 14,23076923076923; 0,02834814
186; 0,016072404; 0,016072404; 14,461538461538462; 0,02880784
187; 0,016072404; 0,016072404; 14,096153846153847; 0,028079987
188; 0,016072404; 0,016072404; 14,576923076923077; 0,029037692
189; 0,016072404; 0,016072404; 14,442307692307692; 0,028769534
190; 0,016072404; 0,016072404; 16,057692307692307; 0,031987425
191; 0,016072404; 0,016072404; 14,192307692307692; 0,028271524
192; 0,016072404; 0,016072404; 14,884615384615385; 0,029650625
193; 0,016072404; 0,016072404; 14,038461538461538; 0,027965056
194; 0,016072404; 0,016072404; 14,192307692307692; 0,028271524
195; 0,016072404; 0,016072404; 13,384615384615385; 0,026662575
196; 0,016072404; 0,016072404; 14,134615384615385; 0,028156597
197; 0,016072404; 0,016072404; 13,5; 0,026892425
198; 0,016072404; 0,016072404; 14,096153846153847; 0,028079985
199; 0,016072404; 0,016072404; 14,865384615384615; 0,029612312
200; 0,016072404; 0,016072404; 13,403846153846153; 0,026700882
201; 0,016072404; 0,016072404; 14,192307692307692; 0,028271524
202; 0,016072404; 0,016072404; 13,75; 0,027390437
203; 0,016072404; 0,016072404; 14,76923076923077; 0,029420773
204; 0,016072404; 0,016072404; 13,903846153846153; 0,027696904
205; 0,016072404; 0,016072404; 14,115384615384615; 0,028118292
206; 0,016072404; 0,016072404; 14,0; 0,02788844
207; 0,016072404; 0,016072404; 13,961538461538462; 0,027811827
208; 0,016072404; 0,016072404; 14,384615384615385; 0,028654603
209; 0,016072404; 0,016072404; 14,134615384615385; 0,028156599
210; 0,016072404; 0,016072404; 14,76923076923077; 0,02942078
211; 0,016072404; 0,016072404; 14,634615384615385; 0,029152615
212; 0,016072404; 0,016072404; 14,403846153846153; 0,028692912
213; 0,016072404; 0,016072404; 14,211538461538462; 0,028309835
214; 0,016072404; 0,016072404; 14,365384615384615; 0,028616305
215; 0,016072404; 0,016072404; 14,557692307692308; 0,02899938
216; 0,016072404; 0,016072404; 13,903846153846153; 0,0276969
217; 0,016072404; 0,016072404; 14,096153846153847; 0,028079985
218; 0,016072404; 0,016072404; 13,865384615384615; 0,027620286
219; 0,016072404; 0,016072404; 13,596153846153847; 0,027083967
220; 0,016072404; 0,016072404; 14,423076923076923; 0,028731223
221; 0,016072404; 0,016072404; 14,096153846153847; 0,028079987
222; 0,016072404; 0,016072404; 13,961538461538462; 0,027811827
223; 0,016072404; 0,016072404; 13,846153846153847; 0,027581973
224; 0,016072404; 0,016072404; 14,26923076923077; 0,028424758
225; 0,016072404; 0,016072404; 15,25; 0,03037848
226; 0,016072404; 0,016072404; 13,653846153846153; 0,027198892
227; 0,016072404; 0,016072404; 14,423076923076923; 0,028731227
228; 0,016072404; 0,016072404; 13,942307692307692; 0,027773518
229; 0,016072404; 0,016072404; 14,25; 0,028386446
230; 0,016072404; 0,016072404; 14,211538461538462; 0,028309833
231; 0,016072404; 0,016072404; 13,634615384615385; 0,027160585
232; 0,016072404; 0,016072404; 13,73076923076923; 0,027352126
233; 0,016072404; 0,016072404; 14,23076923076923; 0,028348146
234; 0,016072404; 0,016072404; 13,75; 0,027390433
235; 0,016072404; 0,016072404; 13,903846153846153; 0,0276969
236; 0,016072404; 0,016072404; 14,942307692307692; 0,029765548
237; 0,016072404; 0,016072404; 13,365384615384615; 0,02662427
238; 0,016072404; 0,016072404; 14,23076923076923; 0,028348139
239; 0,016072404; 0,016072404; 13,634615384615385; 0,027160581
240; 0,016072404; 0,016072404; 14,538461538461538; 0,028961075
241; 0,016072404; 0,016072404; 14,711538461538462; 0,029305847
242; 0,016072404; 0,016072404; 14,038461538461538; 0,02796506
243; 0,016072404; 0,016072404; 15,211538461538462; 0,030301865
244; 0,016072404; 0,016072404; 13,73076923076923; 0,027352128
245; 0,016072404; 0,016072404; 14,365384615384615; 0,028616298
246; 0,016072404; 0,016072404; 13,76923076923077; 0,027428742
247; 0,016072404; 0,016072404; 14,384615384615385; 0,028654607
248; 0,016072404; 0,016072404; 13,788461538461538; 0,027467053
249; 0,016072404; 0,016072404; 14,288461538461538; 0,028463067
250; 0,016072404; 0,016072404; 14,307692307692308; 0,028501373
251; 0,016072404; 0,016072404; 14,346153846153847; 0,028578
252; 0,016072404; 0,016072404; 14,711538461538462; 0,029305845
253; 0,016072404; 0,016072404; 14,403846153846153; 0,02869292
254; 0,016072404; 0,016072404; 14,538461538461538; 0,028961074
255; 0,016072404; 0,016072404; 13,5; 0,026892425
256; 0,016072404; 0,016072404; 13,692307692307692; 0,02727551
257; 0,016072404; 0,016072404; 13,807692307692308; 0,027505357
258; 0,016072404; 0,016072404; 14,596153846153847; 0,029075993
259; 0,016072404; 0,016072404; 14,576923076923077; 0,029037692
260; 0,016072404; 0,016072404; 14,326923076923077; 0,02853968
261; 0,016072404; 0,016072404; 14,26923076923077; 0,02842476
262; 0,016072404; 0,016072404; 13,826923076923077; 0,027543664
