Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,075434916; 0,041861773; 16,423076923076923; 0,032715295
2; 0,041861773; 0,041861773; 15,403846153846153; 0,030684952
3; 0,041861773; 0,041861773; 13,076923076923077; 0,026049651
4; 0,041861773; 0,041861773; 13,673076923076923; 0,027237207
5; 0,037807498; 0,037807498; 13,25; 0,026394425
6; 0,037807498; 0,037807498; 13,576923076923077; 0,027045665
7; 0,037807498; 0,037807498; 13,961538461538462; 0,027811829
8; 0,037807498; 0,037807498; 13,576923076923077; 0,027045663
9; 0,037807498; 0,03683509; 12,557692307692308; 0,025015322
10; 0,03683509; 0,036406912; 13,26923076923077; 0,02643273
11; 0,036406912; 0,036406912; 13,538461538461538; 0,026969045
12; 0,036406912; 0,031426687; 15,461538461538462; 0,030799875
13; 0,031426687; 0,029540066; 15,98076923076923; 0,031834204
14; 0,029540066; 0,0273695; 14,73076923076923; 0,029344158
15; 0,0273695; 0,0273695; 16,03846153846154; 0,031949125
16; 0,0273695; 0,0273695; 16,384615384615383; 0,032638673
17; 0,025953352; 0,026861882; 16,326923076923077; 0,032523744
18; 0,026747638; 0,026059216; 16,557692307692307; 0,032983445
19; 0,026059216; 0,026059216; 16,634615384615383; 0,033136673
20; 0,026059216; 0,02605015; 17,03846153846154; 0,03394115
21; 0,02605015; 0,02605015; 16,903846153846153; 0,033672996
22; 0,02605015; 0,025040919; 16,46153846153846; 0,032791898
23; 0,025040919; 0,025040919; 16,403846153846153; 0,032676976
24; 0,025040919; 0,025040919; 16,76923076923077; 0,033404835
25; 0,025040919; 0,025040919; 16,46153846153846; 0,0327919
26; 0,025040919; 0,025040919; 16,634615384615383; 0,03313668
27; 0,025040919; 0,025040919; 15,98076923076923; 0,0318342
28; 0,025040919; 0,025040919; 16,384615384615383; 0,032638676
29; 0,025040919; 0,025040919; 15,942307692307692; 0,031757586
30; 0,025040919; 0,025040919; 15,846153846153847; 0,03156604
31; 0,025040919; 0,025040919; 16,01923076923077; 0,031910814
32; 0,025040919; 0,025040919; 16,5; 0,032868527
33; 0,025040919; 0,025040919; 16,115384615384617; 0,032102354
34; 0,025040919; 0,025040919; 16,096153846153847; 0,032064054
35; 0,025040919; 0,025040919; 15,73076923076923; 0,031336192
36; 0,025040919; 0,025040919; 15,942307692307692; 0,03175759
37; 0,025040919; 0,025040919; 16,057692307692307; 0,031987436
38; 0,025040919; 0,025040919; 16,03846153846154; 0,031949125
39; 0,025040919; 0,025040919; 15,461538461538462; 0,030799877
40; 0,025040919; 0,025040919; 15,961538461538462; 0,031795897
41; 0,025040919; 0,025040919; 15,75; 0,031374503
42; 0,025040919; 0,025040919; 15,865384615384615; 0,031604353
43; 0,025040919; 0,025040919; 16,057692307692307; 0,031987436
44; 0,025040919; 0,025040919; 16,096153846153847; 0,03206405
45; 0,025040919; 0,025040919; 15,384615384615385; 0,030646645
46; 0,025040919; 0,025040919; 15,51923076923077; 0,030914802
47; 0,025040919; 0,025040919; 15,98076923076923; 0,0318342
48; 0,025040919; 0,025040919; 15,865384615384615; 0,031604346
49; 0,025040919; 0,025040919; 15,288461538461538; 0,030455103
50; 0,025040919; 0,025040919; 16,134615384615383; 0,03214067
51; 0,025040919; 0,025040919; 15,48076923076923; 0,030838188
52; 0,025040919; 0,024466043; 16,423076923076923; 0,032715295
53; 0,024466043; 0,024466043; 16,76923076923077; 0,033404846
54; 0,024466043; 0,024466043; 15,211538461538462; 0,03030187
55; 0,024466043; 0,024466043; 16,057692307692307; 0,031987432
56; 0,024466043; 0,024466043; 15,711538461538462; 0,031297885
57; 0,024466043; 0,024466043; 16,096153846153847; 0,032064047
58; 0,024466043; 0,024466043; 15,596153846153847; 0,03106803
59; 0,024466043; 0,022772957; 16,21153846153846; 0,0322939
60; 0,022772957; 0,022772957; 15,76923076923077; 0,03141281
61; 0,022772957; 0,022772957; 16,26923076923077; 0,032408826
62; 0,022772957; 0,021950897; 16,826923076923077; 0,033519767
63; 0,021950897; 0,021950897; 17,057692307692307; 0,033979468
64; 0,021950897; 0,021950897; 16,71153846153846; 0,03328991
65; 0,021950897; 0,021950897; 16,134615384615383; 0,032140657
66; 0,021950897; 0,021950897; 16,846153846153847; 0,033558063
67; 0,021950897; 0,021950897; 16,096153846153847; 0,032064047
68; 0,021950897; 0,021950897; 16,557692307692307; 0,03298345
69; 0,021950897; 0,021950897; 17,173076923076923; 0,034209307
70; 0,021950897; 0,021950897; 16,0; 0,031872507
71; 0,021950897; 0,021950897; 16,23076923076923; 0,032332204
72; 0,021950897; 0,021950897; 16,173076923076923; 0,03221728
73; 0,021950897; 0,021950897; 17,03846153846154; 0,033941153
74; 0,021950897; 0,021950897; 16,865384615384617; 0,033596374
75; 0,021950897; 0,021950897; 16,807692307692307; 0,033481456
76; 0,021950897; 0,021950897; 17,384615384615383; 0,0346307
77; 0,021950897; 0,021950897; 16,865384615384617; 0,033596374
78; 0,021950897; 0,021950897; 16,53846153846154; 0,032945134
79; 0,021950897; 0,021950897; 18,03846153846154; 0,035933193
80; 0,021950897; 0,021950897; 17,557692307692307; 0,034975477
81; 0,021950897; 0,021950897; 17,134615384615383; 0,034132697
82; 0,021950897; 0,021950897; 16,71153846153846; 0,033289913
83; 0,021950897; 0,021950897; 16,807692307692307; 0,033481453
84; 0,021950897; 0,021950897; 17,5; 0,03486056
85; 0,021950897; 0,021950897; 16,807692307692307; 0,033481464
86; 0,021950897; 0,021950897; 17,076923076923077; 0,034017775
87; 0,021950897; 0,021950897; 17,326923076923077; 0,034515783
88; 0,021950897; 0,021950897; 17,21153846153846; 0,034285933
89; 0,021950897; 0,021950897; 17,21153846153846; 0,034285937
90; 0,021950897; 0,021950897; 17,5; 0,034860555
91; 0,021950897; 0,021950897; 18,115384615384617; 0,03608642
92; 0,021950897; 0,021950897; 17,807692307692307; 0,035473492
93; 0,021950897; 0,021950897; 17,115384615384617; 0,034094397
94; 0,021950897; 0,021950897; 17,557692307692307; 0,034975484
95; 0,021950897; 0,021950897; 16,807692307692307; 0,033481456
96; 0,021950897; 0,021950897; 17,307692307692307; 0,034477472
97; 0,021950897; 0,021950897; 17,057692307692307; 0,033979468
98; 0,021950897; 0,021950897; 17,26923076923077; 0,034400858
99; 0,021950897; 0,021950897; 16,653846153846153; 0,033174988
100; 0,021950897; 0,021950897; 16,76923076923077; 0,03340484
101; 0,021950897; 0,021950897; 16,98076923076923; 0,033826232
102; 0,021950897; 0,021950897; 16,78846153846154; 0,033443153
103; 0,021950897; 0,021950897; 17,076923076923077; 0,03401777
104; 0,021950897; 0,021950897; 17,076923076923077; 0,034017775
105; 0,021950897; 0,021950897; 16,807692307692307; 0,033481456
106; 0,021950897; 0,021950897; 17,26923076923077; 0,034400858
107; 0,021950897; 0,021950897; 17,057692307692307; 0,033979464
108; 0,021950897; 0,021950897; 17,076923076923077; 0,034017775
109; 0,021950897; 0,021950897; 16,865384615384617; 0,03359638
110; 0,021950897; 0,021950897; 17,21153846153846; 0,034285933
111; 0,021950897; 0,021950897; 16,98076923076923; 0,033826232
112; 0,021950897; 0,021950897; 16,865384615384617; 0,033596385
113; 0,021950897; 0,021950897; 16,942307692307693; 0,03374961
114; 0,021950897; 0,021950897; 17,365384615384617; 0,0345924
115; 0,021950897; 0,021950897; 17,115384615384617; 0,034094397
116; 0,021950897; 0,021950897; 16,557692307692307; 0,03298345
117; 0,021950897; 0,021950897; 16,576923076923077; 0,033021756
118; 0,021950897; 0,021950897; 17,442307692307693; 0,034745637
119; 0,021950897; 0,021950897; 16,96153846153846; 0,03378793
120; 0,021950897; 0,021950897; 17,673076923076923; 0,03520533
121; 0,021950897; 0,021950897; 17,057692307692307; 0,033979475
122; 0,021950897; 0,021950897; 17,365384615384617; 0,0345924
123; 0,021950897; 0,021950897; 17,557692307692307; 0,034975484
124; 0,021950897; 0,021950897; 17,884615384615383; 0,035626728
125; 0,021950897; 0,021950897; 17,576923076923077; 0,03501379
126; 0,021950897; 0,021950897; 17,153846153846153; 0,03417101
127; 0,021950897; 0,021950897; 17,48076923076923; 0,03482226
128; 0,021950897; 0,021950897; 17,096153846153847; 0,03405609
129; 0,021950897; 0,021950897; 17,807692307692307; 0,035473492
130; 0,021950897; 0,021950897; 17,096153846153847; 0,034056086
131; 0,021950897; 0,021950897; 18,365384615384617; 0,036584437
132; 0,021950897; 0,021950897; 16,76923076923077; 0,03340485
133; 0,021950897; 0,021950897; 17,115384615384617; 0,03409439
134; 0,021950897; 0,021950897; 17,865384615384617; 0,03558842
135; 0,021950897; 0,021950897; 18,057692307692307; 0,0359715
136; 0,021950897; 0,021950897; 17,48076923076923; 0,034822248
137; 0,021950897; 0,021950897; 17,326923076923077; 0,03451579
138; 0,021950897; 0,021950897; 17,423076923076923; 0,034707326
139; 0,021950897; 0,021950897; 17,634615384615383; 0,03512872
140; 0,021950897; 0,021950897; 17,596153846153847; 0,035052106
141; 0,021950897; 0,021950897; 17,442307692307693; 0,034745634
142; 0,021950897; 0,021950897; 17,0; 0,033864543
143; 0,021950897; 0,021950897; 16,807692307692307; 0,033481464
144; 0,021950897; 0,021950897; 17,423076923076923; 0,03470733
145; 0,021950897; 0,021950897; 16,96153846153846; 0,03378793
146; 0,021950897; 0,021950897; 17,0; 0,033864543
147; 0,021950897; 0,021950897; 17,173076923076923; 0,034209322
148; 0,021950897; 0,021752752; 17,01923076923077; 0,033902843
149; 0,021752752; 0,021752752; 17,692307692307693; 0,035243645
150; 0,021752752; 0,021752752; 17,865384615384617; 0,035588417
151; 0,021752752; 0,021752752; 19,21153846153846; 0,03826999
152; 0,021752752; 0,021752752; 19,442307692307693; 0,0387297
153; 0,021752752; 0,021609409; 21,51923076923077; 0,04286699
154; 0,021609409; 0,021609409; 21,192307692307693; 0,042215757
155; 0,021609409; 0,021609409; 21,25; 0,042330675
156; 0,021609409; 0,021609409; 22,403846153846153; 0,044629175
157; 0,021609409; 0,020382402; 22,98076923076923; 0,04577843
158; 0,020382402; 0,020382402; 21,076923076923077; 0,041985903
159; 0,020382402; 0,020382402; 21,615384615384617; 0,043058533
160; 0,020382402; 0,02037237; 22,096153846153847; 0,044016242
161; 0,02037237; 0,02037237; 23,346153846153847; 0,046506282
162; 0,02037237; 0,02037237; 23,057692307692307; 0,045931652
163; 0,02037237; 0,02037237; 22,903846153846153; 0,045625184
164; 0,02037237; 0,019283153; 23,865384615384617; 0,04754061
165; 0,019283153; 0,019050742; 23,826923076923077; 0,047463994
166; 0,019050742; 0,019050742; 24,076923076923077; 0,047962006
167; 0,019050742; 0,019050742; 22,78846153846154; 0,045395352
168; 0,019050742; 0,019050742; 23,73076923076923; 0,04727246
169; 0,019050742; 0,01897271; 23,96153846153846; 0,047732156
170; 0,01897271; 0,01897271; 24,173076923076923; 0,048153553
171; 0,018957432; 0,018957432; 24,53846153846154; 0,048881404
172; 0,018957432; 0,018957432; 24,134615384615383; 0,048076928
173; 0,018957432; 0,018957432; 24,26923076923077; 0,04834509
174; 0,018957432; 0,018813645; 24,096153846153847; 0,048000313
175; 0,018813645; 0,018813645; 23,865384615384617; 0,04754061
176; 0,018813645; 0,018813645; 24,73076923076923; 0,04926449
177; 0,018813645; 0,018813645; 24,192307692307693; 0,04819185
178; 0,018813645; 0,018813645; 23,23076923076923; 0,046276435
179; 0,018813645; 0,018813645; 23,615384615384617; 0,047042593
180; 0,018813645; 0,018813645; 24,576923076923077; 0,04895802
181; 0,018813645; 0,018813645; 24,28846153846154; 0,0483834
182; 0,018813645; 0,018813645; 23,26923076923077; 0,046353057
183; 0,018813645; 0,018813645; 24,48076923076923; 0,048766486
184; 0,018813645; 0,018813645; 24,403846153846153; 0,048613247
185; 0,018813645; 0,018813645; 24,307692307692307; 0,048421703
186; 0,018813645; 0,018813645; 23,153846153846153; 0,046123207
187; 0,018813645; 0,018813645; 23,23076923076923; 0,046276443
188; 0,018813645; 0,018813645; 23,865384615384617; 0,04754061
189; 0,018813645; 0,018813645; 23,96153846153846; 0,047732152
190; 0,018813645; 0,018813645; 23,307692307692307; 0,046429675
191; 0,018813645; 0,018813645; 24,21153846153846; 0,048230164
192; 0,018813645; 0,018813645; 23,98076923076923; 0,047770467
