Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,28125; 0,28125; 336,4; 0,09556819
2; 0,25; 0,25; 382,78; 0,10874434
3; 0,18359375; 0,18359375; 372,9; 0,10593748
4; 0,17578125; 0,17578125; 365,26; 0,103767045
5; 0,171875; 0,171875; 376,1; 0,10684659
6; 0,171875; 0,15234375; 365,0; 0,10369319
7; 0,14453125; 0,12890625; 363,64; 0,103306845
8; 0,12109375; 0,12109375; 362,46; 0,10297158
9; 0,12109375; 0,11328125; 363,84; 0,103363626
10; 0,11328125; 0,078125; 362,5; 0,10298294
11; 0,078125; 0,078125; 362,18; 0,102892034
12; 0,078125; 0,078125; 362,62; 0,10301705
13; 0,078125; 0,078125; 361,12; 0,10259089
14; 0,078125; 0,07421875; 358,84; 0,10194318
15; 0,07421875; 0,07421875; 358,88; 0,10195455
16; 0,07421875; 0,07421875; 356,38; 0,10124431
17; 0,07421875; 0,07421875; 355,98; 0,10113069
18; 0,07421875; 0,07421875; 356,86; 0,101380676
19; 0,07421875; 0,07421875; 356,86; 0,1013807
20; 0,07421875; 0,07421875; 355,56; 0,10101139
21; 0,07421875; 0,07421875; 355,82; 0,101085246
22; 0,07421875; 0,07421875; 355,64; 0,10103409
23; 0,07421875; 0,07421875; 354,6; 0,10073867
24; 0,07421875; 0,07421875; 355,4; 0,10096594
25; 0,07421875; 0,07421875; 354,64; 0,10075003
26; 0,07421875; 0,07421875; 356,54; 0,10128979
27; 0,07421875; 0,07421875; 356,06; 0,10115341
28; 0,07421875; 0,07421875; 358,78; 0,10192613
29; 0,07421875; 0,07421875; 361,4; 0,10267045
30; 0,07421875; 0,05859375; 360,94; 0,102539755
31; 0,05859375; 0,05859375; 366,42; 0,10409658
32; 0,05859375; 0,05859375; 373,06; 0,105982944
33; 0,05859375; 0,05859375; 374,5; 0,10639205
34; 0,05859375; 0,05859375; 374,28; 0,106329575
35; 0,05859375; 0,05859375; 374,1; 0,10627841
36; 0,05859375; 0,05859375; 373,98; 0,106244296
37; 0,05859375; 0,05859375; 374,14; 0,106289774
38; 0,05859375; 0,05859375; 368,78; 0,104767054
39; 0,05859375; 0,05859375; 367,6; 0,10443182
40; 0,05859375; 0,05859375; 368,32; 0,104636386
41; 0,05859375; 0,05859375; 373,2; 0,106022745
42; 0,05859375; 0,05859375; 372,74; 0,10589208
43; 0,05859375; 0,05859375; 372,74; 0,105892085
44; 0,05859375; 0,05859375; 372,38; 0,10578981
45; 0,05859375; 0,05859375; 372,68; 0,10587504
46; 0,05859375; 0,05859375; 373,26; 0,10603979
47; 0,05859375; 0,05859375; 373,34; 0,10606254
48; 0,05859375; 0,05859375; 372,94; 0,105948895
49; 0,05859375; 0,05859375; 372,66; 0,10586936
50; 0,05859375; 0,05859375; 373,18; 0,106017075
51; 0,05859375; 0,05859375; 373,44; 0,10609092
52; 0,05859375; 0,05859375; 374,92; 0,10651136
53; 0,05859375; 0,05859375; 373,86; 0,106210254
54; 0,05859375; 0,05859375; 374,26; 0,10632386
55; 0,05859375; 0,05859375; 374,46; 0,10638068
56; 0,05859375; 0,05859375; 374,34; 0,1063466
57; 0,05859375; 0,05859375; 373,2; 0,10602272
58; 0,05859375; 0,05859375; 373,62; 0,10614202
59; 0,05859375; 0,05859375; 370,6; 0,10528409
60; 0,05859375; 0,05859375; 370,62; 0,105289765
61; 0,05859375; 0,05859375; 361,16; 0,102602266
62; 0,05859375; 0,05859375; 356,0; 0,10113635
63; 0,05859375; 0,05859375; 357,98; 0,101698846
64; 0,05859375; 0,05859375; 357,78; 0,101642035
65; 0,05859375; 0,05859375; 355,58; 0,10101703
66; 0,05859375; 0,05859375; 355,3; 0,10093748
67; 0,05859375; 0,05859375; 356,26; 0,10121021
68; 0,05859375; 0,05859375; 357,04; 0,1014318
69; 0,05859375; 0,05859375; 356,96; 0,10140909
70; 0,05859375; 0,05859375; 356,08; 0,101159066
71; 0,05859375; 0,05859375; 355,04; 0,100863606
72; 0,05859375; 0,05859375; 356,46; 0,10126703
73; 0,05859375; 0,05859375; 356,94; 0,10140341
74; 0,05859375; 0,05859375; 356,1; 0,10116476
75; 0,05859375; 0,05859375; 356,54; 0,10128977
76; 0,05859375; 0,05859375; 356,76; 0,10135226
77; 0,05859375; 0,05859375; 354,66; 0,10075567
78; 0,05859375; 0,05859375; 356,34; 0,10123297
79; 0,05859375; 0,05859375; 356,12; 0,10117045
80; 0,05859375; 0,05859375; 354,66; 0,10075569
81; 0,05859375; 0,05859375; 356,26; 0,10121023
82; 0,05859375; 0,05859375; 354,74; 0,100778416
83; 0,05859375; 0,05859375; 355,4; 0,10096592
84; 0,05859375; 0,05859375; 355,58; 0,101017036
85; 0,05859375; 0,05859375; 354,62; 0,10074432
86; 0,05859375; 0,05859375; 356,64; 0,10131819
87; 0,05859375; 0,05859375; 354,76; 0,1007841
88; 0,05859375; 0,05859375; 354,9; 0,10082386
89; 0,05859375; 0,05859375; 355,3; 0,10093751
90; 0,05859375; 0,05859375; 355,42; 0,1009716
91; 0,05859375; 0,05859375; 356,18; 0,10118753
