Iteration; Fitness nach Rekombination; Fitness nach Mutation; Anzahl aktiver Knoten; Anteil aktiver Knoten
1; 0,24609375; 0,24609375; 363,9; 0,10338067
2; 0,24609375; 0,234375; 377,9; 0,10735795
3; 0,234375; 0,20703125; 433,78; 0,12323297
4; 0,1875; 0,1875; 441,4; 0,12539773
5; 0,1875; 0,171875; 443,96; 0,12612501
6; 0,1640625; 0,1640625; 444,64; 0,12631817
7; 0,1640625; 0,1640625; 445,62; 0,1265966
8; 0,1640625; 0,16015625; 445,02; 0,12642615
9; 0,16015625; 0,1484375; 444,28; 0,12621592
10; 0,1484375; 0,14453125; 445,1; 0,12644887
11; 0,140625; 0,140625; 444,76; 0,12635228
12; 0,140625; 0,13671875; 444,86; 0,1263807
13; 0,13671875; 0,125; 443,72; 0,12605679
14; 0,125; 0,1171875; 441,7; 0,12548295
15; 0,109375; 0,1015625; 441,74; 0,1254943
16; 0,09375; 0,09375; 436,2; 0,12392047
17; 0,09375; 0,078125; 431,5; 0,12258525
18; 0,078125; 0,078125; 430,14; 0,12219888
19; 0,078125; 0,078125; 431,2; 0,1225
20; 0,078125; 0,078125; 431,16; 0,12248864
21; 0,078125; 0,078125; 431,12; 0,122477286
22; 0,078125; 0,0625; 431,0; 0,12244318
23; 0,0625; 0,0625; 432,14; 0,12276703
24; 0,0625; 0,0625; 434,54; 0,123448856
25; 0,0625; 0,0625; 434,92; 0,123556815
26; 0,0625; 0,0625; 434,94; 0,123562485
27; 0,0625; 0,0625; 435,2; 0,12363635
28; 0,0625; 0,0625; 434,62; 0,12347161
29; 0,0625; 0,0625; 434,52; 0,123443216
30; 0,0625; 0,0625; 437,76; 0,12436366
31; 0,0625; 0,0625; 435,34; 0,12367616
32; 0,0625; 0,0625; 437,06; 0,1241648
33; 0,0625; 0,0625; 435,08; 0,123602316
34; 0,0625; 0,0625; 433,22; 0,12307391
35; 0,0625; 0,0625; 436,42; 0,123982996
36; 0,0625; 0,0625; 437,72; 0,12435233
37; 0,0625; 0,0625; 437,3; 0,124233015
38; 0,0625; 0,0625; 437,46; 0,124278456
39; 0,0625; 0,05859375; 437,98; 0,12442619
40; 0,05859375; 0,05859375; 437,14; 0,12418754
41; 0,05859375; 0,05859375; 432,14; 0,12276708
42; 0,05859375; 0,05859375; 433,64; 0,12319324
